A;114;20070616 01:15;VALNET;
B;114;2836555;1;20070616 01:15;;;11 R;BENCUBBIN DR;DUBBO;2830;;;20070313;20070517;375000;R;R;RESIDENCE;;HC;;0;AD140621;
C;114;2836555;1;20070616 01:15;1/255789;
D;114;2836555;1;20070616 01:15;P;;;;;;
D;114;2836555;1;20070616 01:15;P;;;;;;
D;114;2836555;1;20070616 01:15;V;;;;;;
D;114;2836555;1;20070616 01:15;V;;;;;;
B;114;3155275;2;20070616 01:15;;;28;ARTHUR SUMMONS ST;DUBBO;2830;723.7;M;20051102;20070501;79200;A;V;VACANT LAND;;AL;;0;AD132910;
C;114;3155275;2;20070616 01:15;204/1078128;
D;114;3155275;2;20070616 01:15;P;;;;;;
D;114;3155275;2;20070616 01:15;V;;;;;;
B;114;3155276;3;20070616 01:15;;;26;ARTHUR SUMMONS ST;DUBBO;2830;720.6;M;20051102;20070501;79200;A;V;VACANT LAND;;AL;;0;AD132911;
C;114;3155276;3;20070616 01:15;205/1078128;
D;114;3155276;3;20070616 01:15;P;;;;;;
D;114;3155276;3;20070616 01:15;V;;;;;;
B;114;3155277;4;20070616 01:15;;;24;ARTHUR SUMMONS ST;DUBBO;2830;714.1;M;20051102;20070501;79200;A;V;VACANT LAND;;AL;;0;AD132912;
C;114;3155277;4;20070616 01:15;206/1078128;
D;114;3155277;4;20070616 01:15;P;;;;;;
D;114;3155277;4;20070616 01:15;V;;;;;;
B;114;3155280;5;20070616 01:15;;;25;ARTHUR SUMMONS ST;DUBBO;2830;680;M;20051102;20070501;79200;A;V;VACANT LAND;;AL;;0;AD132913;
C;114;3155280;5;20070616 01:15;209/1078128;
D;114;3155280;5;20070616 01:15;P;;;;;;
D;114;3155280;5;20070616 01:15;V;;;;;;
B;114;3155281;6;20070616 01:15;;;27;ARTHUR SUMMONS ST;DUBBO;2830;678.5;M;20051102;20070501;79200;A;V;VACANT LAND;;AL;;0;AD132914;
C;114;3155281;6;20070616 01:15;210/1078128;
D;114;3155281;6;20070616 01:15;P;;;;;;
D;114;3155281;6;20070616 01:15;V;;;;;;
B;114;3155282;7;20070616 01:15;;;29;ARTHUR SUMMONS ST;DUBBO;2830;676.2;M;20051102;20070501;79200;A;V;VACANT LAND;;AL;;0;AD132915;
C;114;3155282;7;20070616 01:15;211/1078128;
D;114;3155282;7;20070616 01:15;P;;;;;;
D;114;3155282;7;20070616 01:15;V;;;;;;
B;114;3143730;8;20070616 01:15;;;3;KESWICK PKWY;DUBBO;2830;828.8;M;20070302;20070523;82000;A;V;VACANT LAND;;EF;;0;AD143863;
C;114;3143730;8;20070616 01:15;2/1076784;
D;114;3143730;8;20070616 01:15;P;;;;;;
D;114;3143730;8;20070616 01:15;V;;;;;;
B;114;3143732;9;20070616 01:15;;;7;KESWICK PKWY;DUBBO;2830;828.8;M;20070418;20070509;308000;A;R;RESIDENCE;;EF;;0;AD161957;
C;114;3143732;9;20070616 01:15;4/1076784;
D;114;3143732;9;20070616 01:15;P;;;;;;
D;114;3143732;9;20070616 01:15;P;;;;;;
D;114;3143732;9;20070616 01:15;V;;;;;;
B;114;3124805;10;20070616 01:15;;;19;CARNEGIE AVE;DUBBO;2830;720;M;20070313;20070525;325000;A;R;RESIDENCE;;AV;;0;AD165265;
C;114;3124805;10;20070616 01:15;626/1061204;
D;114;3124805;10;20070616 01:15;P;;;;;;
D;114;3124805;10;20070616 01:15;P;;;;;;
D;114;3124805;10;20070616 01:15;V;;;;;;
B;114;3124829;11;20070616 01:15;;;10;CARNEGIE AVE;DUBBO;2830;1030;M;20070322;20070507;85000;A;R;RESIDENCE;;AV;;0;AD162894;
C;114;3124829;11;20070616 01:15;650/1061204;
D;114;3124829;11;20070616 01:15;P;;;;;;
D;114;3124829;11;20070616 01:15;P;;;;;;
D;114;3124829;11;20070616 01:15;V;;;;;;
D;114;3124829;11;20070616 01:15;V;;;;;;
B;114;1226292;12;20070616 01:15;;5;321;DARLING ST;DUBBO;2830;;;20070320;20070503;128000;;R;RESIDENCE;5;;;0;AD163494;
C;114;1226292;12;20070616 01:15;5/SP19369;
D;114;1226292;12;20070616 01:15;P;;;;;;
D;114;1226292;12;20070616 01:15;V;;;;;;
D;114;1226292;12;20070616 01:15;V;;;;;;
B;114;1228899;13;20070616 01:15;;;38;JACQUELINE DR;DUBBO;2830;781.3;M;20070412;20070524;285000;A;R;RESIDENCE;;AL;;0;AD159616;
C;114;1228899;13;20070616 01:15;83/829131;
D;114;1228899;13;20070616 01:15;P;;;;;;
D;114;1228899;13;20070616 01:15;P;;;;;;
D;114;1228899;13;20070616 01:15;V;;;;;;
D;114;1228899;13;20070616 01:15;V;;;;;;
B;114;1234359;14;20070616 01:15;;;38;TAYLOR ST;DUBBO;2830;632.8;M;20070221;20070402;250000;A;R;RESIDENCE;;AE;;0;AD132596;
C;114;1234359;14;20070616 01:15;A/21208;
D;114;1234359;14;20070616 01:15;P;;;;;;
D;114;1234359;14;20070616 01:15;P;;;;;;
D;114;1234359;14;20070616 01:15;V;;;;;;
D;114;1234359;14;20070616 01:15;V;;;;;;
B;114;1229080;15;20070616 01:15;;;80;JUBILEE ST;DUBBO;2830;714.5;M;20070410;20070522;220000;A;R;RESIDENCE;;AD;;0;AD148308;
C;114;1229080;15;20070616 01:15;43/27903;
D;114;1229080;15;20070616 01:15;P;;;;;;
D;114;1229080;15;20070616 01:15;V;;;;;;
D;114;1229080;15;20070616 01:15;V;;;;;;
B;114;1234461;16;20070616 01:15;;;21;TAYLOR ST;DUBBO;2830;663.9;M;20070321;20070427;200000;A;R;RESIDENCE;;AE;;0;AD137619;
C;114;1234461;16;20070616 01:15;C/411475 G/415784;
D;114;1234461;16;20070616 01:15;P;;;;;;
D;114;1234461;16;20070616 01:15;V;;;;;;
D;114;1234461;16;20070616 01:15;V;;;;;;
D;114;1234461;16;20070616 01:15;V;;;;;;
B;114;1234473;17;20070616 01:15;;;7;TEAL CL;DUBBO;2830;720.7;M;20070221;20070402;245000;A;R;RESIDENCE;;EB;;0;AD159619;
C;114;1234473;17;20070616 01:15;239/868807;
D;114;1234473;17;20070616 01:15;P;;;;;;
D;114;1234473;17;20070616 01:15;V;;;;;;
D;114;1234473;17;20070616 01:15;V;;;;;;
B;114;1234562;18;20070616 01:15;;;2;THORBY AVE;DUBBO;2830;1739;M;20070413;20070521;330000;A;R;RESIDENCE;;AD;;0;AD167468;
C;114;1234562;18;20070616 01:15;6/15230;
D;114;1234562;18;20070616 01:15;P;;;;;;
D;114;1234562;18;20070616 01:15;P;;;;;;
D;114;1234562;18;20070616 01:15;V;;;;;;
D;114;1234562;18;20070616 01:15;V;;;;;;
B;114;1226565;19;20070616 01:15;;;3;DOUGLAS MAWSON RD;DUBBO;2830;4047;M;20070521;20070521;370000;I;3;;;QA;;0;AD146343;
C;114;1226565;19;20070616 01:15;289/250330;
D;114;1226565;19;20070616 01:15;P;;;;;;
D;114;1226565;19;20070616 01:15;V;;;;;;
B;114;1232053;20;20070616 01:15;;;19;PAGE AVE;DUBBO;2830;704.3;M;20070426;20070531;275000;A;R;RESIDENCE;;EF;;0;AD167714;
C;114;1232053;20;20070616 01:15;32/883276;
D;114;1232053;20;20070616 01:15;P;;;;;;
D;114;1232053;20;20070616 01:15;V;;;;;;
D;114;1232053;20;20070616 01:15;V;;;;;;
B;114;1226948;21;20070616 01:15;;;23;ELSWORTH ST;DUBBO;2830;722;M;20070306;20070416;212500;A;R;RESIDENCE;;AQ;;0;AD162643;
C;114;1226948;21;20070616 01:15;28/43489;
D;114;1226948;21;20070616 01:15;P;;;;;;
D;114;1226948;21;20070616 01:15;P;;;;;;
D;114;1226948;21;20070616 01:15;V;;;;;;
B;114;1226957;22;20070616 01:15;;;2;EMERALD ST;DUBBO;2830;638.2;M;20070417;20070529;230000;A;R;RESIDENCE;;AA;;0;AD163915;
C;114;1226957;22;20070616 01:15;11/245861;
D;114;1226957;22;20070616 01:15;P;;;;;;
D;114;1226957;22;20070616 01:15;P;;;;;;
D;114;1226957;22;20070616 01:15;V;;;;;;
D;114;1226957;22;20070616 01:15;V;;;;;;
B;114;1227050;23;20070616 01:15;;;36;ERSKINE ST;DUBBO;2830;2957;M;20070214;20070329;2750000;B;3;COMMERCIAL;;BL;;0;AD133864;
C;114;1227050;23;20070616 01:15;101/749933;
D;114;1227050;23;20070616 01:15;P;;;;;;
D;114;1227050;23;20070616 01:15;V;;;;;;
D;114;1227050;23;20070616 01:15;V;;;;;;
B;114;1232510;24;20070616 01:15;;;9;POZIERES ST;DUBBO;2830;1661;M;20070216;20070521;850000;A;R;RESIDENCE;;DF;;0;AD152748;
C;114;1232510;24;20070616 01:15;78/581479;
D;114;1232510;24;20070616 01:15;P;;;;;;
D;114;1232510;24;20070616 01:15;V;;;;;;
D;114;1232510;24;20070616 01:15;V;;;;;;
B;114;1235175;25;20070616 01:15;;;85;WEBSDALE DR;DUBBO;2830;800;M;20070411;20070523;250000;A;R;RESIDENCE;;AL;;0;AD164997;
C;114;1235175;25;20070616 01:15;48/816422;
D;114;1235175;25;20070616 01:15;P;;;;;;
D;114;1235175;25;20070616 01:15;V;;;;;;
B;114;1235241;26;20070616 01:15;;;3;WELLS CL;DUBBO;2830;902.6;M;20070405;20070523;225000;A;R;RESIDENCE;;AK;;0;AD165500;
C;114;1235241;26;20070616 01:15;445/263135;
D;114;1235241;26;20070616 01:15;P;;;;;;
D;114;1235241;26;20070616 01:15;P;;;;;;
D;114;1235241;26;20070616 01:15;V;;;;;;
