A;116;20070416 01:11;VALNET;
B;116;3151313;1;20070416 01:11;;;25;ALDER AVE;PARKES;2870;741;M;20070220;20070320;57000;Z;R;RESIDENCE;;AJ;;0;AD29993;
C;116;3151313;1;20070416 01:11;28/1078008;
D;116;3151313;1;20070416 01:11;P;;;;;;
D;116;3151313;1;20070416 01:11;P;;;;;;
D;116;3151313;1;20070416 01:11;V;;;;;;
B;116;1242438;2;20070416 01:11;;;12;GAP ST;PARKES;2870;471.9;M;20070202;20070316;135000;Z;R;RESIDENCE;;AF;;0;AD14730;
C;116;1242438;2;20070416 01:11;1/301144;
D;116;1242438;2;20070416 01:11;P;;;;;;
D;116;1242438;2;20070416 01:11;V;;;;;;
B;116;1240017;3;20070416 01:11;;;;RAILWAY PDE;TRUNDLE;2875;1050;M;20061222;20070327;6000;Z;R;RESIDENCE;;ZF;;0;AD27324;
C;116;1240017;3;20070416 01:11;2/D/5187;
D;116;1240017;3;20070416 01:11;P;;;;;;
D;116;1240017;3;20070416 01:11;V;;;;;;
D;116;1240017;3;20070416 01:11;V;;;;;;
B;116;1242721;4;20070416 01:11;;;9 A;HIGH ST;PARKES;2870;790.4;M;20070312;20070323;275000;Z;R;RESIDENCE;;AF;;0;AD27314;
C;116;1242721;4;20070416 01:11;2/508887;
D;116;1242721;4;20070416 01:11;P;;;;;;
D;116;1242721;4;20070416 01:11;V;;;;;;
B;116;1240437;5;20070416 01:11;;;3;BANJO PL;PARKES;2870;723.3;M;20070202;20070302;260000;Z;R;RESIDENCE;;AG;;0;AD1021;
C;116;1240437;5;20070416 01:11;56/830089;
D;116;1240437;5;20070416 01:11;P;;;;;;
D;116;1240437;5;20070416 01:11;V;;;;;;
D;116;1240437;5;20070416 01:11;V;;;;;;
B;116;1237978;6;20070416 01:11;;;LOT4;NEWELL HIGHWAY;COOBANG;2870;464.8;H;20050824;20060727;2750;R;V;VACANT LAND;;RA;;0;AC508367;
C;116;1237978;6;20070416 01:11;;
D;116;1237978;6;20070416 01:11;P;;;;;;
D;116;1237978;6;20070416 01:11;P;;;;;;
D;116;1237978;6;20070416 01:11;P;;;;;;
D;116;1237978;6;20070416 01:11;V;;;;;;
D;116;1237978;6;20070416 01:11;V;;;;;;
D;116;1237978;6;20070416 01:11;V;;;;;;
B;116;1244522;7;20070416 01:11;;;5;THURLSTONE ST;PARKES;2870;701.9;M;20070314;20070329;240000;Z;R;RESIDENCE;;AA;;0;AD35855;
C;116;1244522;7;20070416 01:11;58/8904;
D;116;1244522;7;20070416 01:11;P;;;;;;
D;116;1244522;7;20070416 01:11;P;;;;;;
D;116;1244522;7;20070416 01:11;V;;;;;;
D;116;1244522;7;20070416 01:11;V;;;;;;
B;116;1244583;8;20070416 01:11;;;11;VICTORIA ST;PARKES;2870;619.7;M;20070129;20070312;105000;Z;R;RESIDENCE;;AF;;0;AD34835;
C;116;1244583;8;20070416 01:11;2/343746;
D;116;1244583;8;20070416 01:11;P;;;;;;
D;116;1244583;8;20070416 01:11;P;;;;;;
D;116;1244583;8;20070416 01:11;V;;;;;;
B;116;1244753;9;20070416 01:11;;;33;WEBB ST;PARKES;2870;877.3;M;20070307;20070323;204000;Z;R;RESIDENCE;;AD;;0;AD25309;
C;116;1244753;9;20070416 01:11;4/258814;
D;116;1244753;9;20070416 01:11;P;;;;;;
D;116;1244753;9;20070416 01:11;P;;;;;;
D;116;1244753;9;20070416 01:11;V;;;;;;
B;116;1242135;10;20070416 01:11;;;4;ENDEAVOUR PL;PARKES;2870;845;M;20070213;20070327;237000;Z;R;RESIDENCE;;AJ;;0;AD30110;
C;116;1242135;10;20070416 01:11;2/851176;
D;116;1242135;10;20070416 01:11;P;;;;;;
D;116;1242135;10;20070416 01:11;V;;;;;;
B;116;3270681;11;20070416 01:11;MONALEIGH;;;NEWELL HWY;PARKES;2870;257.8;H;20051110;20051215;576000;R;3;FARM;;RA;;0;AC941152;
C;116;3270681;11;20070416 01:11;3, 4, 5/113808 79/665359;
D;116;3270681;11;20070416 01:11;P;;;;;;
D;116;3270681;11;20070416 01:11;V;;;;;;
Z;57;11;11;33;
