A;037;20070216 01:07;VALNET;
B;037;453265;1;20070216 01:07;;;;PINE RD;KINGSVALE;2587;6.259;H;20061108;20070115;360000;R;3;FARM;;RC;;0;AC902902;
C;037;453265;1;20070216 01:07;1/825376;
D;037;453265;1;20070216 01:07;P;;;;;;
D;037;453265;1;20070216 01:07;P;;;;;;
D;037;453265;1;20070216 01:07;V;;;;;;
B;037;453393;2;20070216 01:07;;;;BOUNDARY RD;WOMBAT;2587;1.316;H;20061115;20061115;1500000;R;3;COMMERCIAL;;RA;;0;AC767011;
C;037;453393;2;20070216 01:07;247, 373/753632;
D;037;453393;2;20070216 01:07;P;;;;;;
D;037;453393;2;20070216 01:07;V;;;;;;
B;037;451618;3;20070216 01:07;;;106;CLARKE ST;HARDEN;2587;1012;M;20061129;20070119;110000;Z;3;SHED;;AA;;0;AC885384;
C;037;451618;3;20070216 01:07;15/15/758737;
D;037;451618;3;20070216 01:07;P;;;;;;
D;037;451618;3;20070216 01:07;V;;;;;;
D;037;451618;3;20070216 01:07;V;;;;;;
B;037;452728;4;20070216 01:07;WILLOWGREEN;;;COPPABELLA RD;GALONG;2585;1213;H;20060929;20061103;3739457;R;V;VACANT LAND;;ME;;0;AC786182;
C;037;452728;4;20070216 01:07;1/103264 1, 2/181038 6, 7/251943 1, 2/321409 1, 2, 51, 52, 138, 140, 1;
C;037;452728;4;20070216 01:07;41, 143, 144, 163, 167/753618 1, 2/1107575 1, 2/1107587;
D;037;452728;4;20070216 01:07;P;;;;;;
D;037;452728;4;20070216 01:07;V;;;;;;
B;037;452851;5;20070216 01:07;;;;SHEAHAN ST;JUGIONG;2726;1695;M;20061215;20070129;160000;Z;R;RESIDENCE;;ZD;;0;AC914808;
C;037;452851;5;20070216 01:07;2/2/758547;
D;037;452851;5;20070216 01:07;P;;;;;;
D;037;452851;5;20070216 01:07;V;;;;;;
D;037;452851;5;20070216 01:07;V;;;;;;
B;037;452974;6;20070216 01:07;;;;JUGIONG RD;HARDEN;2587;2.022;H;20061221;20070122;380000;R;R;RESIDENCE;;VT;;0;AC902796;
C;037;452974;6;20070216 01:07;3/808696;
D;037;452974;6;20070216 01:07;P;;;;;;
D;037;452974;6;20070216 01:07;V;;;;;;
D;037;452974;6;20070216 01:07;V;;;;;;
B;037;453153;7;20070216 01:07;ULINDAH;;;COLORADO RD;HARDEN;2587;318.3;H;20061011;20061212;3125000;R;3;FARM;;MC;;0;AC818164;
C;037;453153;7;20070216 01:07;PT 99, PT 100, PT 101, 105, 116, 117, 118/3084 PT A/186832 . Enclosure;
C;037;453153;7;20070216 01:07; Permit 61027;
D;037;453153;7;20070216 01:07;P;;;;;;
D;037;453153;7;20070216 01:07;P;;;;;;
D;037;453153;7;20070216 01:07;P;;;;;;
D;037;453153;7;20070216 01:07;P;;;;;;
D;037;453153;7;20070216 01:07;V;;;;;;
D;037;453153;7;20070216 01:07;V;;;;;;
B;037;3298828;8;20070216 01:07;WATERSHED;;;MOPPITY RD;YOUNG;2594;208.24;H;20060728;20060929;763416;;3;FARM/RURAL;;;;0;AC778253;
C;037;3298828;8;20070216 01:07;1, 2, 3, 4, 5/561172 95, 254, 286, 302/753611 1, 2, 3, 4, 5/1043003;
D;037;3298828;8;20070216 01:07;P;;;;;;
D;037;3298828;8;20070216 01:07;P;;;;;;
D;037;3298828;8;20070216 01:07;V;;;;;;
B;037;3298829;9;20070216 01:07;;;;MOPPITY RD;YOUNG;2594;243.3;H;20060728;20060929;886584;;3;FARM/RURAL;;;;0;AC778313;
C;037;3298829;9;20070216 01:07;1/1091471;
D;037;3298829;9;20070216 01:07;P;;;;;;
D;037;3298829;9;20070216 01:07;P;;;;;;
D;037;3298829;9;20070216 01:07;V;;;;;;
Z;50;9;11;28;
