A;241;20080101 01:31;VALNET;
B;241;2639990;1;20080101 01:31;;;9;HENDERSON ST;GLOUCESTER;2422;946;M;20071123;20071214;353000;A;R;RESIDENCE;;AF;;0;AD650466;
C;241;2639990;1;20080101 01:31;59/807183;
D;241;2639990;1;20080101 01:31;P;;;;;;
D;241;2639990;1;20080101 01:31;P;;;;;;
D;241;2639990;1;20080101 01:31;V;;;;;;
B;241;2639998;2;20080101 01:31;;;27;HENDERSON ST;GLOUCESTER;2422;793.4;M;20071120;20071214;65000;A;V;VACANT LAND;;AF;;0;AD650476;
C;241;2639998;2;20080101 01:31;86/861914;
D;241;2639998;2;20080101 01:31;P;;;;;;
D;241;2639998;2;20080101 01:31;V;;;;;;
D;241;2639998;2;20080101 01:31;V;;;;;;
B;241;2640355;3;20080101 01:31;;;61;PHILIP ST;GLOUCESTER;2422;1011;M;20071025;20071122;185000;A;R;RESIDENCE;;AC;;0;AD628249;
C;241;2640355;3;20080101 01:31;13/116276;
D;241;2640355;3;20080101 01:31;P;;;;;;
D;241;2640355;3;20080101 01:31;V;;;;;;
D;241;2640355;3;20080101 01:31;V;;;;;;
D;241;2640355;3;20080101 01:31;V;;;;;;
B;241;2640741;4;20080101 01:31;;;137;CROWTHERS RD;STRATFORD;2422;31.64;H;20071031;20071212;510000;R;R;RESIDENCE;;RJ;;0;AD647444;
C;241;2640741;4;20080101 01:31;24/705524;
D;241;2640741;4;20080101 01:31;P;;;;;;
D;241;2640741;4;20080101 01:31;V;;;;;;
B;241;2641093;5;20080101 01:31;;;95;CURRICABARK RD;ROOKHURST;2422;123.03;H;20071123;20071213;1360000;R;3;FARM;;RD;;0;AD644373;
C;241;2641093;5;20080101 01:31;2/880023;
D;241;2641093;5;20080101 01:31;P;;;;;;
D;241;2641093;5;20080101 01:31;P;;;;;;
D;241;2641093;5;20080101 01:31;V;;;;;;
B;241;2639281;6;20080101 01:31;;;27;AVON ST;GLOUCESTER;2422;720.8;M;20071108;20071207;205000;A;R;RESIDENCE;;AB;;0;AD652564;
C;241;2639281;6;20080101 01:31;78/243204;
D;241;2639281;6;20080101 01:31;P;;;;;;
D;241;2639281;6;20080101 01:31;V;;;;;;
B;241;2641950;7;20080101 01:31;;;823;GLOUCESTER TOPS RD;FORBESDALE;2422;18.57;H;20071129;20071217;400000;R;V;VACANT LAND;;RL;;0;AD648510;
C;241;2641950;7;20080101 01:31;3/871646;
D;241;2641950;7;20080101 01:31;P;;;;;;
D;241;2641950;7;20080101 01:31;P;;;;;;
D;241;2641950;7;20080101 01:31;V;;;;;;
D;241;2641950;7;20080101 01:31;V;;;;;;
B;241;2639790;8;20080101 01:31;;;46;DAWSON CRES;GLOUCESTER;2422;614.1;M;20071015;20071026;205000;A;R;RESIDENCE;;AC;;0;AD631473;
C;241;2639790;8;20080101 01:31;172/248399;
D;241;2639790;8;20080101 01:31;P;;;;;;
D;241;2639790;8;20080101 01:31;V;;;;;;
B;241;3357146;9;20080101 01:31;;;;BAKERS CREEK RD;BAKERS CREEK;2422;2.2;H;20070222;20071130;140000;;V;VACANT LAND;;;;0;AD618103;
C;241;3357146;9;20080101 01:31;23/1109498;
D;241;3357146;9;20080101 01:31;P;;;;;;
D;241;3357146;9;20080101 01:31;V;;;;;;
B;241;3183498;10;20080101 01:31;;;7;MOONLIGHT CCT;GLOUCESTER;2422;1.178;H;20070614;20071203;180000;R;V;VACANT LAND;;RK;;0;AD649046;
C;241;3183498;10;20080101 01:31;29/1083992;
D;241;3183498;10;20080101 01:31;P;;;;;;
D;241;3183498;10;20080101 01:31;P;;;;;;
D;241;3183498;10;20080101 01:31;V;;;;;;
Z;50;10;10;28;
