A;114;20070416 01:11;VALNET;
B;114;3070536;1;20070416 01:11;;;22;CYPRESS POINT DR;DUBBO;2830;803.8;M;20061023;20061110;110000;A;V;VACANT LAND;;ED;;0;AD33270;
C;114;3070536;1;20070416 01:11;746/1059507;
D;114;3070536;1;20070416 01:11;P;;;;;;
D;114;3070536;1;20070416 01:11;V;;;;;;
B;114;3143732;2;20070416 01:11;;;7;KESWICK PKWY;DUBBO;2830;828.8;M;20061214;20070330;82000;A;3;;;EF;;0;AD27690;
C;114;3143732;2;20070416 01:11;4/1076784;
D;114;3143732;2;20070416 01:11;P;;;;;;
D;114;3143732;2;20070416 01:11;V;;;;;;
B;114;3143772;3;20070416 01:11;;;13;SUNVALE AVE;DUBBO;2830;825;M;20070308;20070402;387500;A;R;RESIDENCE;;EF;;0;AD35533;
C;114;3143772;3;20070416 01:11;44/1076784;
D;114;3143772;3;20070416 01:11;P;;;;;;
D;114;3143772;3;20070416 01:11;P;;;;;;
D;114;3143772;3;20070416 01:11;V;;;;;;
B;114;3124827;4;20070416 01:11;;;6;ASHLUNDIE CRES;DUBBO;2830;713.3;M;20070202;20070314;305000;A;R;RESIDENCE;;AV;;0;AD23143;
C;114;3124827;4;20070416 01:11;648/1061204;
D;114;3124827;4;20070416 01:11;P;;;;;;
D;114;3124827;4;20070416 01:11;P;;;;;;
D;114;3124827;4;20070416 01:11;V;;;;;;
B;114;1228998;5;20070416 01:11;;;36;JOHN GLENN PL;DUBBO;2830;730;M;20070209;20070323;205000;A;R;RESIDENCE;;AM;;0;AD24461;
C;114;1228998;5;20070416 01:11;10/814704;
D;114;1228998;5;20070416 01:11;P;;;;;;
D;114;1228998;5;20070416 01:11;V;;;;;;
D;114;1228998;5;20070416 01:11;V;;;;;;
B;114;1223755;6;20070416 01:11;;6;126;BOURKE ST;DUBBO;2830;;;20070209;20070323;120000;;3;UNIT;6;;XA;0;AD20873;
C;114;1223755;6;20070416 01:11;6/SP4321;
D;114;1223755;6;20070416 01:11;P;;;;;;
D;114;1223755;6;20070416 01:11;P;;;;;;
D;114;1223755;6;20070416 01:11;V;;;;;;
D;114;1223755;6;20070416 01:11;V;;;;;;
B;114;1223755;7;20070416 01:11;;7;126;BOURKE ST;DUBBO;2830;;;20070209;20070323;120000;;3;UNIT;7;;XA;0;AD20884;
C;114;1223755;7;20070416 01:11;7/SP4321;
D;114;1223755;7;20070416 01:11;P;;;;;;
D;114;1223755;7;20070416 01:11;P;;;;;;
D;114;1223755;7;20070416 01:11;V;;;;;;
D;114;1223755;7;20070416 01:11;V;;;;;;
B;114;1223808;8;20070416 01:11;;;40;BOURKE ST;DUBBO;2830;701.9;M;20070213;20070308;200000;B;R;RESIDENCE;;BP;;0;AD21904;
C;114;1223808;8;20070416 01:11;3/510787;
D;114;1223808;8;20070416 01:11;P;;;;;;
D;114;1223808;8;20070416 01:11;P;;;;;;
D;114;1223808;8;20070416 01:11;V;;;;;;
B;114;1226555;9;20070416 01:11;;;7;DONCASTER AVE;DUBBO;2830;598.2;M;20070206;20070320;230000;A;R;RESIDENCE;;AF;;0;AD34590;
C;114;1226555;9;20070416 01:11;32/248649;
D;114;1226555;9;20070416 01:11;P;;;;;;
D;114;1226555;9;20070416 01:11;V;;;;;;
B;114;1234645;10;20070416 01:11;;;11;TIMBERI DR;DUBBO;2830;780.1;M;20070207;20070314;180000;A;R;RESIDENCE;;AV;;0;AD36161;
C;114;1234645;10;20070416 01:11;112/253604;
D;114;1234645;10;20070416 01:11;P;;;;;;
D;114;1234645;10;20070416 01:11;V;;;;;;
D;114;1234645;10;20070416 01:11;V;;;;;;
B;114;1234681;11;20070416 01:11;;;5;TODMAN CT;DUBBO;2830;428.2;M;20070216;20070323;221000;A;R;RESIDENCE;;EF;;0;AD28669;
C;114;1234681;11;20070416 01:11;7/881096;
D;114;1234681;11;20070416 01:11;P;;;;;;
D;114;1234681;11;20070416 01:11;P;;;;;;
D;114;1234681;11;20070416 01:11;V;;;;;;
B;114;1229424;12;20070416 01:11;;;12;LANCASTER PARK PL;DUBBO;2830;815.9;M;20070125;20070322;300000;A;R;RESIDENCE;;AL;AC;0;AD18962;
C;114;1229424;12;20070416 01:11;127/1009745;
D;114;1229424;12;20070416 01:11;P;;;;;;
D;114;1229424;12;20070416 01:11;V;;;;;;
B;114;1229455;13;20070416 01:11;;;14;LAUGHTON ST;DUBBO;2830;556.4;M;20070219;20070327;210000;A;R;RESIDENCE;;AC;;0;AD30835;
C;114;1229455;13;20070416 01:11;59/538560;
D;114;1229455;13;20070416 01:11;P;;;;;;
D;114;1229455;13;20070416 01:11;V;;;;;;
D;114;1229455;13;20070416 01:11;V;;;;;;
B;114;1226899;14;20070416 01:11;;;11;ELIZABETH ST;DUBBO;2830;1182;M;20060131;20070131;145000;A;R;RESIDENCE;;DH;;0;AD31946;
C;114;1226899;14;20070416 01:11;12/552027;
D;114;1226899;14;20070416 01:11;P;;;;;;
D;114;1226899;14;20070416 01:11;V;;;;;;
D;114;1226899;14;20070416 01:11;V;;;;;;
B;114;1226955;15;20070416 01:11;;;5;ELSWORTH ST;DUBBO;2830;722;M;20070212;20070323;180000;A;R;RESIDENCE;;AQ;;0;AD29879;
C;114;1226955;15;20070416 01:11;37/43489;
D;114;1226955;15;20070416 01:11;P;;;;;;
D;114;1226955;15;20070416 01:11;V;;;;;;
B;114;1235085;16;20070416 01:11;;;10;WAVERLY DR;DUBBO;2830;4004;M;20070129;20070309;355000;A;R;RESIDENCE;;GA;;0;AD28250;
C;114;1235085;16;20070416 01:11;19/816935;
D;114;1235085;16;20070416 01:11;P;;;;;;
D;114;1235085;16;20070416 01:11;V;;;;;;
D;114;1235085;16;20070416 01:11;V;;;;;;
B;114;1229834;17;20070416 01:11;;;24;GILBERT ST;DUBBO;2830;600.7;M;20070112;20070219;176000;A;R;RESIDENCE;;AC;;0;AD31685;
C;114;1229834;17;20070416 01:11;99/226481;
D;114;1229834;17;20070416 01:11;P;;;;;;
D;114;1229834;17;20070416 01:11;V;;;;;;
