A;250;20070316 01:22;VALNET;
B;250;2670170;1;20070316 01:22;;;;SUGARBAG RD;DRAKE;2469;40.55;H;20061222;20070122;182000;R;V;VACANT LAND;;ED;;0;AC974039;
C;250;2670170;1;20070316 01:22;2/731868;
D;250;2670170;1;20070316 01:22;P;;;;;;
D;250;2670170;1;20070316 01:22;V;;;;;;
D;250;2670170;1;20070316 01:22;V;;;;;;
B;250;2668494;2;20070316 01:22;;;139;DOUGLAS ST;TENTERFIELD;2372;2025;M;20070119;20070302;285000;Z;R;RESIDENCE;;AC;;0;AC983022;
C;250;2668494;2;20070316 01:22;1, 2, 3/597848;
D;250;2668494;2;20070316 01:22;P;;;;;;
D;250;2668494;2;20070316 01:22;P;;;;;;
D;250;2668494;2;20070316 01:22;V;;;;;;
B;250;2668665;3;20070316 01:22;;;47;GEORGE ST;TENTERFIELD;2372;1049;M;20070118;20070301;330000;Z;R;RESIDENCE;;AC;;0;AC978129;
C;250;2668665;3;20070316 01:22;5/828192;
D;250;2668665;3;20070316 01:22;P;;;;;;
D;250;2668665;3;20070316 01:22;P;;;;;;
D;250;2668665;3;20070316 01:22;V;;;;;;
B;250;3239920;4;20070316 01:22;;;;NEW ENGLAND HWY;TENTERFIELD;2372;17.8;H;20061220;20070131;170000;R;3;FARM/RURAL;;JE;;0;AC937673;
C;250;3239920;4;20070316 01:22;48/751540;
D;250;3239920;4;20070316 01:22;P;;;;;;
D;250;3239920;4;20070316 01:22;P;;;;;;
D;250;3239920;4;20070316 01:22;V;;;;;;
B;250;3208384;5;20070316 01:22;;;80;MOUNT LINDESAY RD;TENTERFIELD;2372;2219;M;20061212;20070109;380000;Z;R;RESIDENCE;;AC;;0;AC890837;
C;250;3208384;5;20070316 01:22;1/1088771;
D;250;3208384;5;20070316 01:22;P;;;;;;
D;250;3208384;5;20070316 01:22;P;;;;;;
D;250;3208384;5;20070316 01:22;V;;;;;;
D;250;3208384;5;20070316 01:22;V;;;;;;
B;250;3303124;6;20070316 01:22;;;;TORRINGTON RD;TORRINGTON;2371;16.49;H;20070202;20070223;52000;;V;VACANT LAND;;;;0;AC968703;
C;250;3303124;6;20070316 01:22;81/751488;
D;250;3303124;6;20070316 01:22;P;;;;;;
D;250;3303124;6;20070316 01:22;V;;;;;;
B;250;3301520;7;20070316 01:22;;;;WASHPOOL CREEK RD;LEECH'S GULLY;2372;1.697;H;20060918;20061027;85000;;V;VACANT LAND;;;;0;AC932949;
C;250;3301520;7;20070316 01:22;1/1098176;
D;250;3301520;7;20070316 01:22;P;;;;;;
D;250;3301520;7;20070316 01:22;V;;;;;;
B;250;3302116;8;20070316 01:22;;;87;PETRE ST;TENTERFIELD;2372;1011;M;20061116;20061211;100000;;R;RESIDENCE;;;;0;AC949138;
C;250;3302116;8;20070316 01:22;1/599619;
D;250;3302116;8;20070316 01:22;P;;;;;;
D;250;3302116;8;20070316 01:22;V;;;;;;
B;250;3302136;9;20070316 01:22;;;;UPPER MOLE RIVER RD;WOODSIDE;2372;97.13;H;20070112;20070202;132000;;3;FARMRURAL;;;;0;AC952052;
C;250;3302136;9;20070316 01:22;39/751542;
D;250;3302136;9;20070316 01:22;P;;;;;;
D;250;3302136;9;20070316 01:22;P;;;;;;
D;250;3302136;9;20070316 01:22;V;;;;;;
B;250;3302158;10;20070316 01:22;;;;OAK HOLLOW RD;DRAKE;2469;642;H;20070208;20070219;865000;;3;FARM;;;;0;AC954667;
C;250;3302158;10;20070316 01:22;13/752399 9/877561;
D;250;3302158;10;20070316 01:22;P;;;;;;
D;250;3302158;10;20070316 01:22;V;;;;;;
Z;49;10;10;27;
