A;220;20070401 01:18;VALNET;
B;220;2380284;1;20070401 01:18;;;252;CABRAMATTA RD W;CABRAMATTA;2166;772.7;M;20060901;20070305;755333;I;V;VACANT LAND;;FC;;10;AD7390;
C;220;2380284;1;20070401 01:18;36/8029;
D;220;2380284;1;20070401 01:18;P;;;;;;
D;220;2380284;1;20070401 01:18;V;;;;;;
D;220;2380284;1;20070401 01:18;V;;;;;;
B;220;2380285;2;20070401 01:18;;;254;CABRAMATTA RD W;CABRAMATTA;2166;775.9;M;20060901;20070305;1510662;I;V;VACANT LAND;;FC;;10;AD7389;
C;220;2380285;2;20070401 01:18;37/8029;
D;220;2380285;2;20070401 01:18;P;;;;;;
D;220;2380285;2;20070401 01:18;V;;;;;;
B;220;2380286;3;20070401 01:18;;;256;CABRAMATTA RD W;CABRAMATTA;2166;784.3;M;20060901;20070305;1510662;I;V;VACANT LAND;;FC;;10;AD7389;
C;220;2380286;3;20070401 01:18;38/8029;
D;220;2380286;3;20070401 01:18;P;;;;;;
D;220;2380286;3;20070401 01:18;V;;;;;;
B;220;2377113;4;20070401 01:18;;;26;BONHAM ST;CANLEY VALE;2166;1284;M;20070302;20070302;420000;A;V;VACANT LAND;;AF;AV;0;AC986308;
C;220;2377113;4;20070401 01:18;1/320436;
D;220;2377113;4;20070401 01:18;P;;;;;;
D;220;2377113;4;20070401 01:18;P;;;;;;
D;220;2377113;4;20070401 01:18;V;;;;;;
D;220;2377113;4;20070401 01:18;V;;;;;;
B;220;2372095;5;20070401 01:18;;;32;ADDISON ST;WETHERILL PARK;2164;577.5;M;20070227;20070319;430000;A;R;RESIDENCE;;GL;;0;AD13881;
C;220;2372095;5;20070401 01:18;7/736886;
D;220;2372095;5;20070401 01:18;P;;;;;;
D;220;2372095;5;20070401 01:18;P;;;;;;
D;220;2372095;5;20070401 01:18;V;;;;;;
D;220;2372095;5;20070401 01:18;V;;;;;;
B;220;2374908;6;20070401 01:18;;;2;BARKER ST;BOSSLEY PARK;2176;595.4;M;20070124;20070308;340000;A;R;RESIDENCE;;HA;;0;AD15069;
C;220;2374908;6;20070401 01:18;27/259838;
D;220;2374908;6;20070401 01:18;P;;;;;;
D;220;2374908;6;20070401 01:18;P;;;;;;
D;220;2374908;6;20070401 01:18;V;;;;;;
B;220;2372285;7;20070401 01:18;;;23;AINSWORTH CRES;WETHERILL PARK;2164;558;M;20070115;20070223;365000;A;R;RESIDENCE;;GL;;0;AC998586;
C;220;2372285;7;20070401 01:18;60/259181;
D;220;2372285;7;20070401 01:18;P;;;;;;
D;220;2372285;7;20070401 01:18;V;;;;;;
B;220;2372303;8;20070401 01:18;;;7;AKMA CL;BONNYRIGG;2177;714;M;20070110;20070314;270000;A;R;RESIDENCE;;JF;;0;AD8163;
C;220;2372303;8;20070401 01:18;209/260666;
D;220;2372303;8;20070401 01:18;P;;;;;;
D;220;2372303;8;20070401 01:18;V;;;;;;
D;220;2372303;8;20070401 01:18;V;;;;;;
B;220;2372689;9;20070401 01:18;;;42;ALLAMBIE RD;EDENSOR PARK;2176;627.2;M;20070204;20070307;377000;A;R;RESIDENCE;;HA;AC;0;AC990243;
C;220;2372689;9;20070401 01:18;6/746601;
D;220;2372689;9;20070401 01:18;P;;;;;;
D;220;2372689;9;20070401 01:18;P;;;;;;
D;220;2372689;9;20070401 01:18;V;;;;;;
D;220;2372689;9;20070401 01:18;V;;;;;;
B;220;2372983;10;20070401 01:18;;13;27;ANDERSON AVE;MOUNT PRITCHARD;2170;;;20070220;20070320;251000;;R;RESIDENCE;13;;;0;AD9199;
C;220;2372983;10;20070401 01:18;13/SP39253;
D;220;2372983;10;20070401 01:18;P;;;;;;
D;220;2372983;10;20070401 01:18;V;;;;;;
B;220;2375845;11;20070401 01:18;;;5;BELL PL;MOUNT PRITCHARD;2170;562.7;M;20070204;20070312;345000;A;R;RESIDENCE;;GD;;0;AC994648;
C;220;2375845;11;20070401 01:18;474/31308;
D;220;2375845;11;20070401 01:18;P;;;;;;
D;220;2375845;11;20070401 01:18;P;;;;;;
D;220;2375845;11;20070401 01:18;V;;;;;;
D;220;2375845;11;20070401 01:18;V;;;;;;
B;220;2378467;12;20070401 01:18;;2;6;BRIDGE ST;CABRAMATTA;2166;;;20060902;20061019;214000;;R;RESIDENCE;2;;;0;AC699811;
C;220;2378467;12;20070401 01:18;2/SP7599;
D;220;2378467;12;20070401 01:18;P;;;;;;
D;220;2378467;12;20070401 01:18;V;;;;;;
B;220;2373548;13;20070401 01:18;;;6;APOLLO ST;GREENFIELD PARK;2176;460.5;M;20070127;20070308;415000;A;R;RESIDENCE;;GL;;0;AD13123;
C;220;2373548;13;20070401 01:18;20/818432;
D;220;2373548;13;20070401 01:18;P;;;;;;
D;220;2373548;13;20070401 01:18;V;;;;;;
B;220;2378868;14;20070401 01:18;;10;64;BROOMFIELD ST;CABRAMATTA;2166;;;20070201;20070315;145000;;R;RESIDENCE;10;;;10;AD6423;
C;220;2378868;14;20070401 01:18;10/SP12135;
D;220;2378868;14;20070401 01:18;P;;;;;;
D;220;2378868;14;20070401 01:18;V;;;;;;
B;220;2397733;15;20070401 01:18;;;;HOMEBUSH ST HOUSE NO: LOT 124;CABRAMATTA;2166;550.1;M;20070205;20070313;326000;A;R;RESIDENCE;;GL;;0;AC999944;
C;220;2397733;15;20070401 01:18;124/253452;
D;220;2397733;15;20070401 01:18;P;;;;;;
D;220;2397733;15;20070401 01:18;V;;;;;;
B;220;2411102;16;20070401 01:18;;5;8;MYALL ST;CABRAMATTA;2166;;;20070220;20070305;302000;;R;RESIDENCE;5;;XA;0;AC987140;
C;220;2411102;16;20070401 01:18;5/SP12794;
D;220;2411102;16;20070401 01:18;P;;;;;;
D;220;2411102;16;20070401 01:18;V;;;;;;
