A;148;20070601 01:19;VALNET;
B;148;2780999;1;20070601 01:19;;;9;HELLYAR DR;WOLLONGBAR;2477;752.3;M;20070323;20070420;436000;A;R;RESIDENCE;;DW;;0;AD98322;
C;148;2780999;1;20070601 01:19;11/1022307;
D;148;2780999;1;20070601 01:19;P;;;;;;
D;148;2780999;1;20070601 01:19;P;;;;;;
D;148;2780999;1;20070601 01:19;V;;;;;;
D;148;2780999;1;20070601 01:19;V;;;;;;
B;148;2882903;2;20070601 01:19;;;96;TEMPLE ST;BALLINA;2478;835;M;20070221;20070424;820000;A;R;RESIDENCE;;AG;;0;AD97960;
C;148;2882903;2;20070601 01:19;2/1036333;
D;148;2882903;2;20070601 01:19;P;;;;;;
D;148;2882903;2;20070601 01:19;P;;;;;;
D;148;2882903;2;20070601 01:19;V;;;;;;
D;148;2882903;2;20070601 01:19;V;;;;;;
B;148;3034997;3;20070601 01:19;;12;3;SUNSET AVE;WEST BALLINA;2478;;;20070403;20070508;320000;;R;RESIDENCE;8;;;0;AD120130;
C;148;3034997;3;20070601 01:19;8/SP72226;
D;148;3034997;3;20070601 01:19;P;;;;;;
D;148;3034997;3;20070601 01:19;V;;;;;;
B;148;3138882;4;20070601 01:19;;;11;FIELDCREST PL;LENNOX HEAD;2478;1119;M;20070330;20070430;295000;A;V;VACANT LAND;;DE;;0;AD118983;
C;148;3138882;4;20070601 01:19;219/1076122;
D;148;3138882;4;20070601 01:19;P;;;;;;
D;148;3138882;4;20070601 01:19;V;;;;;;
D;148;3138882;4;20070601 01:19;V;;;;;;
B;148;3138888;5;20070601 01:19;;;16;FIELDCREST PL;LENNOX HEAD;2478;1874;M;20070320;20070508;360000;A;R;RESIDENCE;;DE;;0;AD115006;
C;148;3138888;5;20070601 01:19;225/1076122;
D;148;3138888;5;20070601 01:19;P;;;;;;
D;148;3138888;5;20070601 01:19;V;;;;;;
D;148;3138888;5;20070601 01:19;V;;;;;;
B;148;3108156;6;20070601 01:19;;1;37;ISABELLA DR;SKENNARS HEAD;2478;;;20070404;20070430;425000;;R;RESIDENCE;1;;;0;AD102055;
C;148;3108156;6;20070601 01:19;1/SP73253;
D;148;3108156;6;20070601 01:19;P;;;;;;
D;148;3108156;6;20070601 01:19;P;;;;;;
D;148;3108156;6;20070601 01:19;V;;;;;;
D;148;3108156;6;20070601 01:19;V;;;;;;
B;148;1653556;7;20070601 01:19;;;226;LUMLEYS LANE;WARDELL;2477;12.32;H;20070321;20070430;630000;R;R;RESIDENCE;;RM;;0;AD102834;
C;148;1653556;7;20070601 01:19;2/733934;
D;148;1653556;7;20070601 01:19;P;;;;;;
D;148;1653556;7;20070601 01:19;V;;;;;;
D;148;1653556;7;20070601 01:19;V;;;;;;
B;148;1645479;8;20070601 01:19;;2;19;JARRETT ST;BALLINA;2478;;;20070321;20070420;251000;;R;RESIDENCE;2;;;0;AD97485;
C;148;1645479;8;20070601 01:19;2/SP17494;
D;148;1645479;8;20070601 01:19;P;;;;;;
D;148;1645479;8;20070601 01:19;V;;;;;;
B;148;1645577;9;20070601 01:19;;;1;KALINGA ST;WEST BALLINA;2478;676.6;M;20070316;20070420;393000;A;R;RESIDENCE;;AC;;0;AD106590;
C;148;1645577;9;20070601 01:19;6/242676;
D;148;1645577;9;20070601 01:19;P;;;;;;
D;148;1645577;9;20070601 01:19;P;;;;;;
D;148;1645577;9;20070601 01:19;V;;;;;;
D;148;1645577;9;20070601 01:19;V;;;;;;
D;148;1645577;9;20070601 01:19;V;;;;;;
B;148;1651157;10;20070601 01:19;;;10;LILLIPILLI PL;LENNOX HEAD;2478;1046;M;20070305;20070402;510000;A;R;RESIDENCE;;DE;;0;AD109359;
C;148;1651157;10;20070601 01:19;95/828137;
D;148;1651157;10;20070601 01:19;P;;;;;;
D;148;1651157;10;20070601 01:19;V;;;;;;
D;148;1651157;10;20070601 01:19;V;;;;;;
B;148;1651241;11;20070601 01:19;;;27;MONTWOOD DR;LENNOX HEAD;2478;988.1;M;20070319;20070413;600000;A;R;RESIDENCE;;DE;;0;AD116754;
C;148;1651241;11;20070601 01:19;23/805289;
D;148;1651241;11;20070601 01:19;P;;;;;;
D;148;1651241;11;20070601 01:19;P;;;;;;
D;148;1651241;11;20070601 01:19;V;;;;;;
D;148;1651241;11;20070601 01:19;V;;;;;;
B;148;1651247;12;20070601 01:19;;;39;MONTWOOD DR;LENNOX HEAD;2478;915.3;M;20070320;20070424;422500;A;R;RESIDENCE;;DE;;0;AD112485;
C;148;1651247;12;20070601 01:19;52/828137;
D;148;1651247;12;20070601 01:19;P;;;;;;
D;148;1651247;12;20070601 01:19;P;;;;;;
D;148;1651247;12;20070601 01:19;V;;;;;;
B;148;1651328;13;20070601 01:19;;;69;NORTH CREEK RD;LENNOX HEAD;2478;758.8;M;20070328;20070502;430000;A;R;RESIDENCE;;DC;;0;AD130393;
C;148;1651328;13;20070601 01:19;12/537076;
D;148;1651328;13;20070601 01:19;P;;;;;;
D;148;1651328;13;20070601 01:19;V;;;;;;
B;148;1643406;14;20070601 01:19;;;12;CARRINGTON ST;BALLINA;2478;626;M;20070417;20070417;200000;A;R;RESIDENCE;;BG;;0;AD125003;
C;148;1643406;14;20070601 01:19;1/521904;
D;148;1643406;14;20070601 01:19;P;;;;;;
D;148;1643406;14;20070601 01:19;P;;;;;;
D;148;1643406;14;20070601 01:19;V;;;;;;
B;148;1646064;15;20070601 01:19;;;8;MARINA PL;WEST BALLINA;2478;723.9;M;20070326;20070424;685000;A;R;RESIDENCE;;AC;;0;AD106750;
C;148;1646064;15;20070601 01:19;22/856818;
D;148;1646064;15;20070601 01:19;P;;;;;;
D;148;1646064;15;20070601 01:19;P;;;;;;
D;148;1646064;15;20070601 01:19;V;;;;;;
D;148;1646064;15;20070601 01:19;V;;;;;;
B;148;1648677;16;20070601 01:19;;;111;SWIFT ST;BALLINA;2478;860;M;20070319;20070430;405000;A;R;RESIDENCE;;BG;;0;AD95602;
C;148;1648677;16;20070601 01:19;4/509201;
D;148;1648677;16;20070601 01:19;P;;;;;;
D;148;1648677;16;20070601 01:19;V;;;;;;
B;148;1651552;17;20070601 01:19;;19;13;PINNACLE ROW;LENNOX HEAD;2478;;;20070427;20070427;950000;;R;RESIDENCE;19;;;0;AD101027;
C;148;1651552;17;20070601 01:19;19/SP35852;
D;148;1651552;17;20070601 01:19;P;;;;;;
D;148;1651552;17;20070601 01:19;V;;;;;;
B;148;1654226;18;20070601 01:19;;;299;FERNLEIGH RD;FERNLEIGH;2479;2.023;H;20060215;20060819;675000;R;R;RESIDENCE;;RF;RR;0;AD82796;
C;148;1654226;18;20070601 01:19;23/244174;
D;148;1654226;18;20070601 01:19;P;;;;;;
D;148;1654226;18;20070601 01:19;P;;;;;;
D;148;1654226;18;20070601 01:19;V;;;;;;
D;148;1654226;18;20070601 01:19;V;;;;;;
B;148;1643583;19;20070601 01:19;;;43;CEDAR CRES;EAST BALLINA;2478;727.2;M;20070320;20070424;540000;A;R;RESIDENCE;;AL;;0;AD100020;
C;148;1643583;19;20070601 01:19;20/240503;
D;148;1643583;19;20070601 01:19;P;;;;;;
D;148;1643583;19;20070601 01:19;P;;;;;;
D;148;1643583;19;20070601 01:19;V;;;;;;
B;148;1648850;20;20070601 01:19;;11;126;TAMAR ST;BALLINA;2478;;;20070306;20070507;148500;;3;;11;;;0;AD110580;
C;148;1648850;20;20070601 01:19;11/SP22224;
D;148;1648850;20;20070601 01:19;P;;;;;;
D;148;1648850;20;20070601 01:19;P;;;;;;
D;148;1648850;20;20070601 01:19;V;;;;;;
B;148;1654403;21;20070601 01:19;;;215;TOOHEYS MILL RD;FERNLEIGH;2479;2.918;H;20070202;20070403;265000;R;R;RESIDENCE;;RF;;0;AD99149;
C;148;1654403;21;20070601 01:19;1/253445 368/729448;
D;148;1654403;21;20070601 01:19;P;;;;;;
D;148;1654403;21;20070601 01:19;P;;;;;;
D;148;1654403;21;20070601 01:19;V;;;;;;
D;148;1654403;21;20070601 01:19;V;;;;;;
D;148;1654403;21;20070601 01:19;V;;;;;;
D;148;1654403;21;20070601 01:19;V;;;;;;
B;148;1654403;22;20070601 01:19;;;215;TOOHEYS MILL RD;FERNLEIGH;2479;2.918;H;20070202;20070403;265000;R;R;RESIDENCE;;RF;;0;AD99150;
C;148;1654403;22;20070601 01:19;1/253445 368/729448;
D;148;1654403;22;20070601 01:19;P;;;;;;
D;148;1654403;22;20070601 01:19;P;;;;;;
D;148;1654403;22;20070601 01:19;V;;;;;;
D;148;1654403;22;20070601 01:19;V;;;;;;
D;148;1654403;22;20070601 01:19;V;;;;;;
D;148;1654403;22;20070601 01:19;V;;;;;;
B;148;1654438;23;20070601 01:19;;;845;FERNLEIGH RD;BROOKLET;2479;1.406;H;20070215;20070508;1450001;R;R;RESIDENCE;;RD;;0;AD110540;
C;148;1654438;23;20070601 01:19;2/621035;
D;148;1654438;23;20070601 01:19;P;;;;;;
D;148;1654438;23;20070601 01:19;P;;;;;;
D;148;1654438;23;20070601 01:19;V;;;;;;
D;148;1654438;23;20070601 01:19;V;;;;;;
B;148;1656988;24;20070601 01:19;;;8;NATURE CT;ALSTONVILLE;2477;1393;M;20070322;20070417;470000;A;R;RESIDENCE;;DT;;0;AD93476;
C;148;1656988;24;20070601 01:19;24/251693;
D;148;1656988;24;20070601 01:19;P;;;;;;
D;148;1656988;24;20070601 01:19;P;;;;;;
D;148;1656988;24;20070601 01:19;V;;;;;;
