A;224;20070316 01:21;VALNET;
B;224;2562614;1;20070316 01:21;;;8;MACBETH GR;ST CLAIR;2759;634;M;20070116;20070227;295000;A;R;RESIDENCE;;AA;;0;AC967672;
C;224;2562614;1;20070316 01:21;8077/260615;
D;224;2562614;1;20070316 01:21;P;;;;;;
D;224;2562614;1;20070316 01:21;P;;;;;;
D;224;2562614;1;20070316 01:21;V;;;;;;
B;224;2567955;2;20070316 01:21;;;6;NARRAN PL;GLENMORE PARK;2745;544.8;M;20070119;20070212;466000;A;R;RESIDENCE;;KL;;0;AC973518;
C;224;2567955;2;20070316 01:21;514/1007470;
D;224;2567955;2;20070316 01:21;P;;;;;;
D;224;2567955;2;20070316 01:21;P;;;;;;
D;224;2567955;2;20070316 01:21;V;;;;;;
B;224;2570648;3;20070316 01:21;;11;18;PARK AVE;KINGSWOOD;2747;;;20070115;20070226;182000;;R;RESIDENCE;11;;;0;AC968603;
C;224;2570648;3;20070316 01:21;11/SP53148;
D;224;2570648;3;20070316 01:21;P;;;;;;
D;224;2570648;3;20070316 01:21;P;;;;;;
D;224;2570648;3;20070316 01:21;V;;;;;;
B;224;2573241;4;20070316 01:21;;;113;PRINCESS ST;WERRINGTON;2747;607;M;20070103;20070221;275000;A;R;RESIDENCE;;AP;;0;AC990993;
C;224;2573241;4;20070316 01:21;10/28822;
D;224;2573241;4;20070316 01:21;P;;;;;;
D;224;2573241;4;20070316 01:21;V;;;;;;
D;224;2573241;4;20070316 01:21;V;;;;;;
B;224;2562720;5;20070316 01:21;;;3;MACINA PL;ST CLAIR;2759;579.1;M;20070112;20070223;287000;A;R;RESIDENCE;;AA;;0;AC977347;
C;224;2562720;5;20070316 01:21;1315/262975;
D;224;2562720;5;20070316 01:21;P;;;;;;
D;224;2562720;5;20070316 01:21;P;;;;;;
D;224;2562720;5;20070316 01:21;V;;;;;;
B;224;2576081;6;20070316 01:21;;;78;RUGBY ST;WERRINGTON COUNTY;2747;663.9;M;20070111;20070121;313000;A;R;RESIDENCE;;GU;;0;AC989996;
C;224;2576081;6;20070316 01:21;1/550052;
D;224;2576081;6;20070316 01:21;P;;;;;;
D;224;2576081;6;20070316 01:21;P;;;;;;
D;224;2576081;6;20070316 01:21;V;;;;;;
D;224;2576081;6;20070316 01:21;V;;;;;;
B;224;2578850;7;20070316 01:21;;;140;SIR JOHN JAMISON CCT;GLENMORE PARK;2745;850;M;20070111;20070228;640000;A;R;RESIDENCE;;KL;;0;AC979238;
C;224;2578850;7;20070316 01:21;4345/817382;
