A;043;20070516 01:07;VALNET;
B;043;477794;1;20070516 01:07;GLENVIEW;;284;WATTS LANE;GREENETHORPE;2809;222.9;H;20050923;20050923;512500;R;3;;;RE;;50;AD64967;
C;043;477794;1;20070516 01:07;44/754587;
D;043;477794;1;20070516 01:07;P;;;;;;
D;043;477794;1;20070516 01:07;V;;;;;;
D;043;477794;1;20070516 01:07;V;;;;;;
D;043;477794;1;20070516 01:07;V;;;;;;
D;043;477794;1;20070516 01:07;V;;;;;;
B;043;478275;2;20070516 01:07;;;462;GOOLOOGONG RD;GRENFELL;2810;117.99;H;20070110;20070131;330000;R;3;FARM;;RE;;0;AC963345;
C;043;478275;2;20070516 01:07;8, 10/113203 87, 105, 110/752945;
D;043;478275;2;20070516 01:07;P;;;;;;
D;043;478275;2;20070516 01:07;P;;;;;;
D;043;478275;2;20070516 01:07;V;;;;;;
D;043;478275;2;20070516 01:07;V;;;;;;
B;043;2998461;3;20070516 01:07;;;;WHEATLEYS RD;WARRADERRY;2810;218.44;H;20021111;20030617;698073;R;3;FARM;;RE;RG;0;9731089;
C;043;2998461;3;20070516 01:07;58/752941 252/1050847;
D;043;2998461;3;20070516 01:07;P;;;;;;
D;043;2998461;3;20070516 01:07;V;;;;;;
D;043;2998461;3;20070516 01:07;V;;;;;;
D;043;2998461;3;20070516 01:07;V;;;;;;
D;043;2998461;3;20070516 01:07;V;;;;;;
D;043;2998461;3;20070516 01:07;V;;;;;;
D;043;2998461;3;20070516 01:07;V;;;;;;
D;043;2998461;3;20070516 01:07;V;;;;;;
D;043;2998461;3;20070516 01:07;V;;;;;;
B;043;3303711;4;20070516 01:07;;;21;GRIFFITH ST;GREENETHORPE;2809;5495;M;20070320;20070417;60000;A;R;RESIDENCE;;AG;;0;AD78373;
C;043;3303711;4;20070516 01:07;17, 18, 19, 20, 21, 22, 23/E/6279;
D;043;3303711;4;20070516 01:07;P;;;;;;
D;043;3303711;4;20070516 01:07;V;;;;;;
D;043;3303711;4;20070516 01:07;V;;;;;;
B;043;3312920;5;20070516 01:07;THE RANCH;;;MID WESTERN HWY;CARAGABAL;2810;15.07;H;20070321;20070413;32500;;3;FARM;;;;0;AD67192;
C;043;3312920;5;20070516 01:07;95, 102/753110;
D;043;3312920;5;20070516 01:07;P;;;;;;
D;043;3312920;5;20070516 01:07;V;;;;;;
B;043;3313180;6;20070516 01:07;;;;CHAPPLE ST;GREENETHORPE;2809;4.205;H;20070301;20070328;45000;;V;VACANT LAND;;;;0;AD38236;
C;043;3313180;6;20070516 01:07;1, 2, 3, 4, 5, 6, 7, 8, 9/A/6279 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12;
C;043;3313180;6;20070516 01:07;/B/6279 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12/C/6279 5, 6, 7, 8, 9, 10;
C;043;3313180;6;20070516 01:07;, 11, 12, 13, 14, 15/D/6279;
D;043;3313180;6;20070516 01:07;P;;;;;;
D;043;3313180;6;20070516 01:07;V;;;;;;
Z;41;6;8;25;
