A;124;20070601 01:15;VALNET;
B;124;1280163;1;20070601 01:15;;;5;WESTHAVEN PL;ORANGE;2800;1024;M;20070308;20070420;412000;A;R;RESIDENCE;;AR;;0;AD109703;
C;124;1280163;1;20070601 01:15;22/829469;
D;124;1280163;1;20070601 01:15;P;;;;;;
D;124;1280163;1;20070601 01:15;P;;;;;;
D;124;1280163;1;20070601 01:15;V;;;;;;
D;124;1280163;1;20070601 01:15;V;;;;;;
B;124;1280307;2;20070601 01:15;;;29;WINTER ST;ORANGE;2800;866.3;M;20070418;20070427;210000;A;R;RESIDENCE;;AP;;0;AD95066;
C;124;1280307;2;20070601 01:15;130/810681;
D;124;1280307;2;20070601 01:15;P;;;;;;
D;124;1280307;2;20070601 01:15;P;;;;;;
D;124;1280307;2;20070601 01:15;V;;;;;;
B;124;2875023;3;20070601 01:15;;;;MILLTHORPE RD;ORANGE;2800;2;H;20070305;20070416;332000;R;R;RESIDENCE;;HA;;0;AD122173;
C;124;2875023;3;20070601 01:15;1/1035675;
D;124;2875023;3;20070601 01:15;P;;;;;;
D;124;2875023;3;20070601 01:15;P;;;;;;
D;124;2875023;3;20070601 01:15;V;;;;;;
D;124;2875023;3;20070601 01:15;V;;;;;;
B;124;3094169;4;20070601 01:15;;;10;LAVENDER CL;ORANGE;2800;806.4;M;20070402;20070419;410000;A;R;RESIDENCE;;AS;;0;AD109952;
C;124;3094169;4;20070601 01:15;9/1067074;
D;124;3094169;4;20070601 01:15;P;;;;;;
D;124;3094169;4;20070601 01:15;P;;;;;;
D;124;3094169;4;20070601 01:15;V;;;;;;
D;124;3094169;4;20070601 01:15;V;;;;;;
B;124;3127044;5;20070601 01:15;;;11;MARONEY CL;ORANGE;2800;883.6;M;20070307;20070412;102000;A;V;VACANT LAND;;AS;;0;AD98406;
C;124;3127044;5;20070601 01:15;17/1071195;
D;124;3127044;5;20070601 01:15;P;;;;;;
D;124;3127044;5;20070601 01:15;P;;;;;;
D;124;3127044;5;20070601 01:15;V;;;;;;
