A;085;20070301 01:09;VALNET;
B;085;720408;1;20070301 01:09;;;73;ARABELLA ST;LONGUEVILLE;2066;969;M;20061127;20070201;1770000;A;R;RESIDENCE;;EC;;0;AC923432;
C;085;720408;1;20070301 01:09;A/311252;
D;085;720408;1;20070301 01:09;P;;;;;;
D;085;720408;1;20070301 01:09;V;;;;;;
D;085;720408;1;20070301 01:09;V;;;;;;
B;085;720968;2;20070301 01:09;;116;25;BEST ST;LANE COVE;2066;;;20061221;20070131;510000;;R;RESIDENCE;116;;;0;AC930431;
C;085;720968;2;20070301 01:09;116/SP32628;
D;085;720968;2;20070301 01:09;P;;;;;;
D;085;720968;2;20070301 01:09;P;;;;;;
D;085;720968;2;20070301 01:09;V;;;;;;
B;085;720968;3;20070301 01:09;;158;25;BEST ST;LANE COVE;2066;;;20061113;20061218;490000;;R;RESIDENCE;158;;;0;AC925294;
C;085;720968;3;20070301 01:09;158/SP33377;
D;085;720968;3;20070301 01:09;P;;;;;;
D;085;720968;3;20070301 01:09;V;;;;;;
B;085;726067;4;20070301 01:09;;;42;HAMILTON ST;RIVERVIEW;2066;751.3;M;20061213;20070201;1500000;A;R;RESIDENCE;;EB;;0;AC935542;
C;085;726067;4;20070301 01:09;43/9483;
D;085;726067;4;20070301 01:09;P;;;;;;
D;085;726067;4;20070301 01:09;V;;;;;;
D;085;726067;4;20070301 01:09;V;;;;;;
B;085;723728;5;20070301 01:09;;;32 B;COLLEGE RD S;RIVERVIEW;2066;1062;M;20061110;20070216;2425000;A;V;VACANT LAND;;EB;;0;AC949872;
C;085;723728;5;20070301 01:09;1/215135;
D;085;723728;5;20070301 01:09;P;;;;;;
D;085;723728;5;20070301 01:09;P;;;;;;
D;085;723728;5;20070301 01:09;V;;;;;;
D;085;723728;5;20070301 01:09;V;;;;;;
B;085;731770;6;20070301 01:09;;6;198;PACIFIC HWY;GREENWICH;2065;;;20061208;20070202;310000;;R;RESIDENCE;8;;;0;AC937089;
C;085;731770;6;20070301 01:09;8/SP16669;
D;085;731770;6;20070301 01:09;P;;;;;;
D;085;731770;6;20070301 01:09;V;;;;;;
D;085;731770;6;20070301 01:09;V;;;;;;
B;085;726495;7;20070301 01:09;;24;24;HELEN ST;LANE COVE WEST;2066;;;20061222;20070202;452000;;R;RESIDENCE;24;;;0;AC931718;
C;085;726495;7;20070301 01:09;24/SP6145;
D;085;726495;7;20070301 01:09;P;;;;;;
D;085;726495;7;20070301 01:09;V;;;;;;
B;085;724162;8;20070301 01:09;;2;4;CROWTHER AVE;GREENWICH;2065;;;20061128;20070125;440000;;R;RESIDENCE;2;;;0;AC923093;
C;085;724162;8;20070301 01:09;2/SP15760;
D;085;724162;8;20070301 01:09;P;;;;;;
D;085;724162;8;20070301 01:09;V;;;;;;
D;085;724162;8;20070301 01:09;V;;;;;;
B;085;727182;9;20070301 01:09;;;36;KALLAROO RD;RIVERVIEW;2066;1435;M;20061031;20070131;2250000;A;R;RESIDENCE;;EV;;0;AC923047;
C;085;727182;9;20070301 01:09;339/10954;
D;085;727182;9;20070301 01:09;P;;;;;;
D;085;727182;9;20070301 01:09;P;;;;;;
D;085;727182;9;20070301 01:09;V;;;;;;
D;085;727182;9;20070301 01:09;V;;;;;;
B;085;727309;10;20070301 01:09;;;2;KARILLA AVE;LANE COVE;2066;790.4;M;20060916;20061031;636000;A;R;RESIDENCE;;FB;;0;AC944864;
C;085;727309;10;20070301 01:09;1/513002;
D;085;727309;10;20070301 01:09;P;;;;;;
D;085;727309;10;20070301 01:09;P;;;;;;
D;085;727309;10;20070301 01:09;V;;;;;;
D;085;727309;10;20070301 01:09;V;;;;;;
B;085;724669;11;20070301 01:09;;3;52;EPPING RD;LANE COVE;2066;;;20061220;20070209;316000;;R;RESIDENCE;3;;;0;AC946172;
C;085;724669;11;20070301 01:09;3/SP4044;
D;085;724669;11;20070301 01:09;P;;;;;;
D;085;724669;11;20070301 01:09;V;;;;;;
B;085;727459;12;20070301 01:09;;;51;KIMBERLEY AVE;LANE COVE;2066;560.3;M;20061204;20070202;825000;A;V;VACANT LAND;;FC;;0;AC927495;
C;085;727459;12;20070301 01:09;25/11416;
D;085;727459;12;20070301 01:09;P;;;;;;
D;085;727459;12;20070301 01:09;P;;;;;;
D;085;727459;12;20070301 01:09;V;;;;;;
B;085;732825;13;20070301 01:09;;;69;RONALD AVE;GREENWICH;2065;670.3;M;20061214;20070131;850000;A;R;RESIDENCE;;EE;;0;AC931764;
C;085;732825;13;20070301 01:09;2/19003;
D;085;732825;13;20070301 01:09;P;;;;;;
D;085;732825;13;20070301 01:09;P;;;;;;
D;085;732825;13;20070301 01:09;V;;;;;;
D;085;732825;13;20070301 01:09;V;;;;;;
B;085;732841;14;20070301 01:09;;;62;RONALD AVE;GREENWICH;2065;721.3;M;20061202;20070115;1275000;A;R;RESIDENCE;;EE;;0;AC934057;
C;085;732841;14;20070301 01:09;A/341221;
D;085;732841;14;20070301 01:09;P;;;;;;
D;085;732841;14;20070301 01:09;V;;;;;;
B;085;724826;15;20070301 01:09;;;49;EPPING RD;LANE COVE;2066;562.2;M;20061205;20070130;550000;A;R;RESIDENCE;;EM;;0;AC947359;
C;085;724826;15;20070301 01:09;11/1055921;
D;085;724826;15;20070301 01:09;P;;;;;;
D;085;724826;15;20070301 01:09;V;;;;;;
B;085;724828;16;20070301 01:09;;;55;EPPING RD;LANE COVE;2066;611.5;M;20060924;20061108;588000;A;R;RESIDENCE;;EM;;0;AC895609;
C;085;724828;16;20070301 01:09;B/357758;
D;085;724828;16;20070301 01:09;P;;;;;;
D;085;724828;16;20070301 01:09;P;;;;;;
D;085;724828;16;20070301 01:09;V;;;;;;
B;085;727560;17;20070301 01:09;;;49;KING WILLIAM ST;GREENWICH;2065;575.4;M;20061117;20070216;2542000;A;R;RESIDENCE;;EH;;0;AC947166;
C;085;727560;17;20070301 01:09;17/5/3101;
D;085;727560;17;20070301 01:09;P;;;;;;
