A;136;20070416 01:11;VALNET;
B;136;1340717;1;20070416 01:11;;25;55;CHISWICK RD;GREENACRE;2190;;;20070211;20070326;248000;;R;RESIDENCE;25;;;0;AD30694;
C;136;1340717;1;20070416 01:11;25/SP11547;
D;136;1340717;1;20070416 01:11;P;;;;;;
D;136;1340717;1;20070416 01:11;V;;;;;;
B;136;1343387;2;20070416 01:11;;;65;DAVIES RD;PADSTOW;2211;670.3;M;20070129;20070312;660000;I;V;VACANT LAND;;FA;;0;AD29405;
C;136;1343387;2;20070416 01:11;2/127648;
D;136;1343387;2;20070416 01:11;P;;;;;;
D;136;1343387;2;20070416 01:11;P;;;;;;
D;136;1343387;2;20070416 01:11;V;;;;;;
B;136;1356676;3;20070416 01:11;;11;45;JACOBS ST;BANKSTOWN;2200;;;20070208;20070322;215000;;R;RESIDENCE;11;;XA;0;AD21495;
C;136;1356676;3;20070416 01:11;11/SP37024;
D;136;1356676;3;20070416 01:11;P;;;;;;
D;136;1356676;3;20070416 01:11;V;;;;;;
B;136;1356676;4;20070416 01:11;;17;45;JACOBS ST;BANKSTOWN;2200;;;20070216;20070330;225000;;R;RESIDENCE;17;;;0;AD26366;
C;136;1356676;4;20070416 01:11;17/SP37024;
D;136;1356676;4;20070416 01:11;P;;;;;;
D;136;1356676;4;20070416 01:11;V;;;;;;
D;136;1356676;4;20070416 01:11;V;;;;;;
D;136;1356676;4;20070416 01:11;V;;;;;;
D;136;1356676;4;20070416 01:11;V;;;;;;
B;136;1359325;5;20070416 01:11;;;129;LANCASTER AVE;PUNCHBOWL;2196;780.28;M;20061213;20070315;475500;A;R;RESIDENCE;;ZJ;;0;AD623;
C;136;1359325;5;20070416 01:11;19/11831;
D;136;1359325;5;20070416 01:11;P;;;;;;
D;136;1359325;5;20070416 01:11;V;;;;;;
B;136;1343517;6;20070416 01:11;;;92 A;DAVIES RD;PADSTOW;2211;310.4;M;20070204;20070319;390000;A;R;RESIDENCE;;MH;;0;AD23612;
C;136;1343517;6;20070416 01:11;52/856190;
D;136;1343517;6;20070416 01:11;P;;;;;;
D;136;1343517;6;20070416 01:11;P;;;;;;
D;136;1343517;6;20070416 01:11;V;;;;;;
D;136;1343517;6;20070416 01:11;V;;;;;;
B;136;1354157;7;20070416 01:11;;;6;HIXSON ST;BANKSTOWN;2200;466.02;M;20070201;20070323;310000;A;R;RESIDENCE;;AC;;0;AD27341;
C;136;1354157;7;20070416 01:11;3/315601;
