A;002;20070516 01:02;VALNET;
B;002;22475;1;20070516 01:02;;;58;DURHAM RD;EAST GRESFORD;2311;752.5;M;20070222;20070404;170000;A;R;RESIDENCE;;AG;;0;AD65912;
C;002;22475;1;20070516 01:02;14/38414;
D;002;22475;1;20070516 01:02;P;;;;;;
D;002;22475;1;20070516 01:02;V;;;;;;
D;002;22475;1;20070516 01:02;V;;;;;;
D;002;22475;1;20070516 01:02;V;;;;;;
B;002;22532;2;20070516 01:02;;;51;PARK ST;EAST GRESFORD;2311;2023;M;20070326;20070420;175000;A;R;RESIDENCE;;AG;;0;AD84800;
C;002;22532;2;20070516 01:02;2/62368;
D;002;22532;2;20070516 01:02;P;;;;;;
D;002;22532;2;20070516 01:02;V;;;;;;
D;002;22532;2;20070516 01:02;V;;;;;;
B;002;23331;3;20070516 01:02;;;29;BRECKIN CL;TORRYBURN;2421;10.24;H;20070215;20070418;625000;R;R;RESIDENCE;;RC;;0;AD88785;
C;002;23331;3;20070516 01:02;99/806244;
D;002;23331;3;20070516 01:02;P;;;;;;
D;002;23331;3;20070516 01:02;V;;;;;;
D;002;23331;3;20070516 01:02;V;;;;;;
B;002;20927;4;20070516 01:02;;;19;GREY ST;CLARENCE TOWN;2321;2023;M;20070219;20070330;700000;B;3;RESORT;;BB;;0;AD78422;
C;002;20927;4;20070516 01:02;5/2/758250;
D;002;20927;4;20070516 01:02;P;;;;;;
D;002;20927;4;20070516 01:02;V;;;;;;
B;002;20928;5;20070516 01:02;;;15;GREY ST;CLARENCE TOWN;2321;6000;M;20070219;20070330;700000;B;3;RESORT;;BB;;0;AD78422;
C;002;20928;5;20070516 01:02;2, 3, 4/2/758250;
D;002;20928;5;20070516 01:02;P;;;;;;
D;002;20928;5;20070516 01:02;V;;;;;;
B;002;21029;6;20070516 01:02;;;48;MARSHALL ST;CLARENCE TOWN;2321;2023;M;20070221;20070404;260000;A;R;RESIDENCE;;AC;;0;AD71412;
C;002;21029;6;20070516 01:02;15/19/758250;
D;002;21029;6;20070516 01:02;P;;;;;;
D;002;21029;6;20070516 01:02;P;;;;;;
D;002;21029;6;20070516 01:02;V;;;;;;
B;002;24227;7;20070516 01:02;;;428;FOSTERTON RD;FOSTERTON;2420;7.85;H;20061218;20070319;1200000;R;3;FARM;;RP;;0;AD73316;
C;002;24227;7;20070516 01:02;11/627764;
D;002;24227;7;20070516 01:02;P;;;;;;
D;002;24227;7;20070516 01:02;P;;;;;;
D;002;24227;7;20070516 01:02;V;;;;;;
D;002;24227;7;20070516 01:02;V;;;;;;
B;002;24467;8;20070516 01:02;;;234;MOONABUNG RD;VACY;2421;4.895;H;20070320;20070416;577500;R;R;RESIDENCE;;RH;;0;AD67424;
C;002;24467;8;20070516 01:02;502/857770;
D;002;24467;8;20070516 01:02;P;;;;;;
D;002;24467;8;20070516 01:02;P;;;;;;
D;002;24467;8;20070516 01:02;V;;;;;;
D;002;24467;8;20070516 01:02;V;;;;;;
B;002;24549;9;20070516 01:02;;;40;RUSSELL ST;CLARENCE TOWN;2321;18.13;H;20070309;20070420;2825000;R;R;RESIDENCE;;RQ;;0;AD82469;
C;002;24549;9;20070516 01:02;2/835846;
D;002;24549;9;20070516 01:02;P;;;;;;
D;002;24549;9;20070516 01:02;V;;;;;;
B;002;24565;10;20070516 01:02;;;144;KING ST;CLARENCE TOWN;2321;2.732;H;20070119;20070226;825000;R;R;RESIDENCE;;RB;;0;AD78559;
C;002;24565;10;20070516 01:02;66, 67/752497;
D;002;24565;10;20070516 01:02;P;;;;;;
D;002;24565;10;20070516 01:02;V;;;;;;
Z;51;10;10;29;
