A;250;20080101 01:31;VALNET;
B;250;3329850;1;20080101 01:31;;;;URBENVILLE RD;URBENVILLE;2475;11;H;20071212;20071212;100000;R;V;VACANT LAND;;GS;;0;AD636795;
C;250;3329850;1;20080101 01:31;10/1115307;
D;250;3329850;1;20080101 01:31;P;;;;;;
D;250;3329850;1;20080101 01:31;P;;;;;;
D;250;3329850;1;20080101 01:31;V;;;;;;
B;250;3358073;2;20080101 01:31;;;;CULLENDORE ST;LEGUME;2476;2023;M;20070711;20070822;105000;;R;RESIDENCE;;;;0;AD600298;
C;250;3358073;2;20080101 01:31;1/324728;
D;250;3358073;2;20080101 01:31;P;;;;;;
D;250;3358073;2;20080101 01:31;P;;;;;;
D;250;3358073;2;20080101 01:31;V;;;;;;
B;250;3358254;3;20080101 01:31;;;105;COWPER ST;TENTERFIELD;2372;1383;M;20070713;20070817;56500;;V;VACANT LAND;;;;0;AD617425;
C;250;3358254;3;20080101 01:31;1/563116;
D;250;3358254;3;20080101 01:31;P;;;;;;
D;250;3358254;3;20080101 01:31;P;;;;;;
D;250;3358254;3;20080101 01:31;V;;;;;;
D;250;3358254;3;20080101 01:31;V;;;;;;
D;250;3358254;3;20080101 01:31;V;;;;;;
B;250;3358257;4;20080101 01:31;;;;FAIRFIELD RD;DRAKE;2469;2.47;H;20070903;20071102;37200;;V;VACANT LAND;;;;0;AD550388;
C;250;3358257;4;20080101 01:31;1/1116864;
D;250;3358257;4;20080101 01:31;P;;;;;;
D;250;3358257;4;20080101 01:31;P;;;;;;
D;250;3358257;4;20080101 01:31;V;;;;;;
D;250;3358257;4;20080101 01:31;V;;;;;;
B;250;2669234;5;20080101 01:31;;;13;MOLESWORTH ST;TENTERFIELD;2372;910.6;M;20071121;20071211;127500;Z;R;RESIDENCE;;AC;;0;AD638831;
C;250;2669234;5;20080101 01:31;27/770700;
D;250;2669234;5;20080101 01:31;P;;;;;;
D;250;2669234;5;20080101 01:31;P;;;;;;
D;250;2669234;5;20080101 01:31;V;;;;;;
D;250;2669234;5;20080101 01:31;V;;;;;;
B;250;2669505;6;20080101 01:31;;;25;RAILWAY ST;TENTERFIELD;2372;907.6;M;20071203;20071211;177000;Z;R;RESIDENCE;;AC;;0;AD647526;
C;250;2669505;6;20080101 01:31;36/1068078;
D;250;2669505;6;20080101 01:31;P;;;;;;
D;250;2669505;6;20080101 01:31;P;;;;;;
D;250;2669505;6;20080101 01:31;V;;;;;;
D;250;2669505;6;20080101 01:31;V;;;;;;
B;250;2670130;7;20080101 01:31;;;2701;TORRINGTON RD;TORRINGTON;2371;4047;M;20071213;20071213;22000;R;V;VACANT LAND;;GS;;0;AD649419;
C;250;2670130;7;20080101 01:31;319, 320/751488;
D;250;2670130;7;20080101 01:31;P;;;;;;
D;250;2670130;7;20080101 01:31;P;;;;;;
D;250;2670130;7;20080101 01:31;P;;;;;;
D;250;2670130;7;20080101 01:31;P;;;;;;
D;250;2670130;7;20080101 01:31;P;;;;;;
D;250;2670130;7;20080101 01:31;P;;;;;;
D;250;2670130;7;20080101 01:31;P;;;;;;
D;250;2670130;7;20080101 01:31;P;;;;;;
D;250;2670130;7;20080101 01:31;P;;;;;;
D;250;2670130;7;20080101 01:31;P;;;;;;
D;250;2670130;7;20080101 01:31;V;;;;;;
B;250;2670307;8;20080101 01:31;;;;PHELHAMPTON CRES;JENNINGS;2372;1583;M;20070925;20071106;135000;Z;R;RESIDENCE;;JV;;0;AD602970;
C;250;2670307;8;20080101 01:31;2/845603;
D;250;2670307;8;20080101 01:31;P;;;;;;
D;250;2670307;8;20080101 01:31;P;;;;;;
D;250;2670307;8;20080101 01:31;V;;;;;;
B;250;2670308;9;20080101 01:31;;;;PHELHAMPTON CRES;JENNINGS;2372;1623;M;20070925;20071106;135000;Z;R;RESIDENCE;;JV;;0;AD602970;
C;250;2670308;9;20080101 01:31;1/845603;
D;250;2670308;9;20080101 01:31;P;;;;;;
D;250;2670308;9;20080101 01:31;P;;;;;;
D;250;2670308;9;20080101 01:31;V;;;;;;
B;250;2670746;10;20080101 01:31;;;;CHAUVEL RD;TABULAM;2469;7;H;20070928;20071026;98000;R;V;VACANT LAND;;ED;;0;AD631546;
C;250;2670746;10;20080101 01:31;17/774325;
D;250;2670746;10;20080101 01:31;P;;;;;;
D;250;2670746;10;20080101 01:31;P;;;;;;
D;250;2670746;10;20080101 01:31;V;;;;;;
B;250;2668955;11;20080101 01:31;;;166;MANNERS ST;TENTERFIELD;2372;959.1;M;20071026;20071130;240000;Z;R;RESIDENCE;;AC;;0;AD634315;
C;250;2668955;11;20080101 01:31;2/158045;
D;250;2668955;11;20080101 01:31;P;;;;;;
D;250;2668955;11;20080101 01:31;V;;;;;;
B;250;2671550;12;20080101 01:31;;;;GUNYAH RD;MOUNT MACKENZIE;2372;36.52;H;20071127;20071214;98000;R;3;RURAL LAND;;JS;;0;AD646851;
C;250;2671550;12;20080101 01:31;34, 43/751521;
D;250;2671550;12;20080101 01:31;P;;;;;;
D;250;2671550;12;20080101 01:31;V;;;;;;
B;250;3247077;13;20080101 01:31;;;;PARKES DR SADDLERS ESTATE;TENTERFIELD;2372;1911;M;20070927;20071024;63000;Z;V;VACANT LAND;;AC;;0;AD567771;
C;250;3247077;13;20080101 01:31;14/1096327;
D;250;3247077;13;20080101 01:31;P;;;;;;
D;250;3247077;13;20080101 01:31;P;;;;;;
D;250;3247077;13;20080101 01:31;V;;;;;;
Z;78;13;13;50;
