A;058;20070401 01:09;VALNET;
B;058;525370;1;20070401 01:09;;;96;HUME HWY;GUNDAGAI;2722;1840;M;20061221;20070320;170000;Z;R;RESIDENCE;;AR;;0;AD10940;
C;058;525370;1;20070401 01:09;3/522969;
D;058;525370;1;20070401 01:09;P;;;;;;
D;058;525370;1;20070401 01:09;V;;;;;;
B;058;525686;2;20070401 01:09;;3;115;PUNCH ST;GUNDAGAI;2722;;;20070217;20070307;196000;;3;UNIT;3;;;0;AC994175;
C;058;525686;2;20070401 01:09;3/SP51063;
D;058;525686;2;20070401 01:09;P;;;;;;
D;058;525686;2;20070401 01:09;V;;;;;;
B;058;2773688;3;20070401 01:09;;;9632;HUME HWY;GUNDAGAI;2722;56.15;H;20070209;20070312;350000;Z;3;FARM;;HC;;0;AD9715;
C;058;2773688;3;20070401 01:09;33, 34, 35, 36/751421;
D;058;2773688;3;20070401 01:09;P;;;;;;
D;058;2773688;3;20070401 01:09;V;;;;;;
D;058;2773688;3;20070401 01:09;V;;;;;;
B;058;3303058;4;20070401 01:09;;;LOT8;"MUD HUT" SUBDIVISION OLD HUME;TUMBLONG;2729;;;20061031;20070321;95000;;3;FARM;;;;0;AD16678;
C;058;3303058;4;20070401 01:09;8/1109265;
D;058;3303058;4;20070401 01:09;P;;;;;;
D;058;3303058;4;20070401 01:09;P;;;;;;
D;058;3303058;4;20070401 01:09;V;;;;;;
B;058;3305465;5;20070401 01:09;;;;PUNCH ST;GUNDAGAI;2722;3490;M;20070130;20070309;25000;;V;VACANT LAND;;;;0;AD5661;
C;058;3305465;5;20070401 01:09;1/778842;
D;058;3305465;5;20070401 01:09;P;;;;;;
D;058;3305465;5;20070401 01:09;V;;;;;;
Z;24;5;5;12;
