A;656;20070501 01:22;VALNET;
B;656;2895629;1;20070501 01:22;;206;2;MURRAY ST;PORT MACQUARIE;2444;148;M;20070226;20070330;435000;;R;RESIDENCE;9;;;0;AD45273;
C;656;2895629;1;20070501 01:22;9/SP64585;
D;656;2895629;1;20070501 01:22;P;;;;;;
D;656;2895629;1;20070501 01:22;P;;;;;;
D;656;2895629;1;20070501 01:22;V;;;;;;
D;656;2895629;1;20070501 01:22;V;;;;;;
B;656;2895629;2;20070501 01:22;;207;2;MURRAY ST;PORT MACQUARIE;2444;149;M;20070202;20070404;450000;;R;RESIDENCE;10;;;0;AD52956;
C;656;2895629;2;20070501 01:22;10/SP64585;
D;656;2895629;2;20070501 01:22;P;;;;;;
D;656;2895629;2;20070501 01:22;P;;;;;;
D;656;2895629;2;20070501 01:22;V;;;;;;
B;656;2884483;3;20070501 01:22;;;33;BOUNTY AVE;LAKE CATHIE;2445;755.9;M;20070215;20070316;395000;A;R;RESIDENCE;;BU;;0;AD52717;
C;656;2884483;3;20070501 01:22;308/1035480;
D;656;2884483;3;20070501 01:22;P;;;;;;
D;656;2884483;3;20070501 01:22;P;;;;;;
D;656;2884483;3;20070501 01:22;V;;;;;;
B;656;3077260;4;20070501 01:22;;;4;ST LUCIA PL;BONNY HILLS;2445;762.8;M;20070327;20070411;153000;A;V;VACANT LAND;;CP;;0;AD55810;
C;656;3077260;4;20070501 01:22;12/1064367;
D;656;3077260;4;20070501 01:22;P;;;;;;
D;656;3077260;4;20070501 01:22;V;;;;;;
D;656;3077260;4;20070501 01:22;V;;;;;;
B;656;3053706;5;20070501 01:22;;2;33;ELIZA CCT;PORT MACQUARIE;2444;;;20070314;20070413;300000;;R;RESIDENCE;2;;;0;AD60528;
C;656;3053706;5;20070501 01:22;2/SP71896;
D;656;3053706;5;20070501 01:22;P;;;;;;
D;656;3053706;5;20070501 01:22;V;;;;;;
B;656;3117900;6;20070501 01:22;;608;12;WILLIAM ST;PORT MACQUARIE;2444;;;20070202;20070402;923000;;R;RESIDENCE;53;;;0;AD41414;
C;656;3117900;6;20070501 01:22;53/SP72688;
D;656;3117900;6;20070501 01:22;P;;;;;;
D;656;3117900;6;20070501 01:22;P;;;;;;
D;656;3117900;6;20070501 01:22;V;;;;;;
B;656;3108299;7;20070501 01:22;;;42;THE ANCHORAGE;PORT MACQUARIE;2444;549.7;M;20070202;20070405;525000;A;V;VACANT LAND;;AY;;0;AD51625;
C;656;3108299;7;20070501 01:22;16/1069338;
D;656;3108299;7;20070501 01:22;P;;;;;;
D;656;3108299;7;20070501 01:22;P;;;;;;
D;656;3108299;7;20070501 01:22;V;;;;;;
B;656;2719928;8;20070501 01:22;;;34;BOLD ST;LAURIETON;2443;847.3;M;20070216;20070330;225000;A;R;RESIDENCE;;DE;;0;AD45244;
C;656;2719928;8;20070501 01:22;1/549669;
D;656;2719928;8;20070501 01:22;P;;;;;;
D;656;2719928;8;20070501 01:22;P;;;;;;
D;656;2719928;8;20070501 01:22;V;;;;;;
B;656;2719962;9;20070501 01:22;;3;94;BOLD ST;LAURIETON;2443;;;20070119;20070302;190000;;R;RESIDENCE;3;;;0;AD20993;
C;656;2719962;9;20070501 01:22;3/SP32444;
D;656;2719962;9;20070501 01:22;P;;;;;;
D;656;2719962;9;20070501 01:22;V;;;;;;
D;656;2719962;9;20070501 01:22;V;;;;;;
B;656;2738562;10;20070501 01:22;;;6;RACEWYN CL;PORT MACQUARIE;2444;3392;M;20070213;20070313;385000;A;R;RESIDENCE;;BC;;0;AD45777;
C;656;2738562;10;20070501 01:22;5/263123;
D;656;2738562;10;20070501 01:22;P;;;;;;
D;656;2738562;10;20070501 01:22;P;;;;;;
D;656;2738562;10;20070501 01:22;V;;;;;;
D;656;2738562;10;20070501 01:22;V;;;;;;
D;656;2738562;10;20070501 01:22;V;;;;;;
B;656;2738645;11;20070501 01:22;;;10;REGENT ST;PORT MACQUARIE;2444;546.3;M;20070205;20070402;325000;A;R;RESIDENCE;;AJ;;0;AD50649;
C;656;2738645;11;20070501 01:22;24/C/24850;
D;656;2738645;11;20070501 01:22;P;;;;;;
D;656;2738645;11;20070501 01:22;P;;;;;;
D;656;2738645;11;20070501 01:22;V;;;;;;
D;656;2738645;11;20070501 01:22;V;;;;;;
B;656;2733478;12;20070501 01:22;;;11;KELVIN GR;PORT MACQUARIE;2444;882.8;M;20050222;20070316;615000;A;R;RESIDENCE;;AB;;0;AD48246;
C;656;2733478;12;20070501 01:22;15/805342;
D;656;2733478;12;20070501 01:22;P;;;;;;
D;656;2733478;12;20070501 01:22;P;;;;;;
D;656;2733478;12;20070501 01:22;V;;;;;;
D;656;2733478;12;20070501 01:22;V;;;;;;
B;656;2717549;13;20070501 01:22;;;24;NARRAN RIVER RD;KINGS CREEK;2446;1;H;20070319;20070416;540000;R;R;RESIDENCE;;MQ;;0;AD60506;
C;656;2717549;13;20070501 01:22;12/844328;
D;656;2717549;13;20070501 01:22;P;;;;;;
D;656;2717549;13;20070501 01:22;P;;;;;;
D;656;2717549;13;20070501 01:22;V;;;;;;
D;656;2717549;13;20070501 01:22;V;;;;;;
B;656;2730978;14;20070501 01:22;;;109;GRANT ST;PORT MACQUARIE;2444;741.1;M;20070309;20070411;270000;A;R;RESIDENCE;;AL;;0;AD59728;
C;656;2730978;14;20070501 01:22;18/24723;
D;656;2730978;14;20070501 01:22;P;;;;;;
D;656;2730978;14;20070501 01:22;V;;;;;;
