A;242;20070301 01:22;VALNET;
B;242;2644141;1;20070301 01:22;;;13706;GUYRA RD;TINGHA;2369;8094;M;20061220;20070112;100000;R;R;RESIDENCE;;RT;;0;AC919397;
C;242;2644141;1;20070301 01:22;82/753678;
D;242;2644141;1;20070301 01:22;P;;;;;;
D;242;2644141;1;20070301 01:22;V;;;;;;
B;242;2642173;2;20070301 01:22;;;335;HILTON RD;NEW VALLEY;2359;537;H;20061117;20061117;180000;R;3;FARM;;RW;;0;AC875555;
C;242;2642173;2;20070301 01:22;1, 8, 9, 31, 32, 38, 39, 123, 124/753645;
D;242;2642173;2;20070301 01:22;P;;;;;;
D;242;2642173;2;20070301 01:22;V;;;;;;
D;242;2642173;2;20070301 01:22;V;;;;;;
D;242;2642173;2;20070301 01:22;V;;;;;;
D;242;2642173;2;20070301 01:22;V;;;;;;
B;242;3193365;3;20070301 01:22;;;;LAKEVIEW RD;GUYRA;2365;1.745;H;20061220;20070124;75000;R;V;VACANT LAND;;RA;;0;AC931912;
C;242;3193365;3;20070301 01:22;7/1085940;
D;242;3193365;3;20070301 01:22;P;;;;;;
D;242;3193365;3;20070301 01:22;P;;;;;;
D;242;3193365;3;20070301 01:22;V;;;;;;
D;242;3193365;3;20070301 01:22;V;;;;;;
B;242;3250724;4;20070301 01:22;;;68;MANSE ST;GUYRA;2365;814.4;M;20061219;20070119;90000;A;V;VACANT LAND;;AA;;0;AC921342;
C;242;3250724;4;20070301 01:22;1/1097454;
D;242;3250724;4;20070301 01:22;P;;;;;;
D;242;3250724;4;20070301 01:22;V;;;;;;
B;242;3250725;5;20070301 01:22;;;68;MANSE ST;GUYRA;2365;814.3;M;20061219;20070119;90000;A;V;VACANT LAND;;AA;;0;AC921342;
C;242;3250725;5;20070301 01:22;2/1097454;
D;242;3250725;5;20070301 01:22;P;;;;;;
D;242;3250725;5;20070301 01:22;V;;;;;;
B;242;3287972;6;20070301 01:22;;;107;OLLERA ST;GUYRA;2365;1.922;H;20060626;20070119;100000;A;V;VACANT LAND;;AA;;0;AC922342;
C;242;3287972;6;20070301 01:22;2/1105511;
D;242;3287972;6;20070301 01:22;P;;;;;;
D;242;3287972;6;20070301 01:22;P;;;;;;
D;242;3287972;6;20070301 01:22;V;;;;;;
Z;32;6;6;18;
