A;234;20070216 01:21;VALNET;
B;234;2613437;1;20070216 01:21;;;518;ARGENT ST;BROKEN HILL;2880;1005;M;20061005;20070124;150000;A;3;SHOP;;CC;;0;AC903524;
C;234;2613437;1;20070216 01:21;343/778288;
D;234;2613437;1;20070216 01:21;P;;;;;;
D;234;2613437;1;20070216 01:21;P;;;;;;
D;234;2613437;1;20070216 01:21;V;;;;;;
B;234;2616030;2;20070216 01:21;;;401;CUMMINS LANE;BROKEN HILL;2880;872.6;M;20061222;20070202;89000;A;R;RESIDENCE;;HX;;0;AC919466;
C;234;2616030;2;20070216 01:21;1564/757298;
D;234;2616030;2;20070216 01:21;P;;;;;;
D;234;2616030;2;20070216 01:21;V;;;;;;
D;234;2616030;2;20070216 01:21;V;;;;;;
B;234;2616081;3;20070216 01:21;;;512;CUMMINS LANE;BROKEN HILL;2880;919.89;M;20061205;20070116;230000;A;R;RESIDENCE;;AY;;0;AC887817;
C;234;2616081;3;20070216 01:21;4563/757298;
D;234;2616081;3;20070216 01:21;P;;;;;;
D;234;2616081;3;20070216 01:21;V;;;;;;
D;234;2616081;3;20070216 01:21;V;;;;;;
B;234;2616174;4;20070216 01:21;;;247;CUMMINS ST;BROKEN HILL;2880;600.7;M;20061201;20070112;38000;A;3;BEDSIT & GARA;;AS;;0;AC899462;
C;234;2616174;4;20070216 01:21;2/102288;
D;234;2616174;4;20070216 01:21;P;;;;;;
D;234;2616174;4;20070216 01:21;P;;;;;;
D;234;2616174;4;20070216 01:21;V;;;;;;
B;234;2618777;5;20070216 01:21;;;652;MCGOWEN ST;BROKEN HILL;2880;1012;M;20061206;20070117;170000;A;R;RESIDENCE;;AY;;0;AC908290;
C;234;2618777;5;20070216 01:21;5575/757298;
D;234;2618777;5;20070216 01:21;P;;;;;;
D;234;2618777;5;20070216 01:21;P;;;;;;
D;234;2618777;5;20070216 01:21;V;;;;;;
B;234;2621572;6;20070216 01:21;;;129;THOMAS ST;BROKEN HILL;2880;714.5;M;20061129;20070110;60000;A;V;VACANT LAND;;AR;;0;AC890889;
C;234;2621572;6;20070216 01:21;1/301896;
D;234;2621572;6;20070216 01:21;P;;;;;;
D;234;2621572;6;20070216 01:21;P;;;;;;
D;234;2621572;6;20070216 01:21;V;;;;;;
D;234;2621572;6;20070216 01:21;V;;;;;;
B;234;2621655;7;20070216 01:21;;;340;THOMAS ST;BROKEN HILL;2880;647.1;M;20061129;20070110;118000;A;R;RESIDENCE;;HX;;0;AC888090;
C;234;2621655;7;20070216 01:21;1/620983;
D;234;2621655;7;20070216 01:21;P;;;;;;
D;234;2621655;7;20070216 01:21;V;;;;;;
D;234;2621655;7;20070216 01:21;V;;;;;;
B;234;2613935;8;20070216 01:21;;;565;BLENDE ST;BROKEN HILL;2880;1170;M;20061212;20070119;60000;A;R;RESIDENCE;;CC;;0;AC895855;
C;234;2613935;8;20070216 01:21;140/757298;
D;234;2613935;8;20070216 01:21;P;;;;;;
D;234;2613935;8;20070216 01:21;P;;;;;;
D;234;2613935;8;20070216 01:21;V;;;;;;
D;234;2613935;8;20070216 01:21;V;;;;;;
D;234;2613935;8;20070216 01:21;V;;;;;;
B;234;2616581;9;20070216 01:21;;;281;EYRE ST;BROKEN HILL;2880;978.5;M;20061030;20061228;105000;A;R;RESIDENCE;;AE;;0;AC888006;
C;234;2616581;9;20070216 01:21;2/774709;
D;234;2616581;9;20070216 01:21;P;;;;;;
D;234;2616581;9;20070216 01:21;V;;;;;;
D;234;2616581;9;20070216 01:21;V;;;;;;
B;234;2616675;10;20070216 01:21;;;628;FISHER ST;BROKEN HILL;2880;853.6;M;20061211;20070119;150000;A;R;RESIDENCE;;AY;;0;AC892637;
C;234;2616675;10;20070216 01:21;5144/757298 Western Land Lease 10261;
D;234;2616675;10;20070216 01:21;P;;;;;;
D;234;2616675;10;20070216 01:21;V;;;;;;
B;234;2619287;11;20070216 01:21;;;136;MORGAN ST;BROKEN HILL;2880;2023;M;20061121;20070123;96000;A;R;RESIDENCE;;AS;;0;AC907638;
C;234;2619287;11;20070216 01:21;807/757298;
D;234;2619287;11;20070216 01:21;P;;;;;;
D;234;2619287;11;20070216 01:21;P;;;;;;
D;234;2619287;11;20070216 01:21;V;;;;;;
D;234;2619287;11;20070216 01:21;V;;;;;;
B;234;2619372;12;20070216 01:21;;;62;MORISH ST;BROKEN HILL;2880;1012;M;20061218;20070119;25000;A;V;VACANT LAND;;AC;;0;AC899579;
C;234;2619372;12;20070216 01:21;13/6/758018 Western Land Lease 7356;
D;234;2619372;12;20070216 01:21;P;;;;;;
D;234;2619372;12;20070216 01:21;V;;;;;;
B;234;2619390;13;20070216 01:21;;;162;MORISH ST;BROKEN HILL;2880;1012;M;20061208;20070119;89000;A;R;RESIDENCE;;AE;;0;AC885994;
C;234;2619390;13;20070216 01:21;17/8/758018;
D;234;2619390;13;20070216 01:21;P;;;;;;
D;234;2619390;13;20070216 01:21;V;;;;;;
B;234;2621974;14;20070216 01:21;;;237;WILLIAMS LANE;BROKEN HILL;2880;378.7;M;20061206;20070118;32000;A;R;RESIDENCE;;AR;;0;AC915990;
C;234;2621974;14;20070216 01:21;23/1016697;
D;234;2621974;14;20070216 01:21;P;;;;;;
D;234;2621974;14;20070216 01:21;V;;;;;;
B;234;2622010;15;20070216 01:21;;;468;WILLIAMS LANE;BROKEN HILL;2880;1012;M;20061208;20070119;8000;A;V;VACANT LAND;;AY;;0;AC905600;
C;234;2622010;15;20070216 01:21;1/119900;
D;234;2622010;15;20070216 01:21;P;;;;;;
D;234;2622010;15;20070216 01:21;V;;;;;;
B;234;2614019;16;20070216 01:21;;;664;BLENDE ST;BROKEN HILL;2880;837.3;M;20061120;20070116;75000;A;R;RESIDENCE;;CC;;0;AC904605;
C;234;2614019;16;20070216 01:21;1/554151;
D;234;2614019;16;20070216 01:21;P;;;;;;
D;234;2614019;16;20070216 01:21;V;;;;;;
B;234;2614067;17;20070216 01:21;;;512;BLENDE ST;BROKEN HILL;2880;252.9;M;20061030;20061228;85000;A;R;RESIDENCE;;CC;;0;AC888007;
C;234;2614067;17;20070216 01:21;B/336595;
D;234;2614067;17;20070216 01:21;P;;;;;;
D;234;2614067;17;20070216 01:21;V;;;;;;
D;234;2614067;17;20070216 01:21;V;;;;;;
B;234;2614088;18;20070216 01:21;;;410;BLENDE ST;BROKEN HILL;2880;2038.2;M;20061115;20061205;360000;A;3;SHOP;;HA;;0;AC856980;
C;234;2614088;18;20070216 01:21;1/338448 1/338450 525/757298 1, 2/926046;
D;234;2614088;18;20070216 01:21;P;;;;;;
D;234;2614088;18;20070216 01:21;V;;;;;;
B;234;2616811;19;20070216 01:21;;;57;GAFFNEY ST;BROKEN HILL;2880;936.5;M;20061121;20070115;85000;A;R;RESIDENCE;;AH;;0;AC919028;
C;234;2616811;19;20070216 01:21;4945/757298 Western Land Lease 6009;
D;234;2616811;19;20070216 01:21;P;;;;;;
D;234;2616811;19;20070216 01:21;V;;;;;;
B;234;2622124;20;20070216 01:21;;;145;WILLIAMS ST;BROKEN HILL;2880;871;M;20061206;20070118;220000;A;R;RESIDENCE;;AR;;0;AC895124;
C;234;2622124;20;20070216 01:21;4385/757298;
D;234;2622124;20;20070216 01:21;P;;;;;;
D;234;2622124;20;20070216 01:21;P;;;;;;
D;234;2622124;20;20070216 01:21;V;;;;;;
D;234;2622124;20;20070216 01:21;V;;;;;;
B;234;2614313;21;20070216 01:21;;;251;BRAZIL ST;BROKEN HILL;2880;442.7;M;20061208;20070116;60000;A;R;RESIDENCE;;AY;;0;AC895994;
C;234;2614313;21;20070216 01:21;1, 3/321870;
D;234;2614313;21;20070216 01:21;P;;;;;;
D;234;2614313;21;20070216 01:21;V;;;;;;
B;234;2617006;22;20070216 01:21;;;17;GOSSAN ST;BROKEN HILL;2880;376.8;M;20061207;20070123;56000;A;R;RESIDENCE;;CD;;0;AC919069;
C;234;2617006;22;20070216 01:21;11/66/759092;
D;234;2617006;22;20070216 01:21;P;;;;;;
D;234;2617006;22;20070216 01:21;V;;;;;;
B;234;2619657;23;20070216 01:21;;;125;NEWTON ST;BROKEN HILL;2880;876.4;M;20061116;20061222;20000;A;R;RESIDENCE;;AJ;;50;AC902497;
C;234;2619657;23;20070216 01:21;A/373556;
D;234;2619657;23;20070216 01:21;P;;;;;;
D;234;2619657;23;20070216 01:21;V;;;;;;
D;234;2619657;23;20070216 01:21;V;;;;;;
B;234;2619735;24;20070216 01:21;;;94;NEWTON ST;BROKEN HILL;2880;815.7;M;20060811;20060926;131500;A;R;RESIDENCE;;AJ;;0;AC759153;
C;234;2619735;24;20070216 01:21;5551/757298 Western Land Lease 8540;
D;234;2619735;24;20070216 01:21;P;;;;;;
D;234;2619735;24;20070216 01:21;V;;;;;;
B;234;2614538;25;20070216 01:21;;;85;BROWN ST;BROKEN HILL;2880;4047;M;20061207;20070123;75000;R;V;VACANT LAND;;RT;;0;AC919714;
C;234;2614538;25;20070216 01:21;1719/757298;
D;234;2614538;25;20070216 01:21;P;;;;;;
D;234;2614538;25;20070216 01:21;P;;;;;;
D;234;2614538;25;20070216 01:21;V;;;;;;
D;234;2614538;25;20070216 01:21;V;;;;;;
B;234;2617345;26;20070216 01:21;;;314;HEBBARD ST;BROKEN HILL;2880;1012;M;20061129;20070110;117500;A;R;RESIDENCE;;AF;;0;AC893927;
C;234;2617345;26;20070216 01:21;14/38/758018;
D;234;2617345;26;20070216 01:21;P;;;;;;
D;234;2617345;26;20070216 01:21;P;;;;;;
D;234;2617345;26;20070216 01:21;V;;;;;;
D;234;2617345;26;20070216 01:21;V;;;;;;
B;234;2614780;27;20070216 01:21;;;2;CASUARINA AVE;BROKEN HILL;2880;663.9;M;20061101;20061130;180000;A;R;RESIDENCE;;AF;;0;AC832428;
C;234;2614780;27;20070216 01:21;5368/757298 Western Land Lease 8016;
D;234;2614780;27;20070216 01:21;P;;;;;;
D;234;2614780;27;20070216 01:21;P;;;;;;
