A;058;20070216 01:07;VALNET;
B;058;526862;1;20070216 01:07;;;11;DOG ON TUCKERBOX RD;GUNDAGAI;2722;14.94;H;20060411;20060831;6260000;Z;3;SERVICE STATI;;HB;;0;AC581768;
C;058;526862;1;20070216 01:07;10/47193 7/854192 Licence 316795;
D;058;526862;1;20070216 01:07;P;;;;;;
D;058;526862;1;20070216 01:07;V;;;;;;
B;058;526952;2;20070216 01:07;;;;SPRING FLAT DR;GUNDAGAI;2722;35;M;20060411;20060831;6260000;Z;3;SERVICE STATI;;AP;;0;AC581768;
C;058;526952;2;20070216 01:07;1/865377;
D;058;526952;2;20070216 01:07;P;;;;;;
D;058;526952;2;20070216 01:07;V;;;;;;
D;058;526952;2;20070216 01:07;V;;;;;;
B;058;525290;3;20070216 01:07;;;125;HANLEY ST;GUNDAGAI;2722;1619;M;20061216;20070112;140000;Z;R;RESIDENCE;;AR;;0;AC916505;
C;058;525290;3;20070216 01:07;5/154454;
D;058;525290;3;20070216 01:07;P;;;;;;
D;058;525290;3;20070216 01:07;V;;;;;;
D;058;525290;3;20070216 01:07;V;;;;;;
B;058;525578;4;20070216 01:07;;;44;O'HAGAN ST;GUNDAGAI;2722;5277;M;20061110;20070115;180000;Z;R;RESIDENCE;;AL;;0;AC903285;
C;058;525578;4;20070216 01:07;2, 3/262495;
D;058;525578;4;20070216 01:07;P;;;;;;
D;058;525578;4;20070216 01:07;P;;;;;;
D;058;525578;4;20070216 01:07;V;;;;;;
D;058;525578;4;20070216 01:07;V;;;;;;
B;058;3208334;5;20070216 01:07;;;;CHARLOTTE ST;GUNDAGAI;2722;28.65;H;20061116;20061222;300000;Z;V;VACANT LAND;;RD;;0;AC910197;
C;058;3208334;5;20070216 01:07;16, 17/111917 402, 403, 404, 405, 406, 407, 408, 578/751421;
D;058;3208334;5;20070216 01:07;P;;;;;;
D;058;3208334;5;20070216 01:07;P;;;;;;
D;058;3208334;5;20070216 01:07;V;;;;;;
B;058;3282939;6;20070216 01:07;;;;HOMER ST;GUNDAGAI;2722;130.1;M;20061130;20061215;220000;Z;3;UNIT;;AR;;0;AC899511;
C;058;3282939;6;20070216 01:07;8/286034;
D;058;3282939;6;20070216 01:07;P;;;;;;
D;058;3282939;6;20070216 01:07;P;;;;;;
D;058;3282939;6;20070216 01:07;V;;;;;;
Z;32;6;6;18;
