A;221;20080101 01:29;VALNET;
B;221;2437729;1;20080101 01:29;;;13;CIVIC AVE;PENDLE HILL;2145;626;M;20070919;20071130;349950;A;R;RESIDENCE;;AW;;0;AD633461;
C;221;2437729;1;20080101 01:29;58/13009;
D;221;2437729;1;20080101 01:29;P;;;;;;
D;221;2437729;1;20080101 01:29;V;;;;;;
D;221;2437729;1;20080101 01:29;V;;;;;;
D;221;2437729;1;20080101 01:29;V;;;;;;
B;221;2445732;2;20080101 01:29;;;49;HIBISCUS ST;GREYSTANES;2145;556.4;M;20070920;20071129;460350;A;R;RESIDENCE;;AC;;0;AD629152;
C;221;2445732;2;20080101 01:29;4/553384;
D;221;2445732;2;20080101 01:29;P;;;;;;
D;221;2445732;2;20080101 01:29;V;;;;;;
D;221;2445732;2;20080101 01:29;V;;;;;;
B;221;2435174;3;20080101 01:29;;3;110;BRAESIDE RD;GREYSTANES;2145;;;20071016;20071128;305000;;R;RESIDENCE;3;;;0;AD639030;
C;221;2435174;3;20080101 01:29;3/SP46426;
D;221;2435174;3;20080101 01:29;P;;;;;;
D;221;2435174;3;20080101 01:29;V;;;;;;
B;221;2435293;4;20080101 01:29;;;5;BRANSGROVE ST;WENTWORTHVILLE;2145;562.8;M;20071101;20071210;470000;A;R;RESIDENCE;;AW;;0;AD640852;
C;221;2435293;4;20080101 01:29;10/239558;
D;221;2435293;4;20080101 01:29;P;;;;;;
D;221;2435293;4;20080101 01:29;P;;;;;;
D;221;2435293;4;20080101 01:29;V;;;;;;
D;221;2435293;4;20080101 01:29;V;;;;;;
B;221;2443363;5;20080101 01:29;;49;59;GOOD ST;WESTMEAD;2145;;;20071022;20071203;299950;;R;RESIDENCE;49;;XA;0;AD629065;
C;221;2443363;5;20080101 01:29;49/SP60855;
D;221;2443363;5;20080101 01:29;P;;;;;;
D;221;2443363;5;20080101 01:29;V;;;;;;
B;221;2440933;6;20080101 01:29;;;26;EMERT ST;WENTWORTHVILLE;2145;;;20071007;20071112;420000;A;R;RESIDENCE;;AW;;0;AD652170;
C;221;2440933;6;20080101 01:29;5/B/13364;
D;221;2440933;6;20080101 01:29;P;;;;;;
D;221;2440933;6;20080101 01:29;P;;;;;;
D;221;2440933;6;20080101 01:29;V;;;;;;
D;221;2440933;6;20080101 01:29;V;;;;;;
B;221;2432930;7;20080101 01:29;;8;27;BAILEY ST;WESTMEAD;2145;;;20071124;20071205;270000;;R;RESIDENCE;8;;;0;AD640592;
C;221;2432930;7;20080101 01:29;8/SP51391;
D;221;2432930;7;20080101 01:29;P;;;;;;
D;221;2432930;7;20080101 01:29;P;;;;;;
D;221;2432930;7;20080101 01:29;V;;;;;;
B;221;2432965;8;20080101 01:29;;1;24;BAILEY ST;WESTMEAD;2145;;;20070929;20071112;277000;;R;RESIDENCE;1;;;0;AD633692;
C;221;2432965;8;20080101 01:29;1/SP53677;
D;221;2432965;8;20080101 01:29;P;;;;;;
D;221;2432965;8;20080101 01:29;P;;;;;;
D;221;2432965;8;20080101 01:29;V;;;;;;
D;221;2432965;8;20080101 01:29;V;;;;;;
B;221;2438653;9;20080101 01:29;;4;9;CULLEN PL;SMITHFIELD;2164;;;20071030;20071213;480000;;3;INDUSTRIAL;4;;;0;AD642292;
C;221;2438653;9;20080101 01:29;4/SP36560;
D;221;2438653;9;20080101 01:29;P;;;;;;
D;221;2438653;9;20080101 01:29;P;;;;;;
D;221;2438653;9;20080101 01:29;V;;;;;;
D;221;2438653;9;20080101 01:29;V;;;;;;
B;221;2441207;10;20080101 01:29;;;31;FAIRFIELD RD;WOODPARK;2164;739.8;M;20070916;20071115;320000;A;R;RESIDENCE;;AL;;0;AD641767;
C;221;2441207;10;20080101 01:29;2/513453;
D;221;2441207;10;20080101 01:29;P;;;;;;
D;221;2441207;10;20080101 01:29;V;;;;;;
B;221;2441291;11;20080101 01:29;;;102;FAIRFIELD RD;GUILDFORD WEST;2161;676.6;M;20070922;20071126;280000;A;R;RESIDENCE;;AL;;0;AD635692;
C;221;2441291;11;20080101 01:29;11/520373;
D;221;2441291;11;20080101 01:29;P;;;;;;
D;221;2441291;11;20080101 01:29;V;;;;;;
D;221;2441291;11;20080101 01:29;V;;;;;;
B;221;2444203;12;20080101 01:29;;8;425;GUILDFORD RD;GUILDFORD;2161;;;20071016;20071206;180000;;R;RESIDENCE;8;;;0;AD636701;
C;221;2444203;12;20080101 01:29;8/SP9298;
D;221;2444203;12;20080101 01:29;P;;;;;;
D;221;2444203;12;20080101 01:29;V;;;;;;
B;221;2444229;13;20080101 01:29;;;457;GUILDFORD RD;GUILDFORD;2161;506;M;20071106;20071218;340000;A;R;RESIDENCE;;AR;;0;AD652471;
C;221;2444229;13;20080101 01:29;C/10962;
D;221;2444229;13;20080101 01:29;P;;;;;;
D;221;2444229;13;20080101 01:29;P;;;;;;
D;221;2444229;13;20080101 01:29;V;;;;;;
B;221;2436482;14;20080101 01:29;;;79;CANAL RD;GREYSTANES;2145;562.8;M;20071019;20071203;296000;A;R;RESIDENCE;;AK;;0;AD647316;
C;221;2436482;14;20080101 01:29;81/555373;
D;221;2436482;14;20080101 01:29;P;;;;;;
D;221;2436482;14;20080101 01:29;P;;;;;;
D;221;2436482;14;20080101 01:29;V;;;;;;
D;221;2436482;14;20080101 01:29;V;;;;;;
D;221;2436482;14;20080101 01:29;V;;;;;;
D;221;2436482;14;20080101 01:29;V;;;;;;
D;221;2436482;14;20080101 01:29;V;;;;;;
D;221;2436482;14;20080101 01:29;V;;;;;;
B;221;2433761;15;20080101 01:29;;;52;BERESFORD RD;GREYSTANES;2145;708.2;M;20071008;20071130;470000;A;R;RESIDENCE;;AC;AC;0;AD632127;
C;221;2433761;15;20080101 01:29;3/519668;
D;221;2433761;15;20080101 01:29;P;;;;;;
D;221;2433761;15;20080101 01:29;V;;;;;;
D;221;2433761;15;20080101 01:29;V;;;;;;
B;221;2442140;16;20080101 01:29;;7;170;STATION ST;WENTWORTHVILLE;2145;;;20071026;20071127;258000;;R;RESIDENCE;7;;;0;AD632032;
C;221;2442140;16;20080101 01:29;7/SP54695;
D;221;2442140;16;20080101 01:29;P;;;;;;
D;221;2442140;16;20080101 01:29;V;;;;;;
B;221;2436909;17;20080101 01:29;;;16;CECIL ST;GUILDFORD;2161;935.8;M;20070909;20071119;447500;A;R;RESIDENCE;;AR;;0;AD653578;
C;221;2436909;17;20080101 01:29;3/28283;
D;221;2436909;17;20080101 01:29;P;;;;;;
D;221;2436909;17;20080101 01:29;P;;;;;;
D;221;2436909;17;20080101 01:29;V;;;;;;
D;221;2436909;17;20080101 01:29;V;;;;;;
B;221;2444888;18;20080101 01:29;;;19;HANBURY ST;GREYSTANES;2145;556.4;M;20070729;20071130;371000;A;R;RESIDENCE;;AG;;0;AD632862;
C;221;2444888;18;20080101 01:29;41/215795;
D;221;2444888;18;20080101 01:29;P;;;;;;
D;221;2444888;18;20080101 01:29;V;;;;;;
D;221;2444888;18;20080101 01:29;V;;;;;;
B;221;2437060;19;20080101 01:29;;;70;CENTENARY RD;SOUTH WENTWORTHVILLE;2145;727.2;M;20071128;20071214;315000;A;R;RESIDENCE;;AG;;0;AD650778;
C;221;2437060;19;20080101 01:29;A/381227;
D;221;2437060;19;20080101 01:29;P;;;;;;
D;221;2437060;19;20080101 01:29;P;;;;;;
D;221;2437060;19;20080101 01:29;V;;;;;;
D;221;2437060;19;20080101 01:29;V;;;;;;
D;221;2437060;19;20080101 01:29;V;;;;;;
B;221;2445059;20;20080101 01:29;;4;48;HASSALL ST;WESTMEAD;2145;;;20070820;20070917;259000;;R;RESIDENCE;4;;;0;AD452264;
C;221;2445059;20;20080101 01:29;4/SP41466;
D;221;2445059;20;20080101 01:29;P;;;;;;
D;221;2445059;20;20080101 01:29;V;;;;;;
B;221;2434478;21;20080101 01:29;;;23;BIRRIWA ST;GREYSTANES;2145;556.4;M;20070917;20071107;401150;A;R;RESIDENCE;;AC;AC;0;AD631182;
C;221;2434478;21;20080101 01:29;42/236647;
D;221;2434478;21;20080101 01:29;P;;;;;;
D;221;2434478;21;20080101 01:29;P;;;;;;
D;221;2434478;21;20080101 01:29;V;;;;;;
D;221;2434478;21;20080101 01:29;V;;;;;;
B;221;2442685;22;20080101 01:29;;;77;GILBA RD;GIRRAWEEN;2145;1058;M;20071106;20071218;625000;A;R;RESIDENCE;;AW;;0;AD652784;
C;221;2442685;22;20080101 01:29;3/601131;
D;221;2442685;22;20080101 01:29;P;;;;;;
D;221;2442685;22;20080101 01:29;V;;;;;;
D;221;2442685;22;20080101 01:29;V;;;;;;
B;221;2431955;23;20080101 01:29;;;49;ALBERT ST;GUILDFORD;2161;575.4;M;20071003;20071207;315000;A;R;RESIDENCE;;AR;;0;AD652743;
C;221;2431955;23;20080101 01:29;A/413579;
D;221;2431955;23;20080101 01:29;P;;;;;;
D;221;2431955;23;20080101 01:29;V;;;;;;
B;221;2437482;24;20080101 01:29;;;83;CHETWYND RD;MERRYLANDS;2160;594.4;M;20070817;20071130;393000;A;R;RESIDENCE;;AR;AC;0;AD629134;
C;221;2437482;24;20080101 01:29;B/410460;
D;221;2437482;24;20080101 01:29;P;;;;;;
D;221;2437482;24;20080101 01:29;P;;;;;;
D;221;2437482;24;20080101 01:29;V;;;;;;
B;221;2434724;25;20080101 01:29;;;8;BOMBALA ST;PENDLE HILL;2145;682.9;M;20071030;20071211;435000;A;R;RESIDENCE;;AW;;0;AD638372;
C;221;2434724;25;20080101 01:29;4/31121;
D;221;2434724;25;20080101 01:29;P;;;;;;
D;221;2434724;25;20080101 01:29;V;;;;;;
B;221;2443000;26;20080101 01:29;;;113;GIRRAWEEN RD;GIRRAWEEN;2145;733.5;M;20071026;20071214;417000;A;R;RESIDENCE;;AW;;0;AD655399;
C;221;2443000;26;20080101 01:29;B/356065;
D;221;2443000;26;20080101 01:29;P;;;;;;
D;221;2443000;26;20080101 01:29;V;;;;;;
B;221;2856893;27;20080101 01:29;;22;37;GOOD ST;WESTMEAD;2145;;;20071017;20071130;340000;;R;RESIDENCE;22;;;0;AD632626;
C;221;2856893;27;20080101 01:29;22/SP63011;
D;221;2856893;27;20080101 01:29;P;;;;;;
D;221;2856893;27;20080101 01:29;P;;;;;;
D;221;2856893;27;20080101 01:29;V;;;;;;
B;221;2856989;28;20080101 01:29;;10;14;HIGH ST;GRANVILLE;2142;;;20071108;20071213;244000;;R;RESIDENCE;10;;;0;AD644261;
C;221;2856989;28;20080101 01:29;10/SP63224;
D;221;2856989;28;20080101 01:29;P;;;;;;
D;221;2856989;28;20080101 01:29;V;;;;;;
B;221;2857003;29;20080101 01:29;;6;93;CLYDE ST;GUILDFORD;2161;;;20071027;20071207;240000;;R;RESIDENCE;6;;;0;AD645293;
C;221;2857003;29;20080101 01:29;6/SP63594;
D;221;2857003;29;20080101 01:29;P;;;;;;
D;221;2857003;29;20080101 01:29;P;;;;;;
D;221;2857003;29;20080101 01:29;V;;;;;;
B;221;2856833;30;20080101 01:29;;12;18;MARSDEN ST;GRANVILLE;2142;;;20071017;20071203;308000;;R;RESIDENCE;12;;;0;AD645046;
C;221;2856833;30;20080101 01:29;12/SP64057;
D;221;2856833;30;20080101 01:29;P;;;;;;
D;221;2856833;30;20080101 01:29;P;;;;;;
D;221;2856833;30;20080101 01:29;V;;;;;;
D;221;2856833;30;20080101 01:29;V;;;;;;
B;221;2830783;31;20080101 01:29;;3;196;TARGO RD;GIRRAWEEN;2145;401;M;20071014;20071129;312500;A;R;RESIDENCE;;AW;;0;AD621016;
C;221;2830783;31;20080101 01:29;13/1028081;
D;221;2830783;31;20080101 01:29;P;;;;;;
D;221;2830783;31;20080101 01:29;V;;;;;;
D;221;2830783;31;20080101 01:29;V;;;;;;
D;221;2830783;31;20080101 01:29;V;;;;;;
D;221;2830783;31;20080101 01:29;V;;;;;;
B;221;2877927;32;20080101 01:29;;18;105;STAPLETON ST;PENDLE HILL;2145;;;20071108;20071214;245000;;R;RESIDENCE;18;;;0;AD648768;
C;221;2877927;32;20080101 01:29;18/SP65656;
D;221;2877927;32;20080101 01:29;P;;;;;;
D;221;2877927;32;20080101 01:29;P;;;;;;
D;221;2877927;32;20080101 01:29;V;;;;;;
