A;708;20070416 01:18;VALNET;
B;708;1935983;1;20070416 01:18;;;211;ST JOHNS RD;FOREST LODGE;2037;167.32;M;20070207;20070404;655000;A;R;RESIDENCE;;EJ;;0;AD35943;
C;708;1935983;1;20070416 01:18;2/981839;
D;708;1935983;1;20070416 01:18;P;;;;;;
D;708;1935983;1;20070416 01:18;V;;;;;;
D;708;1935983;1;20070416 01:18;V;;;;;;
B;708;1922960;2;20070416 01:18;;;93;FERRY RD;GLEBE;2037;136.7;M;20070303;20070321;662000;A;R;RESIDENCE;;EJ;;0;AD28587;
C;708;1922960;2;20070416 01:18;1/708923;
D;708;1922960;2;20070416 01:18;P;;;;;;
D;708;1922960;2;20070416 01:18;P;;;;;;
D;708;1922960;2;20070416 01:18;V;;;;;;
B;708;1936414;3;20070416 01:18;;7;2 A;SHORT ST;FOREST LODGE;2037;;;20070119;20070309;75000;;R;RESIDENCE;7;;;0;AD26022;
C;708;1936414;3;20070416 01:18;7/SP21450;
D;708;1936414;3;20070416 01:18;P;;;;;;
D;708;1936414;3;20070416 01:18;P;;;;;;
D;708;1936414;3;20070416 01:18;V;;;;;;
B;708;1916482;4;20070416 01:18;;18;213;BRIDGE RD;GLEBE;2037;;;20070119;20070302;456000;;R;RESIDENCE;18;;;0;AD19218;
C;708;1916482;4;20070416 01:18;18/SP19054;
D;708;1916482;4;20070416 01:18;P;;;;;;
D;708;1916482;4;20070416 01:18;V;;;;;;
B;708;1934831;5;20070416 01:18;;;8;REUSS ST;GLEBE;2037;113.8;M;20070222;20070323;420000;A;R;RESIDENCE;;EJ;;0;AD34344;
C;708;1934831;5;20070416 01:18;1/437589;
D;708;1934831;5;20070416 01:18;P;;;;;;
D;708;1934831;5;20070416 01:18;P;;;;;;
D;708;1934831;5;20070416 01:18;V;;;;;;
B;708;2147138;6;20070416 01:18;;;70;TELOPEA ST;REDFERN;2016;99.58;M;20070214;20070328;620000;A;R;RESIDENCE;;BH;;0;AD34600;
C;708;2147138;6;20070416 01:18;1/928924;
D;708;2147138;6;20070416 01:18;P;;;;;;
D;708;2147138;6;20070416 01:18;V;;;;;;
B;708;2147169;7;20070416 01:18;;21;1;TEWKESBURY AVE;DARLINGHURST;2010;;;20070319;20070319;123333;;R;RESIDENCE;21;;;17;AD31888;
C;708;2147169;7;20070416 01:18;21/SP21252;
D;708;2147169;7;20070416 01:18;P;;;;;;
D;708;2147169;7;20070416 01:18;P;;;;;;
D;708;2147169;7;20070416 01:18;P;;;;;;
D;708;2147169;7;20070416 01:18;V;;;;;;
D;708;2147169;7;20070416 01:18;V;;;;;;
D;708;2147169;7;20070416 01:18;V;;;;;;
D;708;2147169;7;20070416 01:18;V;;;;;;
D;708;2147169;7;20070416 01:18;V;;;;;;
B;708;2126890;8;20070416 01:18;"YORK GARDENS";24;4;GOODLET ST;SURRY HILLS;2010;;;20070209;20070323;290000;;R;RESIDENCE;24;;;0;AD29701;
C;708;2126890;8;20070416 01:18;24/SP31064;
D;708;2126890;8;20070416 01:18;P;;;;;;
D;708;2126890;8;20070416 01:18;V;;;;;;
B;708;2129493;9;20070416 01:18;;7;19;KELLETT ST;POTTS POINT;2011;;;20070131;20070228;190000;;R;RESIDENCE;7;;;0;AD18560;
C;708;2129493;9;20070416 01:18;7/SP14207;
D;708;2129493;9;20070416 01:18;P;;;;;;
D;708;2129493;9;20070416 01:18;V;;;;;;
