A;187;20070501 01:16;VALNET;
B;187;3126117;1;20070501 01:16;;;182;STOCK RD;GUNNEDAH;2380;2968;M;20070208;20070322;110000;R;V;VACANT LAND;;FA;;0;AD36389;
C;187;3126117;1;20070501 01:16;5/1074158;
D;187;3126117;1;20070501 01:16;P;;;;;;
D;187;3126117;1;20070501 01:16;P;;;;;;
D;187;3126117;1;20070501 01:16;V;;;;;;
B;187;1851771;2;20070501 01:16;;;6;SMYTH CL;GUNNEDAH;2380;713.7;M;20070216;20070330;395000;A;R;RESIDENCE;;AR;;0;AD54969;
C;187;1851771;2;20070501 01:16;125/816406;
D;187;1851771;2;20070501 01:16;P;;;;;;
D;187;1851771;2;20070501 01:16;V;;;;;;
D;187;1851771;2;20070501 01:16;V;;;;;;
B;187;1850583;3;20070501 01:16;;;11;JAEGER AVE;GUNNEDAH;2380;670.2;M;20070220;20070321;125000;A;R;RESIDENCE;;AA;;0;AD40893;
C;187;1850583;3;20070501 01:16;63/236719;
D;187;1850583;3;20070501 01:16;P;;;;;;
D;187;1850583;3;20070501 01:16;V;;;;;;
B;187;1849454;4;20070501 01:16;;;2;COBBADAH CRES;GUNNEDAH;2380;1119;M;20070227;20070405;310000;A;R;RESIDENCE;;AR;;0;AD51322;
C;187;1849454;4;20070501 01:16;10/241208;
D;187;1849454;4;20070501 01:16;P;;;;;;
D;187;1849454;4;20070501 01:16;V;;;;;;
D;187;1849454;4;20070501 01:16;V;;;;;;
B;187;1852576;5;20070501 01:16;;;14;EVANS RD;GUNNEDAH;2380;2.17;H;20070403;20070403;150000;R;V;VACANT LAND;;FA;;0;AD56219;
C;187;1852576;5;20070501 01:16;233/814127;
D;187;1852576;5;20070501 01:16;P;;;;;;
D;187;1852576;5;20070501 01:16;P;;;;;;
D;187;1852576;5;20070501 01:16;V;;;;;;
D;187;1852576;5;20070501 01:16;V;;;;;;
B;187;1852917;6;20070501 01:16;;;105;BREEZA ST;CARROLL;2340;2023;M;20070306;20070328;40000;A;R;RESIDENCE;;AV;;10;AD40223;
C;187;1852917;6;20070501 01:16;5/16/758234;
D;187;1852917;6;20070501 01:16;P;;;;;;
D;187;1852917;6;20070501 01:16;V;;;;;;
B;187;1853181;7;20070501 01:16;;;15;GORAN ST;CURLEWIS;2381;1011.7;M;20070329;20070412;20000;A;V;VACANT LAND;;AX;;0;AD61264;
C;187;1853181;7;20070501 01:16;B/393686;
D;187;1853181;7;20070501 01:16;P;;;;;;
D;187;1853181;7;20070501 01:16;V;;;;;;
B;187;1853207;8;20070501 01:16;;;19;PINE ST;CURLEWIS;2381;2023;M;20070319;20070405;175000;A;R;RESIDENCE;;AX;;0;AD44005;
C;187;1853207;8;20070501 01:16;1/6/758320;
D;187;1853207;8;20070501 01:16;P;;;;;;
D;187;1853207;8;20070501 01:16;P;;;;;;
D;187;1853207;8;20070501 01:16;V;;;;;;
D;187;1853207;8;20070501 01:16;V;;;;;;
B;187;1853346;9;20070501 01:16;;;63;PULLAMING ST;CURLEWIS;2381;1031;M;20070222;20070315;150000;A;R;RESIDENCE;;AX;;0;AD59525;
C;187;1853346;9;20070501 01:16;14/20/758320;
D;187;1853346;9;20070501 01:16;P;;;;;;
D;187;1853346;9;20070501 01:16;P;;;;;;
D;187;1853346;9;20070501 01:16;V;;;;;;
B;187;1853877;10;20070501 01:16;PINE DELL;;2151;ORANGE GROVE RD;ORANGE GROVE;2380;114;H;20070130;20070323;481200;R;3;FARM;;WR;;0;AD27632;
C;187;1853877;10;20070501 01:16;1/115562 13, 20, PT 90, 91, PT 101, PT 102/754938;
D;187;1853877;10;20070501 01:16;P;;;;;;
D;187;1853877;10;20070501 01:16;V;;;;;;
D;187;1853877;10;20070501 01:16;V;;;;;;
B;187;1853966;11;20070501 01:16;;;68;CLARK ST;MULLALEY;2379;2023;M;20070316;20070405;12000;A;V;VACANT LAND;;AT;;0;AD52775;
C;187;1853966;11;20070501 01:16;8/2/758723;
D;187;1853966;11;20070501 01:16;P;;;;;;
D;187;1853966;11;20070501 01:16;V;;;;;;
B;187;1854193;12;20070501 01:16;HOLLYWOOD;;;KELVIN RD;KELVIN;2380;95.71;H;20070125;20070308;370000;R;3;FARM/RURAL;;RH;;0;AD50951;
C;187;1854193;12;20070501 01:16;23/754950;
D;187;1854193;12;20070501 01:16;P;;;;;;
D;187;1854193;12;20070501 01:16;P;;;;;;
D;187;1854193;12;20070501 01:16;V;;;;;;
B;187;3301248;13;20070501 01:16;;3;135;BARBER ST;GUNNEDAH;2380;;;20060209;20070321;250000;;R;RESIDENCE;3;;;0;AD45605;
C;187;3301248;13;20070501 01:16;3/SP78537;
D;187;3301248;13;20070501 01:16;P;;;;;;
D;187;3301248;13;20070501 01:16;V;;;;;;
B;187;3302403;14;20070501 01:16;;;1;PULLAMING ST;CURLEWIS;2381;1004;M;20061120;20070405;150000;A;R;RESIDENCE;;AX;;0;AD53723;
C;187;3302403;14;20070501 01:16;51/1109075;
D;187;3302403;14;20070501 01:16;P;;;;;;
D;187;3302403;14;20070501 01:16;V;;;;;;
D;187;3302403;14;20070501 01:16;V;;;;;;
Z;69;14;14;39;
