A;085;20070516 01:09;VALNET;
B;085;722109;1;20070516 01:09;;27;120;BURNS BAY RD;LANE COVE;2066;;;20070216;20070330;430000;;R;RESIDENCE;27;;;0;AD50643;
C;085;722109;1;20070516 01:09;27/SP7647;
D;085;722109;1;20070516 01:09;P;;;;;;
D;085;722109;1;20070516 01:09;V;;;;;;
B;085;722109;2;20070516 01:09;;27;120;BURNS BAY RD;LANE COVE;2066;;;20070216;20070330;430000;;R;RESIDENCE;40;;;0;AD50643;
C;085;722109;2;20070516 01:09;40/SP7647;
D;085;722109;2;20070516 01:09;P;;;;;;
D;085;722109;2;20070516 01:09;V;;;;;;
B;085;722512;3;20070516 01:09;;1;83;BURNS BAY RD;LANE COVE;2066;;;20070306;20070417;340000;;R;RESIDENCE;1;;;0;AD66390;
C;085;722512;3;20070516 01:09;1/SP11873;
D;085;722512;3;20070516 01:09;P;;;;;;
D;085;722512;3;20070516 01:09;V;;;;;;
B;085;722921;4;20070516 01:09;;;213;BURNS BAY RD;LANE COVE;2066;696.8;M;20070317;20070427;880000;A;R;RESIDENCE;;EF;;0;AD86074;
C;085;722921;4;20070516 01:09;20, 21, 22/16189;
D;085;722921;4;20070516 01:09;P;;;;;;
D;085;722921;4;20070516 01:09;V;;;;;;
B;085;722935;5;20070516 01:09;;;249;BURNS BAY RD;LANE COVE;2066;560.3;M;20070317;20070420;680000;A;R;RESIDENCE;;EM;;0;AD81319;
C;085;722935;5;20070516 01:09;10/32544;
D;085;722935;5;20070516 01:09;P;;;;;;
D;085;722935;5;20070516 01:09;P;;;;;;
D;085;722935;5;20070516 01:09;V;;;;;;
B;085;722000;6;20070516 01:09;;7;148;BURNS BAY RD;LANE COVE;2066;;;20070303;20070404;570000;;R;RESIDENCE;7;;;0;AD57932;
C;085;722000;6;20070516 01:09;7/SP63875;
D;085;722000;6;20070516 01:09;P;;;;;;
D;085;722000;6;20070516 01:09;P;;;;;;
D;085;722000;6;20070516 01:09;V;;;;;;
