A;086;20070401 01:10;VALNET;
B;086;745016;1;20070401 01:10;;;5;MANLY RD;SEAFORTH;2092;1656;M;20061221;20070302;77750;A;V;VACANT LAND;;EF;;0;AC979701;
C;086;745016;1;20070401 01:10;B1/393053;
D;086;745016;1;20070401 01:10;P;;;;;;
D;086;745016;1;20070401 01:10;P;;;;;;
D;086;745016;1;20070401 01:10;V;;;;;;
B;086;737056;2;20070401 01:10;;15;24;BIRKLEY RD;MANLY;2095;;;20070222;20070321;625000;;R;RESIDENCE;15;;;50;AD4862;
C;086;737056;2;20070401 01:10;15/SP4091;
D;086;737056;2;20070401 01:10;P;;;;;;
D;086;737056;2;20070401 01:10;V;;;;;;
D;086;737056;2;20070401 01:10;V;;;;;;
B;086;742609;3;20070401 01:10;;1;61;GRIFFITHS ST;FAIRLIGHT;2094;;;20070122;20070305;738000;;R;RESIDENCE;1;;;0;AD14087;
C;086;742609;3;20070401 01:10;1/SP9930;
D;086;742609;3;20070401 01:10;P;;;;;;
D;086;742609;3;20070401 01:10;P;;;;;;
D;086;742609;3;20070401 01:10;V;;;;;;
D;086;742609;3;20070401 01:10;V;;;;;;
B;086;742728;4;20070401 01:10;;;96;GRIFFITHS ST;BALGOWLAH;2093;489.9;M;20061221;20070321;840000;A;R;RESIDENCE;;EM;;0;AD11068;
C;086;742728;4;20070401 01:10;B/310565;
D;086;742728;4;20070401 01:10;P;;;;;;
D;086;742728;4;20070401 01:10;P;;;;;;
D;086;742728;4;20070401 01:10;P;;;;;;
D;086;742728;4;20070401 01:10;V;;;;;;
B;086;734913;5;20070401 01:10;;20;69;ADDISON RD;MANLY;2095;;;20070208;20070308;220000;;R;RESIDENCE;20;;;0;AD15846;
C;086;734913;5;20070401 01:10;20/SP10981;
D;086;734913;5;20070401 01:10;P;;;;;;
D;086;734913;5;20070401 01:10;V;;;;;;
B;086;734913;6;20070401 01:10;;66;69;ADDISON RD;MANLY;2095;;;20070214;20070316;394000;;R;RESIDENCE;66;;;0;AD9992;
C;086;734913;6;20070401 01:10;66/SP10981;
D;086;734913;6;20070401 01:10;P;;;;;;
D;086;734913;6;20070401 01:10;V;;;;;;
B;086;740789;7;20070401 01:10;;6;18;EDWIN ST;FAIRLIGHT;2094;;;20070130;20070313;342000;;V;VACANT LAND;6;;;0;AC994666;
C;086;740789;7;20070401 01:10;6/SP546;
D;086;740789;7;20070401 01:10;P;;;;;;
D;086;740789;7;20070401 01:10;V;;;;;;
B;086;735635;8;20070401 01:10;;;37;ARTHUR ST;FAIRLIGHT;2094;392;M;20070214;20070309;1100000;A;R;RESIDENCE;;EM;;0;AD3457;
C;086;735635;8;20070401 01:10;A/306337;
D;086;735635;8;20070401 01:10;P;;;;;;
D;086;735635;8;20070401 01:10;P;;;;;;
D;086;735635;8;20070401 01:10;V;;;;;;
B;086;738227;9;20070401 01:10;;823;22;CENTRAL AVE;MANLY;2095;;;20070209;20070309;410000;;R;RESIDENCE;103;;;0;AD7763;
C;086;738227;9;20070401 01:10;103/SP13245;
D;086;738227;9;20070401 01:10;P;;;;;;
D;086;738227;9;20070401 01:10;V;;;;;;
B;086;738227;10;20070401 01:10;;164;22;CENTRAL AVE;MANLY;2095;;;20070125;20070208;246000;;R;RESIDENCE;164;;;0;AC999802;
C;086;738227;10;20070401 01:10;164/SP13245;
D;086;738227;10;20070401 01:10;P;;;;;;
D;086;738227;10;20070401 01:10;V;;;;;;
B;086;743801;11;20070401 01:10;;;44;KEMPBRIDGE AVE;SEAFORTH;2092;520.6;M;20070125;20070308;930000;A;R;RESIDENCE;;ED;;0;AC998049;
C;086;743801;11;20070401 01:10;31/17451;
D;086;743801;11;20070401 01:10;P;;;;;;
D;086;743801;11;20070401 01:10;V;;;;;;
D;086;743801;11;20070401 01:10;V;;;;;;
B;086;741347;12;20070401 01:10;;4;2;FAIRLIGHT CRES;FAIRLIGHT;2094;;;20070123;20070306;430000;;R;RESIDENCE;4;;XA;0;AC987941;
C;086;741347;12;20070401 01:10;4/SP8389;
D;086;741347;12;20070401 01:10;P;;;;;;
D;086;741347;12;20070401 01:10;V;;;;;;
D;086;741347;12;20070401 01:10;V;;;;;;
B;086;741376;13;20070401 01:10;;5;12;FAIRLIGHT CRES;FAIRLIGHT;2094;;;20061105;20070228;540000;;R;RESIDENCE;5;;;0;AC993346;
C;086;741376;13;20070401 01:10;5/SP30692;
D;086;741376;13;20070401 01:10;P;;;;;;
D;086;741376;13;20070401 01:10;V;;;;;;
B;086;736392;14;20070401 01:10;;2;17;BALTIC ST;FAIRLIGHT;2094;;;20070306;20070322;340000;;R;RESIDENCE;2;;;0;AD16565;
C;086;736392;14;20070401 01:10;2/SP5446;
D;086;736392;14;20070401 01:10;P;;;;;;
D;086;736392;14;20070401 01:10;V;;;;;;
B;086;739469;15;20070401 01:10;;;4;CRAIG AVE;MANLY;2095;767.1;M;20061109;20070309;3150000;A;R;RESIDENCE;;EV;;0;AC995291;
C;086;739469;15;20070401 01:10;4/14901 B/388700;
D;086;739469;15;20070401 01:10;P;;;;;;
D;086;739469;15;20070401 01:10;V;;;;;;
B;086;739492;16;20070401 01:10;;4;15;CRESCENT ST;FAIRLIGHT;2094;;;20070212;20070319;330000;;R;RESIDENCE;4;;;0;AD5256;
C;086;739492;16;20070401 01:10;4/SP432;
D;086;739492;16;20070401 01:10;P;;;;;;
D;086;739492;16;20070401 01:10;P;;;;;;
D;086;739492;16;20070401 01:10;P;;;;;;
D;086;739492;16;20070401 01:10;V;;;;;;
B;086;745140;17;20070401 01:10;;;5;MARGARET ST;FAIRLIGHT;2094;347.8;M;20060725;20061023;1400000;A;R;RESIDENCE;;ER;;0;4505281;
C;086;745140;17;20070401 01:10;5/1106944;
D;086;745140;17;20070401 01:10;P;;;;;;
D;086;745140;17;20070401 01:10;P;;;;;;
D;086;745140;17;20070401 01:10;P;;;;;;
D;086;745140;17;20070401 01:10;V;;;;;;
D;086;745140;17;20070401 01:10;V;;;;;;
B;086;748093;18;20070401 01:10;;;43;RADIO AVE;BALGOWLAH;2093;591.2;M;20060915;20070216;1385000;A;R;RESIDENCE;;EH;;0;AC991794;
C;086;748093;18;20070401 01:10;4/B/21741;
D;086;748093;18;20070401 01:10;P;;;;;;
D;086;748093;18;20070401 01:10;P;;;;;;
D;086;748093;18;20070401 01:10;V;;;;;;
B;086;750583;19;20070401 01:10;;1;74;THE CORSO;MANLY;2095;;;20061206;20061206;1520000;;R;RESIDENCE;1;;;0;AC994712;
C;086;750583;19;20070401 01:10;1/SP54971;
D;086;750583;19;20070401 01:10;P;;;;;;
D;086;750583;19;20070401 01:10;P;;;;;;
D;086;750583;19;20070401 01:10;P;;;;;;
D;086;750583;19;20070401 01:10;P;;;;;;
D;086;750583;19;20070401 01:10;V;;;;;;
