A;540;20070116 01:21;VALNET;
B;540;467944;1;20070116 01:21;;;100;TALLAGANDA RD;MAJORS CREEK;2622;40.83;H;20060519;20061218;370000;R;R;RESIDENCE;;QG;;0;AC835052;
C;540;467944;1;20070116 01:21;21/881980;
D;540;467944;1;20070116 01:21;P;;;;;;
D;540;467944;1;20070116 01:21;V;;;;;;
D;540;467944;1;20070116 01:21;V;;;;;;
B;540;468422;2;20070116 01:21;;;95;DUNCAN ST;BRAIDWOOD;2622;403.1;M;20061020;20061212;382000;Z;R;RESIDENCE;;VJ;;0;AC836636;
C;540;468422;2;20070116 01:21;2/850984;
D;540;468422;2;20070116 01:21;P;;;;;;
D;540;468422;2;20070116 01:21;V;;;;;;
B;540;468760;3;20070116 01:21;;;212;WALLACE ST;BRAIDWOOD;2622;686;M;20061113;20061215;332500;Z;R;RESIDENCE;;VK;;0;AC832166;
C;540;468760;3;20070116 01:21;3/846907;
D;540;468760;3;20070116 01:21;P;;;;;;
D;540;468760;3;20070116 01:21;P;;;;;;
D;540;468760;3;20070116 01:21;V;;;;;;
B;540;469427;4;20070116 01:21;;;;PH JERRICKNORA;NERRIGA;2622;53.61;H;20061121;20061219;165000;R;V;VACANT LAND;;SJ;;0;AC826831;
C;540;469427;4;20070116 01:21;34/872139;
D;540;469427;4;20070116 01:21;P;;;;;;
D;540;469427;4;20070116 01:21;V;;;;;;
B;540;483621;5;20070116 01:21;;;50;RYANS RD;WAMBOIN;2620;6.384;H;20061026;20061130;618000;R;R;RESIDENCE;;RY;;0;AC793983;
C;540;483621;5;20070116 01:21;51/817687 . Enclosure Permit 182124;
D;540;483621;5;20070116 01:21;P;;;;;;
D;540;483621;5;20070116 01:21;P;;;;;;
D;540;483621;5;20070116 01:21;V;;;;;;
D;540;483621;5;20070116 01:21;V;;;;;;
B;540;481334;6;20070116 01:21;;;23;WALGA CL;CARWOOLA;2620;5.398;H;20061102;20061221;445000;R;R;RESIDENCE;;RR;;0;AC850384;
C;540;481334;6;20070116 01:21;61/262709;
D;540;481334;6;20070116 01:21;P;;;;;;
D;540;481334;6;20070116 01:21;P;;;;;;
D;540;481334;6;20070116 01:21;V;;;;;;
D;540;481334;6;20070116 01:21;V;;;;;;
B;540;483945;7;20070116 01:21;;;51;ELLENDON ST;BUNGENDORE;2621;4047;M;20060828;20061018;2500000;Z;3;;;VB;;0;AC782566;
C;540;483945;7;20070116 01:21;8, 9/24/758183;
D;540;483945;7;20070116 01:21;P;;;;;;
D;540;483945;7;20070116 01:21;V;;;;;;
B;540;483946;8;20070116 01:21;;;17;MALBON ST;BUNGENDORE;2621;4047;M;20060828;20061018;2500000;Z;3;;;VE;;0;AC782566;
C;540;483946;8;20070116 01:21;10, 11/24/758183;
D;540;483946;8;20070116 01:21;P;;;;;;
D;540;483946;8;20070116 01:21;V;;;;;;
B;540;481437;9;20070116 01:21;;;7;ASHBY DR;BUNGENDORE;2621;2092;M;20061010;20061205;530000;Z;R;RESIDENCE;;EE;;0;AC838678;
C;540;481437;9;20070116 01:21;6/855517;
D;540;481437;9;20070116 01:21;P;;;;;;
D;540;481437;9;20070116 01:21;P;;;;;;
D;540;481437;9;20070116 01:21;V;;;;;;
D;540;481437;9;20070116 01:21;V;;;;;;
B;540;480091;10;20070116 01:21;;;30;KURRAJONG ST;CAPTAINS FLAT;2623;594.4;M;20061116;20061218;140000;Z;R;RESIDENCE;;VF;;0;AC853984;
C;540;480091;10;20070116 01:21;45/217231;
D;540;480091;10;20070116 01:21;P;;;;;;
D;540;480091;10;20070116 01:21;P;;;;;;
D;540;480091;10;20070116 01:21;V;;;;;;
D;540;480091;10;20070116 01:21;V;;;;;;
B;540;3093170;11;20070116 01:21;;;59;TALLYHO RD,LITTLE BOMBAY;VIA BRAIDWOOD;;330.2;H;20061102;20061205;225000;R;R;RESIDENCE;;GC;;0;AC819395;
C;540;3093170;11;20070116 01:21;59/754916;
D;540;3093170;11;20070116 01:21;P;;;;;;
D;540;3093170;11;20070116 01:21;P;;;;;;
D;540;3093170;11;20070116 01:21;V;;;;;;
