A;150;20070201 01:15;VALNET;
B;150;3067722;1;20070201 01:15;;3;1;YALLA KOOL DR;OCEAN SHORES;2483;;;20061118;20061218;245000;;R;RESIDENCE;3;;;0;AC884063;
C;150;3067722;1;20070201 01:15;3/SP72157;
D;150;3067722;1;20070201 01:15;P;;;;;;
D;150;3067722;1;20070201 01:15;V;;;;;;
B;150;3067722;2;20070201 01:15;;4;1;YALLA KOOL DR;OCEAN SHORES;2483;;;20061118;20061218;250000;;R;RESIDENCE;4;;;0;AC884070;
C;150;3067722;2;20070201 01:15;4/SP72157;
D;150;3067722;2;20070201 01:15;P;;;;;;
D;150;3067722;2;20070201 01:15;V;;;;;;
B;150;3057653;3;20070201 01:15;;;2;BLACKWOOD CRES;BANGALOW;2479;633.9;M;20061218;20070116;255000;A;V;VACANT LAND;;JC;;0;AC883547;
C;150;3057653;3;20070201 01:15;59/1061460;
D;150;3057653;3;20070201 01:15;P;;;;;;
D;150;3057653;3;20070201 01:15;P;;;;;;
D;150;3057653;3;20070201 01:15;V;;;;;;
B;150;3082314;4;20070201 01:15;;8;35;SHIRLEY ST;BYRON BAY;2481;;;20061115;20061215;485000;;R;RESIDENCE;8;;;0;AC867277;
C;150;3082314;4;20070201 01:15;8/SP72428;
D;150;3082314;4;20070201 01:15;P;;;;;;
D;150;3082314;4;20070201 01:15;V;;;;;;
B;150;3132258;5;20070201 01:15;;1;8;LAWSON ST;BYRON BAY;2481;;;20061116;20061218;1000000;;3;SHOP;1;;;0;AC873168;
C;150;3132258;5;20070201 01:15;1/SP73713;
D;150;3132258;5;20070201 01:15;P;;;;;;
D;150;3132258;5;20070201 01:15;P;;;;;;
D;150;3132258;5;20070201 01:15;V;;;;;;
B;150;1666999;6;20070201 01:15;;;159;BROKEN HEAD RD;SUFFOLK PARK;2481;4047;M;20061120;20061220;800000;A;R;RESIDENCE;;HG;;0;AC857704;
C;150;1666999;6;20070201 01:15;2/206360;
D;150;1666999;6;20070201 01:15;P;;;;;;
D;150;1666999;6;20070201 01:15;V;;;;;;
D;150;1666999;6;20070201 01:15;V;;;;;;
B;150;1672176;7;20070201 01:15;;;627;LEFT BANK RD;MULLUMBIMBY CREEK;2482;18.82;H;20061018;20061229;1325000;R;R;RESIDENCE;;SC;;0;AC862917;
C;150;1672176;7;20070201 01:15;6/630999;
D;150;1672176;7;20070201 01:15;P;;;;;;
D;150;1672176;7;20070201 01:15;P;;;;;;
D;150;1672176;7;20070201 01:15;V;;;;;;
B;150;1672227;8;20070201 01:15;;;310;LEFT BANK RD;MULLUMBIMBY CREEK;2482;3.41;H;20061201;20061222;605000;R;R;RESIDENCE;;RB;;0;AC862267;
C;150;1672227;8;20070201 01:15;8/633976;
D;150;1672227;8;20070201 01:15;P;;;;;;
D;150;1672227;8;20070201 01:15;P;;;;;;
D;150;1672227;8;20070201 01:15;V;;;;;;
B;150;1674911;9;20070201 01:15;;;66;PARKWAY DR;EWINGSDALE;2481;3688;M;20061130;20061215;740000;R;R;RESIDENCE;;RZ;;0;AC878578;
C;150;1674911;9;20070201 01:15;2/806855;
D;150;1674911;9;20070201 01:15;P;;;;;;
D;150;1674911;9;20070201 01:15;P;;;;;;
D;150;1674911;9;20070201 01:15;V;;;;;;
D;150;1674911;9;20070201 01:15;V;;;;;;
B;150;1674965;10;20070201 01:15;;;29;PATERSON LANE;BYRON BAY;2481;215.1;M;20061115;20061213;775000;A;R;RESIDENCE;;ME;;0;AC858683;
C;150;1674965;10;20070201 01:15;2/856747;
D;150;1674965;10;20070201 01:15;P;;;;;;
D;150;1674965;10;20070201 01:15;V;;;;;;
B;150;1675143;11;20070201 01:15;;;4;PETER ST;SOUTH GOLDEN BEACH;2483;575.4;M;20060711;20061221;490000;A;R;RESIDENCE;;HZ;;0;AC863171;
C;150;1675143;11;20070201 01:15;84/31166;
D;150;1675143;11;20070201 01:15;P;;;;;;
D;150;1675143;11;20070201 01:15;V;;;;;;
B;150;1677689;12;20070201 01:15;;;5;TI-TREE PL;BYRON BAY;2481;1229;M;20061029;20061030;980000;I;V;VACANT LAND;;EA;;0;AC870092;
C;150;1677689;12;20070201 01:15;101/707273;
D;150;1677689;12;20070201 01:15;P;;;;;;
D;150;1677689;12;20070201 01:15;V;;;;;;
D;150;1677689;12;20070201 01:15;V;;;;;;
B;150;1664684;13;20070201 01:15;;5;13;ACACIA ST;BYRON BAY;2481;;;20061122;20061222;300000;;R;RESIDENCE;5;;;0;AC864877;
C;150;1664684;13;20070201 01:15;5/SP64325;
D;150;1664684;13;20070201 01:15;P;;;;;;
