A;117;20070616 01:16;VALNET;
B;117;3080576;1;20070616 01:16;;;17 A;QUARRY RD;FORBES;2871;336;M;20070323;20070504;195000;;R;RESIDENCE;1;;;0;AD135197;
C;117;3080576;1;20070616 01:16;1/SP72215;
D;117;3080576;1;20070616 01:16;P;;;;;;
D;117;3080576;1;20070616 01:16;V;;;;;;
B;117;3143850;2;20070616 01:16;;;25;KENT ST;FORBES;2871;1442;M;20070317;20070510;80000;A;V;VACANT LAND;;AC;;0;AD166544;
C;117;3143850;2;20070616 01:16;155/1077406;
D;117;3143850;2;20070616 01:16;P;;;;;;
D;117;3143850;2;20070616 01:16;P;;;;;;
D;117;3143850;2;20070616 01:16;V;;;;;;
D;117;3143850;2;20070616 01:16;V;;;;;;
B;117;1245307;3;20070616 01:16;THE SWANS;;;LACHLAN VALLEY WAY;FORBES;2871;179.3;H;20070124;20070427;321950;R;3;FARM;;RW;;0;AD138133;
C;117;1245307;3;20070616 01:16;124/40462 Closer Settlement Lease 79/1;
D;117;1245307;3;20070616 01:16;P;;;;;;
D;117;1245307;3;20070616 01:16;P;;;;;;
D;117;1245307;3;20070616 01:16;V;;;;;;
D;117;1245307;3;20070616 01:16;V;;;;;;
B;117;1248426;4;20070616 01:16;;;4;KOALA PL;FORBES;2871;848.9;M;20070418;20070516;300000;A;R;RESIDENCE;;AE;;0;AD141580;
C;117;1248426;4;20070616 01:16;26/827549;
D;117;1248426;4;20070616 01:16;P;;;;;;
D;117;1248426;4;20070616 01:16;P;;;;;;
D;117;1248426;4;20070616 01:16;V;;;;;;
B;117;1245893;5;20070616 01:16;;;;PH MONWONGA;FORBES;2871;38.55;H;20070411;20070511;40000;R;V;VACANT LAND;;RM;;0;AD137786;
C;117;1245893;5;20070616 01:16;26/657462;
D;117;1245893;5;20070616 01:16;P;;;;;;
D;117;1245893;5;20070616 01:16;P;;;;;;
D;117;1245893;5;20070616 01:16;V;;;;;;
B;117;1245933;6;20070616 01:16;;;;PH MULYANDRY;FORBES;2871;208.5;H;20070404;20070516;475000;R;3;RURAL;;RM;;0;AD154844;
C;117;1245933;6;20070616 01:16;1/108671 1/111425 61, 91, 96, 97, 103, 104, 153/752949 1, 2/1100339;
D;117;1245933;6;20070616 01:16;P;;;;;;
D;117;1245933;6;20070616 01:16;P;;;;;;
D;117;1245933;6;20070616 01:16;V;;;;;;
