A;608;20080101 01:32;VALNET;
B;608;1285478;1;20080101 01:32;;;18;CLEAR CREEK RD;CLEAR CREEK;2795;9.982;H;20071109;20071214;330000;R;R;RESIDENCE;;CA;;0;AD647760;
C;608;1285478;1;20080101 01:32;201/737340;
D;608;1285478;1;20080101 01:32;P;;;;;;
D;608;1285478;1;20080101 01:32;V;;;;;;
B;608;1286465;2;20080101 01:32;;;2686;MITCHELL HWY;VITTORIA;2795;169.13;H;20070830;20071130;1250000;R;3;FARM/RURAL;;CG;RG;0;AD613184;
C;608;1286465;2;20080101 01:32;10, 11/131284 50, 51, 52, 53, 54, 55/750414 20/845697 1, 2/1061203 1/1;
C;608;1286465;2;20080101 01:32;084244;
D;608;1286465;2;20080101 01:32;P;;;;;;
D;608;1286465;2;20080101 01:32;P;;;;;;
D;608;1286465;2;20080101 01:32;V;;;;;;
B;608;1284412;3;20080101 01:32;;;22;ROCKLEY ST;GEORGES PLAINS;2795;1609;M;20071115;20071207;200000;Z;R;RESIDENCE;;ZG;;0;AD652383;
C;608;1284412;3;20080101 01:32;20/595144;
D;608;1284412;3;20080101 01:32;P;;;;;;
D;608;1284412;3;20080101 01:32;P;;;;;;
D;608;1284412;3;20080101 01:32;V;;;;;;
B;608;1284608;4;20080101 01:32;;;191;HOWARDS DR;MOUNT RANKIN;2795;5.33;H;20071109;20071123;500000;R;R;RESIDENCE;;CA;;0;AD631736;
C;608;1284608;4;20080101 01:32;1/865763;
D;608;1284608;4;20080101 01:32;P;;;;;;
D;608;1284608;4;20080101 01:32;V;;;;;;
D;608;1284608;4;20080101 01:32;V;;;;;;
B;608;3074798;5;20080101 01:32;;;31;MARRIOTT AVE;KELSO;2795;1030;M;20071015;20071126;107500;A;V;VACANT LAND;;AK;;0;AD636788;
C;608;3074798;5;20080101 01:32;701/1065705;
D;608;3074798;5;20080101 01:32;P;;;;;;
D;608;3074798;5;20080101 01:32;P;;;;;;
D;608;3074798;5;20080101 01:32;V;;;;;;
D;608;3074798;5;20080101 01:32;V;;;;;;
B;608;3147189;6;20080101 01:32;;8;101;LAMBERT ST;BATHURST;2795;187;M;20071109;20071210;300000;;3;HOME UNIT;8;;;0;AD642555;
C;608;3147189;6;20080101 01:32;8/SP73787;
D;608;3147189;6;20080101 01:32;P;;;;;;
D;608;3147189;6;20080101 01:32;P;;;;;;
D;608;3147189;6;20080101 01:32;V;;;;;;
D;608;3147189;6;20080101 01:32;V;;;;;;
B;608;3153873;7;20080101 01:32;;;14;WALPOLE CL;KELSO;2795;915.7;M;20070329;20071126;110000;A;V;VACANT LAND;;AK;;0;AD633161;
C;608;3153873;7;20080101 01:32;1708/1078428;
D;608;3153873;7;20080101 01:32;P;;;;;;
D;608;3153873;7;20080101 01:32;V;;;;;;
B;608;3153873;8;20080101 01:32;;;14;WALPOLE CL;KELSO;2795;915.7;M;20071022;20071126;425000;A;R;RESIDENCE;;AK;;0;AD633162;
C;608;3153873;8;20080101 01:32;1708/1078428;
D;608;3153873;8;20080101 01:32;P;;;;;;
D;608;3153873;8;20080101 01:32;P;;;;;;
D;608;3153873;8;20080101 01:32;V;;;;;;
B;608;3331330;9;20080101 01:32;;;;TRIANGLE FLAT RD;TRIANGLE FLAT;2795;175;H;20070507;20070615;805800;R;3;FARM/RURAL;;CG;RG;0;4523806;
C;608;3331330;9;20080101 01:32;1/534662;
D;608;3331330;9;20080101 01:32;P;;;;;;
D;608;3331330;9;20080101 01:32;P;;;;;;
D;608;3331330;9;20080101 01:32;V;;;;;;
