A;220;20070116 01:19;VALNET;
B;220;2380042;1;20070116 01:19;;16;120;CABRAMATTA RD E;CABRAMATTA;2166;;;20061023;20061204;155000;;R;RESIDENCE;16;;;0;AC836061;
C;220;2380042;1;20070116 01:19;16/SP8909;
D;220;2380042;1;20070116 01:19;P;;;;;;
D;220;2380042;1;20070116 01:19;V;;;;;;
B;220;2377031;2;20070116 01:19;;;63;BOLD ST;CABRAMATTA;2166;550;M;20061201;20061221;385000;A;R;RESIDENCE;;GD;;0;AC833823;
C;220;2377031;2;20070116 01:19;1/818298;
D;220;2377031;2;20070116 01:19;P;;;;;;
D;220;2377031;2;20070116 01:19;V;;;;;;
B;220;2374725;3;20070116 01:19;;;4;BARAGOOLA ST;FAIRFIELD WEST;2165;556.4;M;20061020;20061130;320000;A;R;RESIDENCE;;JK;;0;AC794821;
C;220;2374725;3;20070116 01:19;18/226411;
D;220;2374725;3;20070116 01:19;P;;;;;;
D;220;2374725;3;20070116 01:19;P;;;;;;
D;220;2374725;3;20070116 01:19;V;;;;;;
B;220;2377548;4;20070116 01:19;;1;40;BOUGAINVILLE AVE;BOSSLEY PARK;2176;;;20061118;20061222;347000;;R;RESIDENCE;1;;;0;AC849101;
C;220;2377548;4;20070116 01:19;1/SP57298;
D;220;2377548;4;20070116 01:19;P;;;;;;
D;220;2377548;4;20070116 01:19;V;;;;;;
B;220;2374987;5;20070116 01:19;;;7;BAROOK PL;MOUNT PRITCHARD;2170;539.2;M;20061026;20061103;300000;A;R;RESIDENCE;;GD;;0;AC775362;
C;220;2374987;5;20070116 01:19;1/816045;
D;220;2374987;5;20070116 01:19;P;;;;;;
D;220;2374987;5;20070116 01:19;P;;;;;;
D;220;2374987;5;20070116 01:19;V;;;;;;
D;220;2374987;5;20070116 01:19;V;;;;;;
B;220;2374996;6;20070116 01:19;;;5;BAROSSA PL;EDENSOR PARK;2176;600.3;M;20061101;20061215;425000;A;R;RESIDENCE;;HA;;0;AC835047;
C;220;2374996;6;20070116 01:19;28/703519;
D;220;2374996;6;20070116 01:19;P;;;;;;
D;220;2374996;6;20070116 01:19;P;;;;;;
D;220;2374996;6;20070116 01:19;V;;;;;;
D;220;2374996;6;20070116 01:19;V;;;;;;
B;220;2377740;7;20070116 01:19;;;46;BOX RD;WAKELEY;2176;671;M;20001121;20061216;500000;A;R;RESIDENCE;;GL;;10;AC835509;
C;220;2377740;7;20070116 01:19;5/828691;
D;220;2377740;7;20070116 01:19;P;;;;;;
D;220;2377740;7;20070116 01:19;V;;;;;;
B;220;2375137;8;20070116 01:19;;9;55;BARTLEY ST;CANLEY VALE;2166;;;20061115;20061221;150000;;R;RESIDENCE;9;;;0;AC832025;
C;220;2375137;8;20070116 01:19;9/SP11965;
D;220;2375137;8;20070116 01:19;P;;;;;;
D;220;2375137;8;20070116 01:19;V;;;;;;
D;220;2375137;8;20070116 01:19;V;;;;;;
B;220;2378023;9;20070116 01:19;;;9;BRAEMAR ST;SMITHFIELD;2164;524.8;M;20061201;20061220;235000;A;R;RESIDENCE;;JK;;0;AC844257;
C;220;2378023;9;20070116 01:19;22/209638;
D;220;2378023;9;20070116 01:19;P;;;;;;
D;220;2378023;9;20070116 01:19;V;;;;;;
B;220;2378205;10;20070116 01:19;;;88;BRENAN ST;SMITHFIELD;2164;929.5;M;20061125;20061220;336000;A;R;RESIDENCE;;JK;;0;AC845845;
C;220;2378205;10;20070116 01:19;9/33242;
D;220;2378205;10;20070116 01:19;P;;;;;;
D;220;2378205;10;20070116 01:19;P;;;;;;
D;220;2378205;10;20070116 01:19;V;;;;;;
D;220;2378205;10;20070116 01:19;V;;;;;;
B;220;2373063;11;20070116 01:19;;;102;ANDERSON AVE;MOUNT PRITCHARD;2170;1110.94;M;20061106;20061220;320000;A;R;RESIDENCE;;GD;;0;AC844701;
C;220;2373063;11;20070116 01:19;67/550213;
D;220;2373063;11;20070116 01:19;P;;;;;;
D;220;2373063;11;20070116 01:19;P;;;;;;
D;220;2373063;11;20070116 01:19;V;;;;;;
B;220;2375730;12;20070116 01:19;;;23;BEGOVICH CRES;ABBOTSBURY;2176;711;M;20061120;20061215;447000;A;R;RESIDENCE;;HA;;0;AC839381;
C;220;2375730;12;20070116 01:19;118/717620;
D;220;2375730;12;20070116 01:19;P;;;;;;
D;220;2375730;12;20070116 01:19;P;;;;;;
D;220;2375730;12;20070116 01:19;V;;;;;;
