A;103;20070616 01:15;VALNET;
B;103;1127483;1;20070616 01:15;;;63;ANGEL ST;CORRIMAL;2518;556.4;M;20070321;20070502;357000;A;R;RESIDENCE;;CS;;0;AD142771;
C;103;1127483;1;20070616 01:15;43/27796;
D;103;1127483;1;20070616 01:15;P;;;;;;
D;103;1127483;1;20070616 01:15;P;;;;;;
D;103;1127483;1;20070616 01:15;V;;;;;;
B;103;1130167;2;20070616 01:15;;2;17;BATH ST;THIRROUL;2515;;;20070316;20070321;440000;;R;RESIDENCE;2;;;0;AD172432;
C;103;1130167;2;20070616 01:15;2/SP38922;
D;103;1130167;2;20070616 01:15;P;;;;;;
D;103;1130167;2;20070616 01:15;P;;;;;;
D;103;1130167;2;20070616 01:15;V;;;;;;
D;103;1130167;2;20070616 01:15;V;;;;;;
B;103;1135651;3;20070616 01:15;;;139;CABBAGE TREE LANE;MOUNT PLEASANT;2519;828.8;M;20070413;20070503;490000;A;R;RESIDENCE;;CX;;0;AD166839;
C;103;1135651;3;20070616 01:15;1/214287;
D;103;1135651;3;20070616 01:15;P;;;;;;
D;103;1135651;3;20070616 01:15;P;;;;;;
D;103;1135651;3;20070616 01:15;V;;;;;;
B;103;1138228;4;20070616 01:15;;;6;CHARLOTTE HARRISON DR;WOONONA;2517;657.3;M;20070328;20070518;587500;A;R;RESIDENCE;;CJ;;0;AD145720;
C;103;1138228;4;20070616 01:15;411/825228;
D;103;1138228;4;20070616 01:15;P;;;;;;
D;103;1138228;4;20070616 01:15;P;;;;;;
D;103;1138228;4;20070616 01:15;V;;;;;;
B;103;1149037;5;20070616 01:15;;;147;FLAGSTAFF RD;WARRAWONG;2502;556.4;M;20070428;20070516;186000;A;R;RESIDENCE;;EB;;0;AD158786;
C;103;1149037;5;20070616 01:15;11/36175;
D;103;1149037;5;20070616 01:15;P;;;;;;
D;103;1149037;5;20070616 01:15;P;;;;;;
D;103;1149037;5;20070616 01:15;V;;;;;;
B;103;1149038;6;20070616 01:15;;;145;FLAGSTAFF RD;WARRAWONG;2502;556.4;M;20070428;20070528;186500;A;R;RESIDENCE;;EB;;0;AD170120;
C;103;1149038;6;20070616 01:15;12/36175;
D;103;1149038;6;20070616 01:15;P;;;;;;
D;103;1149038;6;20070616 01:15;P;;;;;;
D;103;1149038;6;20070616 01:15;V;;;;;;
B;103;1127661;7;20070616 01:15;;;3;ANTHONY AVE;FARMBOROUGH HEIGHTS;2526;607;M;20070323;20070518;383000;A;R;RESIDENCE;;DF;;0;AD168693;
C;103;1127661;7;20070616 01:15;147/201651;
D;103;1127661;7;20070616 01:15;P;;;;;;
D;103;1127661;7;20070616 01:15;P;;;;;;
D;103;1127661;7;20070616 01:15;V;;;;;;
D;103;1127661;7;20070616 01:15;V;;;;;;
B;103;1133083;8;20070616 01:15;;;7;BOVARD CT;HORSLEY;2530;1176;M;20070314;20070426;489000;A;R;RESIDENCE;;DT;;0;AD160678;
C;103;1133083;8;20070616 01:15;117/775864;
D;103;1133083;8;20070616 01:15;P;;;;;;
D;103;1133083;8;20070616 01:15;V;;;;;;
D;103;1133083;8;20070616 01:15;V;;;;;;
B;103;1141086;9;20070616 01:15;;;12;CORRIE RD;WOONONA;2517;600.7;M;20070326;20070430;455000;A;3;;;CJ;;0;AD136306;
C;103;1141086;9;20070616 01:15;26/226825;
D;103;1141086;9;20070616 01:15;P;;;;;;
D;103;1141086;9;20070616 01:15;P;;;;;;
D;103;1141086;9;20070616 01:15;V;;;;;;
D;103;1141086;9;20070616 01:15;V;;;;;;
B;103;1127810;10;20070616 01:15;;;26;ARMITAGE AVE;HORSLEY;2530;604.1;M;20070403;20070515;197500;A;R;RESIDENCE;;DT;;0;AD166958;
C;103;1127810;10;20070616 01:15;5412/1008989;
D;103;1127810;10;20070616 01:15;P;;;;;;
D;103;1127810;10;20070616 01:15;P;;;;;;
D;103;1127810;10;20070616 01:15;V;;;;;;
B;103;1130498;11;20070616 01:15;;;37;BEATUS ST;UNANDERRA;2526;550.1;M;20070322;20070509;352000;A;R;RESIDENCE;;DD;;0;AD136338;
C;103;1130498;11;20070616 01:15;92/29383;
D;103;1130498;11;20070616 01:15;P;;;;;;
D;103;1130498;11;20070616 01:15;P;;;;;;
D;103;1130498;11;20070616 01:15;V;;;;;;
D;103;1130498;11;20070616 01:15;V;;;;;;
B;103;1133237;12;20070616 01:15;;;24;BRANCH AVE;FIGTREE;2525;600.7;M;20070330;20070509;372000;A;R;RESIDENCE;;DC;;0;AD140590;
C;103;1133237;12;20070616 01:15;30/225729;
D;103;1133237;12;20070616 01:15;P;;;;;;
D;103;1133237;12;20070616 01:15;P;;;;;;
D;103;1133237;12;20070616 01:15;V;;;;;;
B;103;1135991;13;20070616 01:15;;;9;CAMBRIDGE RD;DAPTO;2530;556.4;M;20070416;20070518;232500;A;R;RESIDENCE;;DQ;;0;AD153968;
C;103;1135991;13;20070616 01:15;6/30353;
D;103;1135991;13;20070616 01:15;P;;;;;;
D;103;1135991;13;20070616 01:15;P;;;;;;
D;103;1135991;13;20070616 01:15;V;;;;;;
B;103;1141225;14;20070616 01:15;;13;17;CORRIMAL ST;WOLLONGONG;2500;;;20070418;20070524;355000;;R;RESIDENCE;13;;;0;AD164631;
C;103;1141225;14;20070616 01:15;13/SP13550;
D;103;1141225;14;20070616 01:15;P;;;;;;
D;103;1141225;14;20070616 01:15;P;;;;;;
D;103;1141225;14;20070616 01:15;V;;;;;;
D;103;1141225;14;20070616 01:15;V;;;;;;
B;103;1141255;15;20070616 01:15;;11;25;CORRIMAL ST;WOLLONGONG;2500;;;20070330;20070511;337500;;R;RESIDENCE;11;;;0;AD135826;
C;103;1141255;15;20070616 01:15;11/SP5674;
D;103;1141255;15;20070616 01:15;P;;;;;;
D;103;1141255;15;20070616 01:15;V;;;;;;
D;103;1141255;15;20070616 01:15;V;;;;;;
B;103;1149989;16;20070616 01:15;;;23;FOY AVE;FIGTREE;2525;674.9;M;20070324;20070509;525000;A;R;RESIDENCE;;DC;;0;AD153419;
C;103;1149989;16;20070616 01:15;2308/856269;
D;103;1149989;16;20070616 01:15;P;;;;;;
D;103;1149989;16;20070616 01:15;V;;;;;;
D;103;1149989;16;20070616 01:15;V;;;;;;
B;103;1136106;17;20070616 01:15;;;5;CAMERON PL;FIGTREE;2525;632.4;M;20070430;20070605;400000;A;R;RESIDENCE;;DC;;0;AD172741;
C;103;1136106;17;20070616 01:15;139/706524;
D;103;1136106;17;20070616 01:15;P;;;;;;
D;103;1136106;17;20070616 01:15;V;;;;;;
B;103;1150291;18;20070616 01:15;;;88;GAHANS AVE;WOONONA;2517;594.4;M;20070327;20070426;430000;A;R;RESIDENCE;;CJ;;0;AD142925;
C;103;1150291;18;20070616 01:15;26/33827;
D;103;1150291;18;20070616 01:15;P;;;;;;
D;103;1150291;18;20070616 01:15;P;;;;;;
D;103;1150291;18;20070616 01:15;V;;;;;;
B;103;1130823;19;20070616 01:15;;;14;BELMONT RD;DAPTO;2530;556.4;M;20070423;20070601;287000;A;R;RESIDENCE;;DQ;;0;AD173009;
C;103;1130823;19;20070616 01:15;68/237314;
D;103;1130823;19;20070616 01:15;P;;;;;;
D;103;1130823;19;20070616 01:15;P;;;;;;
D;103;1130823;19;20070616 01:15;V;;;;;;
B;103;1136227;20;20070616 01:15;;;110;CAMPBELL ST;WOONONA;2517;537.5;M;20070305;20070528;300000;A;R;RESIDENCE;;CJ;;0;AD166006;
C;103;1136227;20;20070616 01:15;PT 33/236706;
D;103;1136227;20;20070616 01:15;P;;;;;;
D;103;1136227;20;20070616 01:15;P;;;;;;
D;103;1136227;20;20070616 01:15;V;;;;;;
B;103;1141656;21;20070616 01:15;;64;22;CORRIMAL ST;WOLLONGONG;2500;;;20070413;20070511;350000;;R;RESIDENCE;64;;;0;AD132422;
C;103;1141656;21;20070616 01:15;64/SP21400;
D;103;1141656;21;20070616 01:15;P;;;;;;
D;103;1141656;21;20070616 01:15;V;;;;;;
B;103;1147009;22;20070616 01:15;;;72;EMERSON RD;DAPTO;2530;569.1;M;20070416;20070524;320000;A;R;RESIDENCE;;DQ;;0;AD153017;
C;103;1147009;22;20070616 01:15;6/242499;
D;103;1147009;22;20070616 01:15;P;;;;;;
D;103;1147009;22;20070616 01:15;P;;;;;;
D;103;1147009;22;20070616 01:15;V;;;;;;
B;103;1147060;23;20070616 01:15;;;61;EMERSON RD;DAPTO;2530;557.4;M;20070327;20070508;255000;A;R;RESIDENCE;;DQ;;0;AD138265;
C;103;1147060;23;20070616 01:15;178/246830;
D;103;1147060;23;20070616 01:15;P;;;;;;
D;103;1147060;23;20070616 01:15;P;;;;;;
D;103;1147060;23;20070616 01:15;V;;;;;;
B;103;1128348;24;20070616 01:15;;;60;ATCHISON ST;WOLLONGONG;2500;815.7;M;20070323;20070504;390000;A;R;RESIDENCE;;EJ;;0;AD168789;
C;103;1128348;24;20070616 01:15;16/1/7285;
D;103;1128348;24;20070616 01:15;P;;;;;;
D;103;1128348;24;20070616 01:15;V;;;;;;
