A;214;20070601 01:23;VALNET;
B;214;2165710;1;20070601 01:23;;;6;CARDINAL CLANCY AVE;GLENDENNING;2761;488.2;M;20070404;20070508;318000;A;R;RESIDENCE;;DX;;0;AD106144;
C;214;2165710;1;20070601 01:23;84/810142;
D;214;2165710;1;20070601 01:23;P;;;;;;
D;214;2165710;1;20070601 01:23;V;;;;;;
D;214;2165710;1;20070601 01:23;V;;;;;;
B;214;2163200;2;20070601 01:23;;;328;BUNGARRIBEE RD;BLACKTOWN;2148;556.4;M;20070224;20070503;275000;A;R;RESIDENCE;;DN;;0;AD112415;
C;214;2163200;2;20070601 01:23;555/28022;
D;214;2163200;2;20070601 01:23;P;;;;;;
D;214;2163200;2;20070601 01:23;V;;;;;;
B;214;2160732;3;20070601 01:23;;;64;BOLDREWOOD RD;BLACKETT;2770;638.6;M;20070329;20070510;269000;A;R;RESIDENCE;;EB;;0;AD129025;
C;214;2160732;3;20070601 01:23;91/242200;
D;214;2160732;3;20070601 01:23;P;;;;;;
D;214;2160732;3;20070601 01:23;V;;;;;;
D;214;2160732;3;20070601 01:23;V;;;;;;
B;214;2166958;4;20070601 01:23;;;10;CEDARWOOD GR;DEAN PARK;2761;290.5;M;20070225;20070426;276500;A;R;RESIDENCE;;DX;;0;AD99338;
C;214;2166958;4;20070601 01:23;223/862446;
D;214;2166958;4;20070601 01:23;P;;;;;;
D;214;2166958;4;20070601 01:23;P;;;;;;
D;214;2166958;4;20070601 01:23;V;;;;;;
D;214;2166958;4;20070601 01:23;V;;;;;;
B;214;2167005;5;20070601 01:23;;;2;CELIA PL;KINGS LANGLEY;2147;712.1;M;20070326;20070507;489000;A;R;RESIDENCE;;DB;;0;AD127051;
C;214;2167005;5;20070601 01:23;1989/260304;
D;214;2167005;5;20070601 01:23;P;;;;;;
D;214;2167005;5;20070601 01:23;P;;;;;;
D;214;2167005;5;20070601 01:23;V;;;;;;
B;214;2161153;6;20070601 01:23;;;29;BOUGAINVILLE RD;LETHBRIDGE PARK;2770;613.4;M;20070306;20070516;185000;A;R;RESIDENCE;;EB;;0;AD123988;
C;214;2161153;6;20070601 01:23;4/238630;
D;214;2161153;6;20070601 01:23;P;;;;;;
