A;218;20070416 01:15;VALNET;
B;218;2347164;1;20070416 01:15;;;13;WYNDHAM AVE;LEUMEAH;2560;559;M;20070213;20070328;255000;A;R;RESIDENCE;;EP;;0;AD30960;
C;218;2347164;1;20070416 01:15;70/258126;
D;218;2347164;1;20070416 01:15;P;;;;;;
D;218;2347164;1;20070416 01:15;P;;;;;;
D;218;2347164;1;20070416 01:15;V;;;;;;
B;218;2340671;2;20070416 01:15;;;4;SPITFIRE DR;RABY;2566;557.5;M;20070127;20070323;280000;A;R;RESIDENCE;;AM;;0;AD18203;
C;218;2340671;2;20070416 01:15;22/259206;
D;218;2340671;2;20070416 01:15;P;;;;;;
D;218;2340671;2;20070416 01:15;V;;;;;;
B;218;2340807;3;20070416 01:15;;;79;STANLEY RD;INGLEBURN;2565;562.8;M;20070208;20070323;280000;I;R;RESIDENCE;;FA;IF;0;AD19811;
C;218;2340807;3;20070416 01:15;15/29064;
D;218;2340807;3;20070416 01:15;P;;;;;;
D;218;2340807;3;20070416 01:15;P;;;;;;
D;218;2340807;3;20070416 01:15;V;;;;;;
B;218;2346746;4;20070416 01:15;;;9;WOODLAND RD;ST HELENS PARK;2560;561.5;M;20070220;20070313;287490;A;R;RESIDENCE;;AF;;0;AD23420;
C;218;2346746;4;20070416 01:15;4/261172;
D;218;2346746;4;20070416 01:15;P;;;;;;
D;218;2346746;4;20070416 01:15;P;;;;;;
D;218;2346746;4;20070416 01:15;V;;;;;;
D;218;2346746;4;20070416 01:15;V;;;;;;
B;218;2346749;5;20070416 01:15;;;2;PADEMELON AVE;ST HELENS PARK;2560;615.7;M;20070130;20070328;255000;A;R;RESIDENCE;;AF;;0;AD36241;
C;218;2346749;5;20070416 01:15;1/261172;
D;218;2346749;5;20070416 01:15;P;;;;;;
D;218;2346749;5;20070416 01:15;P;;;;;;
D;218;2346749;5;20070416 01:15;V;;;;;;
D;218;2346749;5;20070416 01:15;V;;;;;;
B;218;3046760;6;20070416 01:15;;;41;GOVERNORS WAY;MACQUARIE LINKS;2565;677.4;M;20070207;20070321;510000;Z;R;RESIDENCE;;ZJ;;0;AD23504;
C;218;3046760;6;20070416 01:15;8/285793;
D;218;3046760;6;20070416 01:15;P;;;;;;
D;218;3046760;6;20070416 01:15;P;;;;;;
D;218;3046760;6;20070416 01:15;V;;;;;;
B;218;3128950;7;20070416 01:15;;;14 A;OLD KENT RD;RUSE;2560;335.1;M;20070214;20070328;355000;A;R;RESIDENCE;;EN;;0;AD33946;
C;218;3128950;7;20070416 01:15;2/1074830;
D;218;3128950;7;20070416 01:15;P;;;;;;
D;218;3128950;7;20070416 01:15;P;;;;;;
D;218;3128950;7;20070416 01:15;V;;;;;;
D;218;3128950;7;20070416 01:15;V;;;;;;
B;218;3179282;8;20070416 01:15;;;20;STOWE AVE;CAMPBELLTOWN;2560;382.5;M;20061024;20070330;198000;V;3;;;VR;;0;AD34076;
C;218;3179282;8;20070416 01:15;116/1080069;
D;218;3179282;8;20070416 01:15;P;;;;;;
D;218;3179282;8;20070416 01:15;P;;;;;;
D;218;3179282;8;20070416 01:15;V;;;;;;
B;218;2299353;9;20070416 01:15;;;78;BELLINGER RD;RUSE;2560;616.2;M;20070219;20070323;385000;A;R;RESIDENCE;;EN;;0;AD26703;
C;218;2299353;9;20070416 01:15;385/249677;
D;218;2299353;9;20070416 01:15;P;;;;;;
D;218;2299353;9;20070416 01:15;P;;;;;;
D;218;2299353;9;20070416 01:15;V;;;;;;
B;218;2302530;10;20070416 01:15;;;5;BROWNING AVE;CAMPBELLTOWN;2560;562.8;M;20070201;20070315;330000;A;R;RESIDENCE;;AD;;0;AD24734;
C;218;2302530;10;20070416 01:15;56/31332;
D;218;2302530;10;20070416 01:15;P;;;;;;
D;218;2302530;10;20070416 01:15;P;;;;;;
D;218;2302530;10;20070416 01:15;V;;;;;;
B;218;2310714;11;20070416 01:15;;;24;DORRIGO CRES;BOW BOWING;2566;523.4;M;20070209;20070323;286000;A;R;RESIDENCE;;AP;;0;AD28052;
C;218;2310714;11;20070416 01:15;57/804105;
D;218;2310714;11;20070416 01:15;P;;;;;;
D;218;2310714;11;20070416 01:15;P;;;;;;
D;218;2310714;11;20070416 01:15;V;;;;;;
D;218;2310714;11;20070416 01:15;V;;;;;;
D;218;2310714;11;20070416 01:15;V;;;;;;
B;218;2313807;12;20070416 01:15;;;70;FERN AVE;BRADBURY;2560;632.3;M;20070210;20070326;290000;A;R;RESIDENCE;;EQ;;0;AD29681;
C;218;2313807;12;20070416 01:15;153/225888;
D;218;2313807;12;20070416 01:15;P;;;;;;
D;218;2313807;12;20070416 01:15;P;;;;;;
D;218;2313807;12;20070416 01:15;V;;;;;;
D;218;2313807;12;20070416 01:15;V;;;;;;
B;218;2313821;13;20070416 01:15;;;42;FERN AVE;BRADBURY;2560;670.3;M;20070209;20070323;217000;A;R;RESIDENCE;;EQ;;0;AD35656;
C;218;2313821;13;20070416 01:15;88/225278;
D;218;2313821;13;20070416 01:15;P;;;;;;
D;218;2313821;13;20070416 01:15;V;;;;;;
D;218;2313821;13;20070416 01:15;V;;;;;;
B;218;2311183;14;20070416 01:15;;;7;DURDEN PL;AMBARVALE;2560;680.4;M;20070120;20070306;230000;A;R;RESIDENCE;;ER;;0;AD29882;
C;218;2311183;14;20070416 01:15;1530/709072;
D;218;2311183;14;20070416 01:15;P;;;;;;
D;218;2311183;14;20070416 01:15;P;;;;;;
D;218;2311183;14;20070416 01:15;V;;;;;;
D;218;2311183;14;20070416 01:15;V;;;;;;
B;218;2306209;15;20070416 01:15;;;5;CLIFFORD CRES;INGLEBURN;2565;722.4;M;20070210;20070312;450000;A;R;RESIDENCE;;EE;;0;AD23644;
C;218;2306209;15;20070416 01:15;18/245845;
D;218;2306209;15;20070416 01:15;P;;;;;;
D;218;2306209;15;20070416 01:15;P;;;;;;
D;218;2306209;15;20070416 01:15;V;;;;;;
D;218;2306209;15;20070416 01:15;V;;;;;;
B;218;2316739;16;20070416 01:15;;1;16;GORDON AVE;INGLEBURN;2565;;;20070206;20070326;246000;;R;RESIDENCE;1;;;0;AD27404;
C;218;2316739;16;20070416 01:15;1/SP46130;
D;218;2316739;16;20070416 01:15;P;;;;;;
D;218;2316739;16;20070416 01:15;V;;;;;;
B;218;2314817;17;20070416 01:15;;;34;FRANKLIN ST;LEUMEAH;2560;638.6;M;20070214;20070330;245000;A;R;RESIDENCE;;AD;;0;AD36665;
C;218;2314817;17;20070416 01:15;42/228264;
D;218;2314817;17;20070416 01:15;P;;;;;;
D;218;2314817;17;20070416 01:15;P;;;;;;
D;218;2314817;17;20070416 01:15;V;;;;;;
D;218;2314817;17;20070416 01:15;V;;;;;;
B;218;2304122;18;20070416 01:15;;;31;CARCOOLA ST;CAMPBELLTOWN;2560;556.4;M;20070215;20070321;260000;A;R;RESIDENCE;;AD;;0;AD25792;
C;218;2304122;18;20070416 01:15;19/216805;
D;218;2304122;18;20070416 01:15;P;;;;;;
D;218;2304122;18;20070416 01:15;V;;;;;;
B;218;2309506;19;20070416 01:15;;;4;DAWSON PL;RUSE;2560;670.3;M;20061231;20070323;330000;A;R;RESIDENCE;;EN;;0;AD24167;
C;218;2309506;19;20070416 01:15;25/259903;
D;218;2309506;19;20070416 01:15;P;;;;;;
D;218;2309506;19;20070416 01:15;P;;;;;;
D;218;2309506;19;20070416 01:15;V;;;;;;
D;218;2309506;19;20070416 01:15;V;;;;;;
B;218;2301600;20;20070416 01:15;;;58;BRADBURY AVE;CAMPBELLTOWN;2560;645;M;20070226;20070327;225500;A;R;RESIDENCE;;AD;;0;AD32951;
C;218;2301600;20;20070416 01:15;237/32082;
D;218;2301600;20;20070416 01:15;P;;;;;;
