A;234;20070501 01:20;VALNET;
B;234;2618992;1;20070501 01:20;;;319;MICA ST;BROKEN HILL;2880;;;20070119;20070305;66000;A;R;RESIDENCE;;CD;;0;AD15565;
C;234;2618992;1;20070501 01:20;A/396674;
D;234;2618992;1;20070501 01:20;P;;;;;;
D;234;2618992;1;20070501 01:20;V;;;;;;
D;234;2618992;1;20070501 01:20;V;;;;;;
B;234;2613853;2;20070501 01:20;;;25;BLENDE ST;BROKEN HILL;2880;505.9;M;20070214;20070328;85000;A;R;RESIDENCE;;CD;;0;AD59588;
C;234;2613853;2;20070501 01:20;2/957833;
D;234;2613853;2;20070501 01:20;P;;;;;;
D;234;2613853;2;20070501 01:20;P;;;;;;
D;234;2613853;2;20070501 01:20;V;;;;;;
B;234;2616547;3;20070501 01:20;;;322;EYRE ST;BROKEN HILL;2880;1012;M;20070129;20070322;73500;A;R;RESIDENCE;;AF;;0;AD44631;
C;234;2616547;3;20070501 01:20;16/40/758018;
D;234;2616547;3;20070501 01:20;P;;;;;;
D;234;2616547;3;20070501 01:20;V;;;;;;
D;234;2616547;3;20070501 01:20;V;;;;;;
D;234;2616547;3;20070501 01:20;V;;;;;;
B;234;2616561;4;20070501 01:20;;;373;EYRE ST;BROKEN HILL;2880;1012;M;20070208;20070327;9500;A;V;VACANT LAND;;AF;;0;AD44542;
C;234;2616561;4;20070501 01:20;6/45/758018;
D;234;2616561;4;20070501 01:20;P;;;;;;
D;234;2616561;4;20070501 01:20;V;;;;;;
B;234;2619338;5;20070501 01:20;;;12;MORGAN ST;BROKEN HILL;2880;879;M;20061116;20061221;195000;A;R;RESIDENCE;;AM;;0;AD46179;
C;234;2619338;5;20070501 01:20;5482/757298 Western Land Lease 8772;
D;234;2619338;5;20070501 01:20;P;;;;;;
D;234;2619338;5;20070501 01:20;V;;;;;;
D;234;2619338;5;20070501 01:20;V;;;;;;
B;234;2614122;6;20070501 01:20;;;12;BONANZA ST;BROKEN HILL;2880;872.6;M;20070223;20070410;125000;A;R;RESIDENCE;;AF;;0;AD58387;
C;234;2614122;6;20070501 01:20;4969/757298;
D;234;2614122;6;20070501 01:20;P;;;;;;
D;234;2614122;6;20070501 01:20;P;;;;;;
D;234;2614122;6;20070501 01:20;V;;;;;;
B;234;2619503;7;20070501 01:20;;;17;MORISH ST;BROKEN HILL;2880;1682;M;20070219;20070402;86000;A;R;RESIDENCE;;AC;;0;AD58108;
C;234;2619503;7;20070501 01:20;1329, 4060/757298;
D;234;2619503;7;20070501 01:20;P;;;;;;
D;234;2619503;7;20070501 01:20;V;;;;;;
D;234;2619503;7;20070501 01:20;V;;;;;;
B;234;2622138;8;20070501 01:20;;;185;WILLIAMS ST;BROKEN HILL;2880;505.9;M;20070226;20070330;40000;A;R;RESIDENCE;;AR;;0;AD53611;
C;234;2622138;8;20070501 01:20;1/307748;
D;234;2622138;8;20070501 01:20;P;;;;;;
D;234;2622138;8;20070501 01:20;V;;;;;;
B;234;2614171;9;20070501 01:20;;;274;BOUGHTMAN ST;BROKEN HILL;2880;1012;M;20070214;20070418;114000;A;R;RESIDENCE;;AE;;0;AD59618;
C;234;2614171;9;20070501 01:20;15/14/758018;
D;234;2614171;9;20070501 01:20;P;;;;;;
D;234;2614171;9;20070501 01:20;P;;;;;;
D;234;2614171;9;20070501 01:20;V;;;;;;
B;234;2614255;10;20070501 01:20;;;69;BOWEN ST;BROKEN HILL;2880;670.3;M;20070301;20070412;120000;A;3;;;AR;;0;AD51985;
C;234;2614255;10;20070501 01:20;7/240186;
D;234;2614255;10;20070501 01:20;P;;;;;;
D;234;2614255;10;20070501 01:20;P;;;;;;
D;234;2614255;10;20070501 01:20;V;;;;;;
B;234;2616962;11;20070501 01:20;;;287;GARNET ST;BROKEN HILL;2880;505.9;M;20070216;20070323;151000;A;R;RESIDENCE;;AR;;0;AD42928;
C;234;2616962;11;20070501 01:20;A/339077;
D;234;2616962;11;20070501 01:20;P;;;;;;
D;234;2616962;11;20070501 01:20;V;;;;;;
B;234;2619622;12;20070501 01:20;;;197;NEWTON LANE;BROKEN HILL;2880;1068.6;M;20070214;20070330;75000;A;R;RESIDENCE;;AL;;0;AD57321;
C;234;2619622;12;20070501 01:20;1/166094 1/960328;
D;234;2619622;12;20070501 01:20;P;;;;;;
D;234;2619622;12;20070501 01:20;P;;;;;;
D;234;2619622;12;20070501 01:20;V;;;;;;
B;234;2617041;13;20070501 01:20;;;385;GOSSAN ST;BROKEN HILL;2880;1414.3;M;20060816;20061027;205000;A;R;RESIDENCE;;AS;;0;AC911355;
C;234;2617041;13;20070501 01:20;1/257472 A/392948;
D;234;2617041;13;20070501 01:20;P;;;;;;
D;234;2617041;13;20070501 01:20;V;;;;;;
B;234;2617140;14;20070501 01:20;;;134;GYPSUM ST;BROKEN HILL;2880;562.8;M;20070223;20070405;75000;A;R;RESIDENCE;;AL;;0;AD58149;
C;234;2617140;14;20070501 01:20;B/328046;
D;234;2617140;14;20070501 01:20;P;;;;;;
D;234;2617140;14;20070501 01:20;P;;;;;;
D;234;2617140;14;20070501 01:20;V;;;;;;
D;234;2617140;14;20070501 01:20;V;;;;;;
B;234;2622470;15;20070501 01:20;;;115;WILLS LANE;BROKEN HILL;2880;780.4;M;20070306;20070330;7500;A;V;VACANT LAND;;AJ;AV;0;AD30830;
C;234;2622470;15;20070501 01:20;B/409783;
D;234;2622470;15;20070501 01:20;P;;;;;;
D;234;2622470;15;20070501 01:20;P;;;;;;
D;234;2622470;15;20070501 01:20;V;;;;;;
D;234;2622470;15;20070501 01:20;V;;;;;;
B;234;2617295;16;20070501 01:20;;;104;HEBBARD ST;BROKEN HILL;2880;1012;M;20070209;20070309;125000;A;R;RESIDENCE;;AE;;0;AD307;
C;234;2617295;16;20070501 01:20;15/30/758018;
D;234;2617295;16;20070501 01:20;P;;;;;;
D;234;2617295;16;20070501 01:20;V;;;;;;
D;234;2617295;16;20070501 01:20;V;;;;;;
B;234;2619941;17;20070501 01:20;;;193;OXIDE ST;BROKEN HILL;2880;348;M;20070209;20070306;127000;A;R;RESIDENCE;;BX;;0;AD254;
C;234;2619941;17;20070501 01:20;2/302901;
D;234;2619941;17;20070501 01:20;P;;;;;;
D;234;2619941;17;20070501 01:20;P;;;;;;
D;234;2619941;17;20070501 01:20;P;;;;;;
D;234;2619941;17;20070501 01:20;V;;;;;;
B;234;2619945;18;20070501 01:20;;;201;OXIDE ST;BROKEN HILL;2880;439.3;M;20061206;20070130;63000;A;R;RESIDENCE;;BX;;0;AD48372;
C;234;2619945;18;20070501 01:20;C/368646;
