A;247;20070416 01:16;VALNET;
B;247;2653566;1;20070416 01:16;;;4;HENRIENDI ST;BAAN BAA;2390;1.214;H;20061127;20061222;75000;R;R;RESIDENCE;;RS;RR;0;AC871704;
C;247;2653566;1;20070416 01:16;;
D;247;2653566;1;20070416 01:16;P;;;;;;
D;247;2653566;1;20070416 01:16;P;;;;;;
D;247;2653566;1;20070416 01:16;V;;;;;;
B;247;2656309;2;20070416 01:16;;;;PH VICKERY;NARRABRI;2390;405.5;H;20050411;20070330;425000;R;V;VACANT LAND;;MF;;0;AD27413;
C;247;2656309;2;20070416 01:16;18/754951;
D;247;2656309;2;20070416 01:16;P;;;;;;
D;247;2656309;2;20070416 01:16;V;;;;;;
D;247;2656309;2;20070416 01:16;V;;;;;;
B;247;2656313;3;20070416 01:16;;;;PH VICKERY;BOGGABRI;2382;277.31;H;20070117;20070228;550000;R;V;VACANT LAND;;MF;;0;AD15827;
C;247;2656313;3;20070416 01:16;57/754953 121/834141;
D;247;2656313;3;20070416 01:16;P;;;;;;
D;247;2656313;3;20070416 01:16;P;;;;;;
D;247;2656313;3;20070416 01:16;V;;;;;;
B;247;2654687;4;20070416 01:16;;;2495;KAPUTAR RD;NARRABRI;2390;113.7;H;20070212;20070326;392000;R;3;FARM;;SB;;0;AD32524;
C;247;2654687;4;20070416 01:16;1/803302;
D;247;2654687;4;20070416 01:16;P;;;;;;
D;247;2654687;4;20070416 01:16;P;;;;;;
D;247;2654687;4;20070416 01:16;V;;;;;;
D;247;2654687;4;20070416 01:16;V;;;;;;
B;247;2654943;5;20070416 01:16;;;;PH CUBBO;NARRABRI;2390;1389;H;20061222;20070216;200000;R;3;FARM;;PS;;0;AD20424;
C;247;2654943;5;20070416 01:16;1/664360 3, 13, 15/750263;
D;247;2654943;5;20070416 01:16;P;;;;;;
D;247;2654943;5;20070416 01:16;V;;;;;;
D;247;2654943;5;20070416 01:16;V;;;;;;
B;247;2657579;6;20070416 01:16;;;;BALONNE ST;NARRABRI;2390;2135;M;20061215;20070202;530000;A;R;RESIDENCE;;NC;;0;AC950402;
C;247;2657579;6;20070416 01:16;1011/746461;
