A;210;20070501 01:17;VALNET;
B;210;2833086;1;20070501 01:17;;;11;FLINTON ST;PADDINGTON;2021;352.2;M;20070302;20070413;3600000;A;R;RESIDENCE;;RP;;0;AD56476;
C;210;2833086;1;20070501 01:17;9/1026156;
D;210;2833086;1;20070501 01:17;P;;;;;;
D;210;2833086;1;20070501 01:17;P;;;;;;
D;210;2833086;1;20070501 01:17;V;;;;;;
D;210;2833086;1;20070501 01:17;V;;;;;;
B;210;2082206;2;20070501 01:17;;301;45;CARLISLE ST;ROSE BAY;2029;;;20061212;20070118;1310000;;R;RESIDENCE;16;;;0;AD40218;
C;210;2082206;2;20070501 01:17;16/SP65450;
D;210;2082206;2;20070501 01:17;P;;;;;;
D;210;2082206;2;20070501 01:17;V;;;;;;
B;210;2079084;3;20070501 01:17;;4;61;BAY ST;DOUBLE BAY;2028;;;20061222;20070330;2400000;;R;RESIDENCE;4;;;0;AD40193;
C;210;2079084;3;20070501 01:17;4/SP66116;
D;210;2079084;3;20070501 01:17;P;;;;;;
D;210;2079084;3;20070501 01:17;P;;;;;;
D;210;2079084;3;20070501 01:17;V;;;;;;
B;210;2847624;4;20070501 01:17;;9;1;FLINTON ST;PADDINGTON;2021;;;20070302;20070413;3600000;;R;RESIDENCE;9;;;0;AD56476;
C;210;2847624;4;20070501 01:17;9/SP65255;
D;210;2847624;4;20070501 01:17;P;;;;;;
D;210;2847624;4;20070501 01:17;P;;;;;;
D;210;2847624;4;20070501 01:17;V;;;;;;
D;210;2847624;4;20070501 01:17;V;;;;;;
B;210;2079673;5;20070501 01:17;;5;154;BELLEVUE RD;BELLEVUE HILL;2023;;;20061130;20070418;850000;;R;RESIDENCE;5;;;0;AD63485;
C;210;2079673;5;20070501 01:17;5/SP4682;
D;210;2079673;5;20070501 01:17;P;;;;;;
D;210;2079673;5;20070501 01:17;P;;;;;;
D;210;2079673;5;20070501 01:17;V;;;;;;
B;210;2079673;6;20070501 01:17;;5;154;BELLEVUE RD;BELLEVUE HILL;2023;;;20061130;20070418;850000;;R;RESIDENCE;23;;;0;AD63485;
C;210;2079673;6;20070501 01:17;23/SP4682;
D;210;2079673;6;20070501 01:17;P;;;;;;
D;210;2079673;6;20070501 01:17;P;;;;;;
D;210;2079673;6;20070501 01:17;V;;;;;;
B;210;2103528;7;20070501 01:17;;22;118;WALLIS ST;WOOLLAHRA;2025;;;20070220;20070411;885000;;R;RESIDENCE;22;;;0;AD42822;
C;210;2103528;7;20070501 01:17;22/SP61424;
D;210;2103528;7;20070501 01:17;P;;;;;;
D;210;2103528;7;20070501 01:17;V;;;;;;
D;210;2103528;7;20070501 01:17;V;;;;;;
