A;116;20070616 01:15;VALNET;
B;116;3123577;1;20070616 01:15;;;14;AVOCA PL;PARKES;2870;951;M;20070223;20070330;73000;Z;V;VACANT LAND;;AD;;0;AD134649;
C;116;3123577;1;20070616 01:15;20/1072900;
D;116;3123577;1;20070616 01:15;P;;;;;;
D;116;3123577;1;20070616 01:15;P;;;;;;
D;116;3123577;1;20070616 01:15;V;;;;;;
B;116;1244973;2;20070616 01:15;;;71;WOODWARD ST;PARKES;2870;670.3;M;20070416;20070416;125000;Z;R;RESIDENCE;;AG;;0;AD137957;
C;116;1244973;2;20070616 01:15;7/27058;
D;116;1244973;2;20070616 01:15;P;;;;;;
D;116;1244973;2;20070616 01:15;V;;;;;;
D;116;1244973;2;20070616 01:15;V;;;;;;
B;116;1239875;3;20070616 01:15;;;49;FORBES ST;TRUNDLE;2875;183.4;M;20070223;20070402;10000;Z;R;RESIDENCE;;ZF;;0;AD141432;
C;116;1239875;3;20070616 01:15;4/255160;
D;116;1239875;3;20070616 01:15;P;;;;;;
D;116;1239875;3;20070616 01:15;P;;;;;;
D;116;1239875;3;20070616 01:15;V;;;;;;
B;116;1239968;4;20070616 01:15;;;12;LONG ST;TRUNDLE;2875;3035;M;20070411;20070516;135000;Z;R;RESIDENCE;;ZF;;0;AD137581;
C;116;1239968;4;20070616 01:15;1/377881;
D;116;1239968;4;20070616 01:15;P;;;;;;
D;116;1239968;4;20070616 01:15;V;;;;;;
B;116;1242819;5;20070616 01:15;;;45;HILL ST;PARKES;2870;1182.8;M;20070416;20070525;380000;Z;R;RESIDENCE;;AF;;0;AD169831;
C;116;1242819;5;20070616 01:15;A/101614;
D;116;1242819;5;20070616 01:15;P;;;;;;
D;116;1242819;5;20070616 01:15;P;;;;;;
D;116;1242819;5;20070616 01:15;V;;;;;;
D;116;1242819;5;20070616 01:15;V;;;;;;
B;116;1242932;6;20070616 01:15;;;6;HUME ST;PARKES;2870;796.7;M;20070418;20070514;184000;Z;R;RESIDENCE;;AA;;0;AD139561;
C;116;1242932;6;20070616 01:15;7/22815;
D;116;1242932;6;20070616 01:15;P;;;;;;
D;116;1242932;6;20070616 01:15;P;;;;;;
D;116;1242932;6;20070616 01:15;V;;;;;;
B;116;1237613;7;20070616 01:15;;;LOT116;MANDAGERY RD;PARKES;2870;129.5;H;20070403;20070515;140000;R;R;RESIDENCE;;RB;;0;AD133256;
C;116;1237613;7;20070616 01:15;116/750142;
D;116;1237613;7;20070616 01:15;P;;;;;;
D;116;1237613;7;20070616 01:15;P;;;;;;
D;116;1237613;7;20070616 01:15;V;;;;;;
B;116;1243218;8;20070616 01:15;;;8;LORKING ST;PARKES;2870;3737;M;20070228;20070423;330000;Z;R;RESIDENCE;;AA;;0;AD162588;
C;116;1243218;8;20070616 01:15;1/526533;
D;116;1243218;8;20070616 01:15;P;;;;;;
D;116;1243218;8;20070616 01:15;P;;;;;;
D;116;1243218;8;20070616 01:15;V;;;;;;
B;116;1240726;9;20070616 01:15;;;25;BOWDITCH CRES;PARKES;2870;1134;M;20070214;20070328;265000;Z;R;RESIDENCE;;AA;;0;AD137892;
C;116;1240726;9;20070616 01:15;95/260366;
D;116;1240726;9;20070616 01:15;P;;;;;;
D;116;1240726;9;20070616 01:15;P;;;;;;
D;116;1240726;9;20070616 01:15;V;;;;;;
D;116;1240726;9;20070616 01:15;V;;;;;;
B;116;1238175;10;20070616 01:15;;;69;STATION ST;BOGAN GATE;2876;5767;M;20070413;20070510;95000;Z;R;RESIDENCE;;ZB;;0;AD167206;
C;116;1238175;10;20070616 01:15;69, 76/752095;
D;116;1238175;10;20070616 01:15;P;;;;;;
D;116;1238175;10;20070616 01:15;P;;;;;;
D;116;1238175;10;20070616 01:15;V;;;;;;
D;116;1238175;10;20070616 01:15;V;;;;;;
B;116;1240876;11;20070616 01:15;;;4;CALEDONIA ST;PARKES;2870;543.8;M;20060731;20060821;130000;Z;R;RESIDENCE;;BC;;0;AD155767;
C;116;1240876;11;20070616 01:15;1/501486;
D;116;1240876;11;20070616 01:15;P;;;;;;
D;116;1240876;11;20070616 01:15;V;;;;;;
D;116;1240876;11;20070616 01:15;V;;;;;;
B;116;1243464;12;20070616 01:15;;;31;MENGARVIE RD;PARKES;2870;1076;M;20070209;20070504;275000;Z;R;RESIDENCE;;AA;;0;AD145176;
C;116;1243464;12;20070616 01:15;114/739949;
D;116;1243464;12;20070616 01:15;P;;;;;;
D;116;1243464;12;20070616 01:15;P;;;;;;
D;116;1243464;12;20070616 01:15;V;;;;;;
D;116;1243464;12;20070616 01:15;V;;;;;;
B;116;1238353;13;20070616 01:15;SPRING VALLEY;;;COOKAMIDGERA RD;PARKES;2870;235.6;H;20070420;20070523;640700;R;3;FARM;;RC;;0;AD153956;
C;116;1238353;13;20070616 01:15;3/1009337;
D;116;1238353;13;20070616 01:15;P;;;;;;
D;116;1238353;13;20070616 01:15;V;;;;;;
D;116;1238353;13;20070616 01:15;V;;;;;;
B;116;1238561;14;20070616 01:15;ROSE BANK;;;TULLAMORE RD;PEAK HILL;2869;99.752;H;20070315;20070416;100000;R;3;FARM;;RE;;50;AD115946;
C;116;1238561;14;20070616 01:15;22, 31, 174, 175, 248, 249, 250, 251, 252, 253, 254, 255, 256, 257, 25;
C;116;1238561;14;20070616 01:15;8, 259, 307/755113;
D;116;1238561;14;20070616 01:15;P;;;;;;
D;116;1238561;14;20070616 01:15;V;;;;;;
D;116;1238561;14;20070616 01:15;V;;;;;;
B;116;1238592;15;20070616 01:15;;;;CASWELL ST;PEAK HILL;2869;7.58;H;20070322;20070405;250000;R;R;RESIDENCE;;RE;;0;AD139939;
C;116;1238592;15;20070616 01:15;369/660756;
D;116;1238592;15;20070616 01:15;P;;;;;;
D;116;1238592;15;20070616 01:15;P;;;;;;
D;116;1238592;15;20070616 01:15;V;;;;;;
D;116;1238592;15;20070616 01:15;V;;;;;;
B;116;1243833;16;20070616 01:15;;;70;ORANGE ST;PARKES;2870;935.8;M;20070329;20070510;115000;Z;R;RESIDENCE;;AF;;0;AD136165;
C;116;1243833;16;20070616 01:15;2/301588;
D;116;1243833;16;20070616 01:15;P;;;;;;
D;116;1243833;16;20070616 01:15;V;;;;;;
D;116;1243833;16;20070616 01:15;V;;;;;;
B;116;1243843;17;20070616 01:15;;;50;ORANGE ST;PARKES;2870;701.9;M;20070412;20070517;190000;Z;R;RESIDENCE;;AA;;0;AD137813;
C;116;1243843;17;20070616 01:15;8/11083;
D;116;1243843;17;20070616 01:15;P;;;;;;
D;116;1243843;17;20070616 01:15;V;;;;;;
D;116;1243843;17;20070616 01:15;V;;;;;;
D;116;1243843;17;20070616 01:15;V;;;;;;
B;116;1238628;18;20070616 01:15;;;;BINGARA ST;PEAK HILL;2869;1.378;H;20070313;20070515;130000;R;R;RESIDENCE;;RE;;0;AD141458;
C;116;1238628;18;20070616 01:15;353/755113;
D;116;1238628;18;20070616 01:15;P;;;;;;
D;116;1238628;18;20070616 01:15;P;;;;;;
D;116;1238628;18;20070616 01:15;V;;;;;;
B;116;1238777;19;20070616 01:15;;;129;CASWELL ST;PEAK HILL;2869;1012;M;20070315;20070514;15000;Z;V;VACANT LAND;;ZP;;0;AD137590;
C;116;1238777;19;20070616 01:15;1/7/758832;
D;116;1238777;19;20070616 01:15;P;;;;;;
D;116;1238777;19;20070616 01:15;P;;;;;;
D;116;1238777;19;20070616 01:15;V;;;;;;
B;116;1238795;20;20070616 01:15;;;174;CASWELL ST;PEAK HILL;2869;5792;M;20070411;20070516;200000;Z;R;RESIDENCE;;ZP;;0;AD154464;
C;116;1238795;20;20070616 01:15;219/755113;
D;116;1238795;20;20070616 01:15;P;;;;;;
D;116;1238795;20;20070616 01:15;P;;;;;;
D;116;1238795;20;20070616 01:15;V;;;;;;
D;116;1238795;20;20070616 01:15;V;;;;;;
B;116;1241601;21;20070616 01:15;;;2;COOKE ST;PARKES;2870;724.5;M;20070405;20070517;185000;Z;R;RESIDENCE;;AJ;;0;AD145547;
C;116;1241601;21;20070616 01:15;1/308612;
D;116;1241601;21;20070616 01:15;P;;;;;;
D;116;1241601;21;20070616 01:15;V;;;;;;
D;116;1241601;21;20070616 01:15;V;;;;;;
B;116;1244237;22;20070616 01:15;;;23;ROSE ST;PARKES;2870;803;M;20070418;20070516;195000;Z;R;RESIDENCE;;AD;;0;AD167627;
C;116;1244237;22;20070616 01:15;27/15722;
D;116;1244237;22;20070616 01:15;P;;;;;;
D;116;1244237;22;20070616 01:15;V;;;;;;
B;116;1241661;23;20070616 01:15;;;21;COURT ST;PARKES;2870;161.5;M;20031024;20031205;80000;Z;3;SHOP;;BB;;0;AD165799;
C;116;1241661;23;20070616 01:15;B/391389;
D;116;1241661;23;20070616 01:15;P;;;;;;
D;116;1241661;23;20070616 01:15;V;;;;;;
D;116;1241661;23;20070616 01:15;V;;;;;;
B;116;1241712;24;20070616 01:15;;;145;CURRAJONG ST;PARKES;2870;689.2;M;20070423;20070516;147000;Z;R;RESIDENCE;;AD;;0;AD156699;
C;116;1241712;24;20070616 01:15;1/19511;
D;116;1241712;24;20070616 01:15;P;;;;;;
D;116;1241712;24;20070616 01:15;P;;;;;;
D;116;1241712;24;20070616 01:15;V;;;;;;
B;116;1241958;25;20070616 01:15;;;21;DANILENKO ST;PARKES;2870;741;M;20070420;20070525;256600;Z;R;RESIDENCE;;AA;;0;AD167153;
C;116;1241958;25;20070616 01:15;6/791022;
D;116;1241958;25;20070616 01:15;P;;;;;;
D;116;1241958;25;20070616 01:15;V;;;;;;
D;116;1241958;25;20070616 01:15;V;;;;;;
B;116;1242019;26;20070616 01:15;;;39;EAST ST;PARKES;2870;796.7;M;20070419;20070511;215000;Z;R;RESIDENCE;;AA;;0;AD157702;
C;116;1242019;26;20070616 01:15;4/11083;
D;116;1242019;26;20070616 01:15;P;;;;;;
D;116;1242019;26;20070616 01:15;V;;;;;;
D;116;1242019;26;20070616 01:15;V;;;;;;
B;116;1244647;27;20070616 01:15;;;27;WANT ST;PARKES;2870;823.4;M;20070405;20070521;133000;Z;R;RESIDENCE;;AA;;0;AD155395;
C;116;1244647;27;20070616 01:15;8/23901;
D;116;1244647;27;20070616 01:15;P;;;;;;
D;116;1244647;27;20070616 01:15;V;;;;;;
D;116;1244647;27;20070616 01:15;V;;;;;;
B;116;1244757;28;20070616 01:15;;;25;WEBB ST;PARKES;2870;2023;M;20070328;20070427;215000;Z;R;RESIDENCE;;AD;;0;AD155049;
C;116;1244757;28;20070616 01:15;2/341029;
D;116;1244757;28;20070616 01:15;P;;;;;;
D;116;1244757;28;20070616 01:15;P;;;;;;
D;116;1244757;28;20070616 01:15;V;;;;;;
D;116;1244757;28;20070616 01:15;V;;;;;;
B;116;1244758;29;20070616 01:15;;;23;WEBB ST;PARKES;2870;2023;M;20070416;20070514;115000;Z;R;RESIDENCE;;AD;;0;AD162114;
C;116;1244758;29;20070616 01:15;1/341029;
D;116;1244758;29;20070616 01:15;P;;;;;;
D;116;1244758;29;20070616 01:15;V;;;;;;
B;116;1242185;30;20070616 01:15;;;34;EVANS PDE;PARKES;2870;872.6;M;20070419;20070525;212000;Z;R;RESIDENCE;;AA;;0;AD160027;
C;116;1242185;30;20070616 01:15;42/220946;
D;116;1242185;30;20070616 01:15;P;;;;;;
D;116;1242185;30;20070616 01:15;V;;;;;;
D;116;1242185;30;20070616 01:15;V;;;;;;
B;116;1244848;31;20070616 01:15;;;27;WENTWORTH ST;PARKES;2870;812.2;M;20070508;20070530;106800;Z;R;RESIDENCE;;AD;;0;AD171251;
C;116;1244848;31;20070616 01:15;2/586308;
D;116;1244848;31;20070616 01:15;P;;;;;;
D;116;1244848;31;20070616 01:15;P;;;;;;
D;116;1244848;31;20070616 01:15;V;;;;;;
B;116;3034607;32;20070616 01:15;;;12;BASIL AVE;PARKES;2870;650.2;M;20070329;20070510;50000;Z;V;VACANT LAND;;AJ;;0;AD136433;
C;116;3034607;32;20070616 01:15;21/1060096;
D;116;3034607;32;20070616 01:15;P;;;;;;
D;116;3034607;32;20070616 01:15;V;;;;;;
D;116;3034607;32;20070616 01:15;V;;;;;;
B;116;3191512;33;20070616 01:15;;;20;ROSE ST;PARKES;2870;1643;M;20070413;20070510;270000;Z;3;;;AD;;0;AD145527;
C;116;3191512;33;20070616 01:15;2/1072036;
D;116;3191512;33;20070616 01:15;P;;;;;;
D;116;3191512;33;20070616 01:15;P;;;;;;
D;116;3191512;33;20070616 01:15;V;;;;;;
D;116;3191512;33;20070616 01:15;V;;;;;;
B;116;3289856;34;20070616 01:16;;;78 B;CLOSE ST;PARKES;2870;312.8;M;20070410;20070507;236000;Z;R;RESIDENCE;;AJ;;0;AD145057;
C;116;3289856;34;20070616 01:16;4/270513;
D;116;3289856;34;20070616 01:16;P;;;;;;
D;116;3289856;34;20070616 01:16;V;;;;;;
D;116;3289856;34;20070616 01:16;V;;;;;;
B;116;3297852;35;20070616 01:16;;;11;MOSSGIEL CL;PARKES;2870;986;M;20061122;20070525;60000;Z;V;VACANT LAND;;AJ;;0;AD157174;
C;116;3297852;35;20070616 01:16;8/1108057;
D;116;3297852;35;20070616 01:16;P;;;;;;
D;116;3297852;35;20070616 01:16;V;;;;;;
Z;183;35;36;110;
