A;249;20080101 01:31;VALNET;
B;249;3358482;1;20080101 01:31;;;;BOBUNDARA RD;BERRIDALE;2628;122.92;H;20070919;20071004;260000;;V;VACANT LAND;;;;0;AD581484;
C;249;3358482;1;20080101 01:31;1/653837 74, 119/756694;
D;249;3358482;1;20080101 01:31;P;;;;;;
D;249;3358482;1;20080101 01:31;P;;;;;;
D;249;3358482;1;20080101 01:31;V;;;;;;
B;249;3347353;2;20080101 01:31;;;;PERCY HARRIS ST;JINDABYNE;2627;1367;M;20070519;20071129;85000;I;R;RESIDENCE;;LA;;0;AD640080;
C;249;3347353;2;20080101 01:31;1/1118764;
D;249;3347353;2;20080101 01:31;P;;;;;;
D;249;3347353;2;20080101 01:31;P;;;;;;
D;249;3347353;2;20080101 01:31;V;;;;;;
B;249;3347354;3;20080101 01:31;;;;PERCY HARRIS ST;JINDABYNE;2627;1380;M;20070519;20071210;81000;I;V;VACANT LAND;;LA;;0;AD636954;
C;249;3347354;3;20080101 01:31;2/1118764;
D;249;3347354;3;20080101 01:31;P;;;;;;
D;249;3347354;3;20080101 01:31;V;;;;;;
B;249;3347355;4;20080101 01:31;;;;PERCY HARRIS ST;JINDABYNE;2627;1876;M;20070519;20071130;90000;I;R;RESIDENCE;;LA;;0;AD639814;
C;249;3347355;4;20080101 01:31;3/1118764;
D;249;3347355;4;20080101 01:31;P;;;;;;
D;249;3347355;4;20080101 01:31;P;;;;;;
D;249;3347355;4;20080101 01:31;V;;;;;;
B;249;2666655;5;20080101 01:31;;;31;MARY ST;BERRIDALE;2628;1012;M;20071107;20071213;63333;A;R;RESIDENCE;;AB;;0;AD643107;
C;249;2666655;5;20080101 01:31;2/586893;
D;249;2666655;5;20080101 01:31;P;;;;;;
D;249;2666655;5;20080101 01:31;P;;;;;;
D;249;2666655;5;20080101 01:31;P;;;;;;
D;249;2666655;5;20080101 01:31;V;;;;;;
D;249;2666655;5;20080101 01:31;V;;;;;;
D;249;2666655;5;20080101 01:31;V;;;;;;
D;249;2666655;5;20080101 01:31;V;;;;;;
D;249;2666655;5;20080101 01:31;V;;;;;;
