A;089;20070616 01:12;VALNET;
B;089;853300;1;20070616 01:12;;;17;VOLMER ST;OATLANDS;2117;722.9;M;20070412;20070524;1065000;A;R;RESIDENCE;;AE;;0;AD152911;
C;089;853300;1;20070616 01:12;22/837020;
D;089;853300;1;20070616 01:12;P;;;;;;
D;089;853300;1;20070616 01:12;P;;;;;;
D;089;853300;1;20070616 01:12;V;;;;;;
D;089;853300;1;20070616 01:12;V;;;;;;
B;089;855894;2;20070616 01:12;;4;42;WIGRAM ST;HARRIS PARK;2150;;;20070407;20070521;209000;;R;RESIDENCE;4;;;0;AD139344;
C;089;855894;2;20070616 01:12;4/SP38522;
D;089;855894;2;20070616 01:12;P;;;;;;
D;089;855894;2;20070616 01:12;V;;;;;;
B;089;856511;3;20070616 01:12;;;15;WILLOUGHBY ST;GUILDFORD;2161;538.8;M;20070410;20070522;347000;A;R;RESIDENCE;;BC;;0;AD155418;
C;089;856511;3;20070616 01:12;32/A/2287;
D;089;856511;3;20070616 01:12;P;;;;;;
D;089;856511;3;20070616 01:12;P;;;;;;
D;089;856511;3;20070616 01:12;V;;;;;;
D;089;856511;3;20070616 01:12;V;;;;;;
B;089;853907;4;20070616 01:12;;;7;WENDY PL;TOONGABBIE;2146;562.8;M;20070503;20070531;355000;A;R;RESIDENCE;;BQ;;0;AD173257;
C;089;853907;4;20070616 01:12;12/205976;
D;089;853907;4;20070616 01:12;P;;;;;;
D;089;853907;4;20070616 01:12;P;;;;;;
D;089;853907;4;20070616 01:12;V;;;;;;
D;089;853907;4;20070616 01:12;V;;;;;;
B;089;856638;5;20070616 01:12;;7;12;WINTER ST;DUNDAS;2117;;;20070314;20070528;375000;;R;RESIDENCE;7;;;0;AD161996;
C;089;856638;5;20070616 01:12;7/SP39477;
D;089;856638;5;20070616 01:12;P;;;;;;
D;089;856638;5;20070616 01:12;V;;;;;;
B;089;854362;6;20070616 01:12;;;1;YURUNGA ST;TELOPEA;2117;935.8;M;20070513;20070522;550000;A;R;RESIDENCE;;AE;;0;AD146357;
C;089;854362;6;20070616 01:12;35/28328;
D;089;854362;6;20070616 01:12;P;;;;;;
D;089;854362;6;20070616 01:12;V;;;;;;
D;089;854362;6;20070616 01:12;V;;;;;;
D;089;854362;6;20070616 01:12;V;;;;;;
B;089;857052;7;20070616 01:12;;;543;WOODVILLE RD;GUILDFORD;2161;676.8;M;20070319;20070507;288000;A;R;RESIDENCE;;BC;;0;AD136359;
C;089;857052;7;20070616 01:12;3/128777;
D;089;857052;7;20070616 01:12;P;;;;;;
D;089;857052;7;20070616 01:12;P;;;;;;
D;089;857052;7;20070616 01:12;V;;;;;;
