A;005;20070501 01:05;VALNET;
B;005;2839594;1;20070501 01:05;;;9;LAUREL CL;THORNTON;2322;564.3;M;20070223;20070330;315800;A;R;RESIDENCE;;GF;;0;AD38502;
C;005;2839594;1;20070501 01:05;2422/1030218;
D;005;2839594;1;20070501 01:05;P;;;;;;
D;005;2839594;1;20070501 01:05;V;;;;;;
D;005;2839594;1;20070501 01:05;V;;;;;;
B;005;2834096;2;20070501 01:05;;;14;WOODROW WAY;EAST MAITLAND;2323;7446;M;20070131;20070314;450000;R;V;VACANT LAND;;CN;;0;AD40510;
C;005;2834096;2;20070501 01:05;1103/1025959;
D;005;2834096;2;20070501 01:05;P;;;;;;
D;005;2834096;2;20070501 01:05;V;;;;;;
D;005;2834096;2;20070501 01:05;V;;;;;;
B;005;2872030;3;20070501 01:05;;;4;FERGUS AVE;ASHTONFIELD;2323;830.1;M;20070214;20070321;320000;A;R;RESIDENCE;;HA;;0;AD36807;
C;005;2872030;3;20070501 01:05;1143/1032278;
D;005;2872030;3;20070501 01:05;P;;;;;;
D;005;2872030;3;20070501 01:05;P;;;;;;
D;005;2872030;3;20070501 01:05;V;;;;;;
B;005;2869413;4;20070501 01:05;;;101 A;CLOSE ST;MORPETH;2321;256.28;M;20070205;20070319;211165;A;R;RESIDENCE;;GH;;0;AD35669;
C;005;2869413;4;20070501 01:05;20/791344;
D;005;2869413;4;20070501 01:05;P;;;;;;
D;005;2869413;4;20070501 01:05;V;;;;;;
B;005;3059983;5;20070501 01:05;;;131;AVERY ST;RUTHERFORD;2320;1139;M;20070306;20070403;165000;A;V;VACANT LAND;;EL;;0;AD52849;
C;005;3059983;5;20070501 01:05;815/1060890;
D;005;3059983;5;20070501 01:05;P;;;;;;
D;005;3059983;5;20070501 01:05;P;;;;;;
D;005;3059983;5;20070501 01:05;V;;;;;;
D;005;3059983;5;20070501 01:05;V;;;;;;
B;005;3065143;6;20070501 01:05;;;54;HIGHLAND WAY;BOLWARRA HEIGHTS;2320;1280;M;20070228;20070403;455000;A;R;RESIDENCE;;GD;;0;AD42096;
C;005;3065143;6;20070501 01:05;77/1056433;
D;005;3065143;6;20070501 01:05;P;;;;;;
D;005;3065143;6;20070501 01:05;P;;;;;;
D;005;3065143;6;20070501 01:05;V;;;;;;
B;005;3061912;7;20070501 01:05;;2;11;BEAUFORT CCT;EAST MAITLAND;2323;220;M;20070209;20070402;340000;;R;RESIDENCE;2;;;0;AD41857;
C;005;3061912;7;20070501 01:05;2/SP72118;
D;005;3061912;7;20070501 01:05;P;;;;;;
D;005;3061912;7;20070501 01:05;P;;;;;;
D;005;3061912;7;20070501 01:05;V;;;;;;
D;005;3061912;7;20070501 01:05;V;;;;;;
B;005;3121728;8;20070501 01:05;;;36;AVONDALE DR;THORNTON;2322;577.9;M;20070308;20070405;390000;A;R;RESIDENCE;;GF;;0;AD59681;
C;005;3121728;8;20070501 01:05;9663/1071247;
D;005;3121728;8;20070501 01:05;P;;;;;;
D;005;3121728;8;20070501 01:05;P;;;;;;
D;005;3121728;8;20070501 01:05;V;;;;;;
B;005;3151238;9;20070501 01:05;;;47;FERRABY DR;METFORD;2323;562.1;M;20070110;20070221;374950;A;R;RESIDENCE;;HB;;0;AD57845;
C;005;3151238;9;20070501 01:05;8728/1076038;
D;005;3151238;9;20070501 01:05;P;;;;;;
D;005;3151238;9;20070501 01:05;P;;;;;;
D;005;3151238;9;20070501 01:05;V;;;;;;
B;005;3157703;10;20070501 01:05;;;100;BOLWARRA PARK DR;BOLWARRA HEIGHTS;2320;1023;M;20060524;20070327;183000;A;V;VACANT LAND;;GD;;0;AD38697;
C;005;3157703;10;20070501 01:05;131/1072861;
D;005;3157703;10;20070501 01:05;P;;;;;;
D;005;3157703;10;20070501 01:05;V;;;;;;
B;005;3172820;11;20070501 01:05;;;23 B;ALLIANCE ST;EAST MAITLAND;2323;697.2;M;20070212;20070319;130000;A;V;VACANT LAND;;HF;;0;AD53563;
C;005;3172820;11;20070501 01:05;332/1081584;
D;005;3172820;11;20070501 01:05;P;;;;;;
D;005;3172820;11;20070501 01:05;V;;;;;;
B;005;3171001;12;20070501 01:05;;3;452;WOODBERRY RD;WOODBERRY;2322;;;20070227;20070410;165000;;R;RESIDENCE;3;;;0;AD64729;
C;005;3171001;12;20070501 01:05;3/SP74854;
D;005;3171001;12;20070501 01:05;P;;;;;;
D;005;3171001;12;20070501 01:05;V;;;;;;
