A;708;20070201 01:24;VALNET;
B;708;1929231;1;20070201 01:24;;;15;LODGE ST;FOREST LODGE;2037;259.1;M;20060923;20070112;1040000;A;R;RESIDENCE;;EJ;;0;AC875809;
C;708;1929231;1;20070201 01:24;1/732302;
D;708;1929231;1;20070201 01:24;P;;;;;;
D;708;1929231;1;20070201 01:24;V;;;;;;
D;708;1929231;1;20070201 01:24;V;;;;;;
B;708;1916591;2;20070201 01:24;;;255;BROADWAY;GLEBE;2037;644.9;M;20061016;20070119;9745000;B;3;COMMERCIAL;;CO;;0;AC881461;
C;708;1916591;2;20070201 01:24;1/930503;
D;708;1916591;2;20070201 01:24;P;;;;;;
D;708;1916591;2;20070201 01:24;V;;;;;;
B;708;1939940;3;20070201 01:24;;1;150;WIGRAM RD;FOREST LODGE;2037;;;20061119;20070109;445000;;R;RESIDENCE;1;;;0;AC877037;
C;708;1939940;3;20070201 01:24;1/SP21097;
D;708;1939940;3;20070201 01:24;P;;;;;;
D;708;1939940;3;20070201 01:24;V;;;;;;
B;708;1940125;4;20070201 01:24;;13;85 C;WIGRAM RD;GLEBE;2037;;;20061101;20061221;172500;;R;RESIDENCE;13;;;0;AC865640;
C;708;1940125;4;20070201 01:24;13/SP9229;
D;708;1940125;4;20070201 01:24;P;;;;;;
D;708;1940125;4;20070201 01:24;P;;;;;;
D;708;1940125;4;20070201 01:24;P;;;;;;
D;708;1940125;4;20070201 01:24;V;;;;;;
B;708;1940178;5;20070201 01:24;;;145;WIGRAM RD;FOREST LODGE;2037;194.13;M;20061026;20070108;877500;A;R;RESIDENCE;;EB;;0;AC874644;
C;708;1940178;5;20070201 01:24;1/75386;
D;708;1940178;5;20070201 01:24;P;;;;;;
D;708;1940178;5;20070201 01:24;V;;;;;;
D;708;1940178;5;20070201 01:24;V;;;;;;
B;708;1919825;6;20070201 01:24;;;16;CROSS ST;FOREST LODGE;2037;72.52;M;20061027;20061208;660000;A;R;RESIDENCE;;EJ;;0;AC819263;
C;708;1919825;6;20070201 01:24;8/855450;
D;708;1919825;6;20070201 01:24;P;;;;;;
D;708;1919825;6;20070201 01:24;P;;;;;;
D;708;1919825;6;20070201 01:24;P;;;;;;
D;708;1919825;6;20070201 01:24;V;;;;;;
D;708;1919825;6;20070201 01:24;V;;;;;;
D;708;1919825;6;20070201 01:24;V;;;;;;
D;708;1919825;6;20070201 01:24;V;;;;;;
B;708;1924794;7;20070201 01:24;;;301;GLEBE POINT RD;GLEBE;2037;151.8;M;20061204;20061218;760000;A;R;RESIDENCE;;EB;;0;AC863554;
C;708;1924794;7;20070201 01:24;1/935064;
D;708;1924794;7;20070201 01:24;P;;;;;;
D;708;1924794;7;20070201 01:24;P;;;;;;
D;708;1924794;7;20070201 01:24;V;;;;;;
D;708;1924794;7;20070201 01:24;V;;;;;;
B;708;1937869;8;20070201 01:24;;;3;TOXTETH RD;GLEBE;2037;423.7;M;20061205;20070116;1510000;A;R;RESIDENCE;;EJ;;0;AC878427;
C;708;1937869;8;20070201 01:24;1/79428;
D;708;1937869;8;20070201 01:24;P;;;;;;
D;708;1937869;8;20070201 01:24;V;;;;;;
B;708;1937870;9;20070201 01:24;;;5;TOXTETH RD;GLEBE;2037;429.2;M;20061102;20061214;2050000;A;R;RESIDENCE;;EJ;;0;AC869050;
C;708;1937870;9;20070201 01:24;1/799644;
D;708;1937870;9;20070201 01:24;P;;;;;;
D;708;1937870;9;20070201 01:24;P;;;;;;
D;708;1937870;9;20070201 01:24;V;;;;;;
D;708;1937870;9;20070201 01:24;V;;;;;;
B;708;1925240;10;20070201 01:24;;;57;GOTTENHAM ST;GLEBE;2037;97.66;M;20061102;20061214;459000;A;R;RESIDENCE;;EJ;;0;AC870250;
C;708;1925240;10;20070201 01:24;2/218840;
D;708;1925240;10;20070201 01:24;P;;;;;;
D;708;1925240;10;20070201 01:24;V;;;;;;
B;708;1925258;11;20070201 01:24;;;28;GOTTENHAM ST;GLEBE;2037;94.9;M;20061028;20061220;545000;A;R;RESIDENCE;;EJ;;0;AC871331;
C;708;1925258;11;20070201 01:24;1/537276;
D;708;1925258;11;20070201 01:24;P;;;;;;
D;708;1925258;11;20070201 01:24;P;;;;;;
D;708;1925258;11;20070201 01:24;V;;;;;;
B;708;1935832;12;20070201 01:24;;;21;ST JOHNS RD;GLEBE;2037;85.22;M;20061028;20061213;499000;A;R;RESIDENCE;;EJ;;0;AC862997;
C;708;1935832;12;20070201 01:24;B/437022;
D;708;1935832;12;20070201 01:24;P;;;;;;
D;708;1935832;12;20070201 01:24;P;;;;;;
D;708;1935832;12;20070201 01:24;V;;;;;;
B;708;2021000;13;20070201 01:24;BRIDGEPORT;903;38;BRIDGE ST;SYDNEY;2000;;;20061201;20070108;301500;;R;RESIDENCE;45;;;0;AC872218;
C;708;2021000;13;20070201 01:24;45/SP57860;
D;708;2021000;13;20070201 01:24;P;;;;;;
D;708;2021000;13;20070201 01:24;V;;;;;;
