A;538;20070201 01:22;VALNET;
B;538;2690347;1;20070201 01:22;;;148;AURORA ST;TEMORA;2666;1012;M;19490110;19650724;400;A;R;RESIDENCE;;AB;;0;AC884267;
C;538;2690347;1;20070201 01:22;16/9/758957;
D;538;2690347;1;20070201 01:22;P;;;;;;
D;538;2690347;1;20070201 01:22;P;;;;;;
D;538;2690347;1;20070201 01:22;V;;;;;;
D;538;2690347;1;20070201 01:22;V;;;;;;
B;538;2693289;2;20070201 01:22;;;455;GLYNBURN RD;TEMORA;2666;30.78;H;20061019;20061130;348671;R;3;FARM;;MC;;0;AC866647;
C;538;2693289;2;20070201 01:22;52/750621;
D;538;2693289;2;20070201 01:22;P;;;;;;
D;538;2693289;2;20070201 01:22;P;;;;;;
D;538;2693289;2;20070201 01:22;V;;;;;;
D;538;2693289;2;20070201 01:22;V;;;;;;
B;538;2692207;3;20070201 01:22;;;153;VESPER ST;TEMORA;2666;1012;M;20061208;20061222;212000;A;R;RESIDENCE;;AC;;0;AC859025;
C;538;2692207;3;20070201 01:22;7/31/758957;
D;538;2692207;3;20070201 01:22;P;;;;;;
D;538;2692207;3;20070201 01:22;V;;;;;;
D;538;2692207;3;20070201 01:22;V;;;;;;
B;538;2692241;4;20070201 01:22;;;138;VESPER ST;TEMORA;2666;1012;M;20061117;20061129;157000;A;R;RESIDENCE;;AC;;0;AC860069;
C;538;2692241;4;20070201 01:22;11/4816;
D;538;2692241;4;20070201 01:22;P;;;;;;
D;538;2692241;4;20070201 01:22;P;;;;;;
D;538;2692241;4;20070201 01:22;V;;;;;;
B;538;3233238;5;20070201 01:22;;;237;DONALDSONS RD;COMBANING;2666;113.1;H;20061213;20061213;500000;R;3;FARM;;MC;;0;AC874856;
C;538;3233238;5;20070201 01:22;1/1093074;
D;538;3233238;5;20070201 01:22;P;;;;;;
D;538;3233238;5;20070201 01:22;P;;;;;;
D;538;3233238;5;20070201 01:22;V;;;;;;
D;538;3233238;5;20070201 01:22;V;;;;;;
D;538;3233238;5;20070201 01:22;V;;;;;;
D;538;3233238;5;20070201 01:22;V;;;;;;
B;538;3295744;6;20070201 01:22;;;;BARTONDALE RD;TEMORA;2666;91.92;H;20061019;20061130;348671;;3;FARM;;;;0;AC866647;
C;538;3295744;6;20070201 01:22;53, 54, 123/750621;
D;538;3295744;6;20070201 01:22;P;;;;;;
D;538;3295744;6;20070201 01:22;P;;;;;;
D;538;3295744;6;20070201 01:22;V;;;;;;
D;538;3295744;6;20070201 01:22;V;;;;;;
Z;38;6;6;24;
