A;068;20070416 01:07;VALNET;
B;068;546709;1;20070416 01:07;;;162;PERRICOOTA RD;MOAMA;2731;;;20070102;20070102;500000;;R;RESIDENCE;62;;;0;AC972746;
C;068;546709;1;20070416 01:07;62/SP71795;
D;068;546709;1;20070416 01:07;P;;;;;;
D;068;546709;1;20070416 01:07;V;;;;;;
D;068;546709;1;20070416 01:07;V;;;;;;
B;068;3116856;2;20070416 01:07;;;61;ABERDEEN WAY;MOAMA;2731;645;M;20070116;20070228;280000;Z;R;RESIDENCE;;ZC;;0;AD20323;
C;068;3116856;2;20070416 01:07;2/1072549;
D;068;3116856;2;20070416 01:07;P;;;;;;
D;068;3116856;2;20070416 01:07;V;;;;;;
B;068;3127601;3;20070416 01:07;;;8;PINOT CT;MOAMA;2731;2004;M;20070119;20070320;565000;R;R;RESIDENCE;;MJ;;0;AD28253;
C;068;3127601;3;20070416 01:07;8/1062679;
D;068;3127601;3;20070416 01:07;P;;;;;;
D;068;3127601;3;20070416 01:07;P;;;;;;
D;068;3127601;3;20070416 01:07;V;;;;;;
D;068;3127601;3;20070416 01:07;V;;;;;;
B;068;544181;4;20070416 01:07;;;8;BURNES ST;MATHOURA;2710;1898;M;20061030;20070219;160000;Z;R;RESIDENCE;;ZF;;0;AD32380;
C;068;544181;4;20070416 01:07;14/63/758656;
D;068;544181;4;20070416 01:07;P;;;;;;
D;068;544181;4;20070416 01:07;V;;;;;;
D;068;544181;4;20070416 01:07;V;;;;;;
B;068;547084;5;20070416 01:07;;;57;MAYFIELD CT;MOAMA;2731;4441;M;20070216;20070223;525000;R;R;RESIDENCE;;RR;;0;AD25729;
C;068;547084;5;20070416 01:07;20/773277;
D;068;547084;5;20070416 01:07;P;;;;;;
D;068;547084;5;20070416 01:07;P;;;;;;
D;068;547084;5;20070416 01:07;V;;;;;;
D;068;547084;5;20070416 01:07;V;;;;;;
B;068;544648;6;20070416 01:07;;;4;ALERT CT;MOAMA;2731;930;M;20070120;20070320;310000;Z;R;RESIDENCE;;ZC;;0;AD25609;
C;068;544648;6;20070416 01:07;131/789131;
D;068;544648;6;20070416 01:07;P;;;;;;
D;068;544648;6;20070416 01:07;V;;;;;;
D;068;544648;6;20070416 01:07;V;;;;;;
B;068;544733;7;20070416 01:07;;4;34;BLAIR ST;MOAMA;2731;;;20070321;20070329;155000;;R;RESIDENCE;4;;;0;AD27406;
C;068;544733;7;20070416 01:07;4/SP16993;
D;068;544733;7;20070416 01:07;P;;;;;;
D;068;544733;7;20070416 01:07;V;;;;;;
D;068;544733;7;20070416 01:07;V;;;;;;
B;068;544966;8;20070416 01:07;;;5;DORWARD PL;MOAMA;2731;865.8;M;20061222;20070207;250000;Z;R;RESIDENCE;;ZB;;0;AD27124;
C;068;544966;8;20070416 01:07;3/248198;
D;068;544966;8;20070416 01:07;P;;;;;;
D;068;544966;8;20070416 01:07;P;;;;;;
D;068;544966;8;20070416 01:07;V;;;;;;
B;068;545579;9;20070416 01:07;;2;16;MCLAREN DR;MOAMA;2731;;;20070201;20070322;190500;;R;RESIDENCE;1;;;0;AD38019;
C;068;545579;9;20070416 01:07;1/SP50230;
D;068;545579;9;20070416 01:07;P;;;;;;
D;068;545579;9;20070416 01:07;V;;;;;;
B;068;545665;10;20070416 01:07;;;24;MENINYA ST;MOAMA;2731;1012;M;20070301;20070307;825000;Z;3;COMMERCIAL;;ZD;;0;AD4186;
C;068;545665;10;20070416 01:07;16/1057113;
D;068;545665;10;20070416 01:07;P;;;;;;
D;068;545665;10;20070416 01:07;P;;;;;;
D;068;545665;10;20070416 01:07;V;;;;;;
D;068;545665;10;20070416 01:07;V;;;;;;
D;068;545665;10;20070416 01:07;V;;;;;;
B;068;545705;11;20070416 01:07;;;9;NICHOLAS DR;MOAMA;2731;3307;M;20060627;20060627;90000;Z;3;FACTORY;;ZE;;0;AD33373;
C;068;545705;11;20070416 01:07;48/261596;
D;068;545705;11;20070416 01:07;P;;;;;;
D;068;545705;11;20070416 01:07;V;;;;;;
D;068;545705;11;20070416 01:07;V;;;;;;
B;068;545883;12;20070416 01:07;;3;40;REGENT ST;MOAMA;2731;;;20070223;20070326;170000;;3;HOLIDAY UNIT;3;;;0;AD27411;
C;068;545883;12;20070416 01:07;3/SP39030;
D;068;545883;12;20070416 01:07;P;;;;;;
D;068;545883;12;20070416 01:07;P;;;;;;
D;068;545883;12;20070416 01:07;V;;;;;;
D;068;545883;12;20070416 01:07;V;;;;;;
B;068;545903;13;20070416 01:07;;;9;ALLEN CT;MOAMA;2731;;;20070319;20070322;130000;;R;RESIDENCE;9;;;0;AD25622;
C;068;545903;13;20070416 01:07;9/SP32370;
D;068;545903;13;20070416 01:07;P;;;;;;
D;068;545903;13;20070416 01:07;V;;;;;;
B;068;546178;14;20070416 01:07;;;9;WINNIMA AVE;MOAMA;2731;995.4;M;20070120;20070320;392000;Z;R;RESIDENCE;;ZC;;0;AD25683;
C;068;546178;14;20070416 01:07;20/803895;
D;068;546178;14;20070416 01:07;P;;;;;;
D;068;546178;14;20070416 01:07;V;;;;;;
D;068;546178;14;20070416 01:07;V;;;;;;
B;068;2938430;15;20070416 01:07;;;81;RIVERGUMS DR;MOAMA;2731;2329;M;20070117;20070319;180000;R;V;VACANT LAND;;MJ;;0;AD33150;
C;068;2938430;15;20070416 01:07;46/1045248;
D;068;2938430;15;20070416 01:07;P;;;;;;
D;068;2938430;15;20070416 01:07;P;;;;;;
D;068;2938430;15;20070416 01:07;V;;;;;;
D;068;2938430;15;20070416 01:07;V;;;;;;
B;068;546709;16;20070416 01:07;;;162;PERRICOOTA RD;MOAMA;2731;;;20070102;20070102;500000;;R;RESIDENCE;40;;;0;AC972746;
C;068;546709;16;20070416 01:07;40/SP70747;
D;068;546709;16;20070416 01:07;P;;;;;;
D;068;546709;16;20070416 01:07;V;;;;;;
D;068;546709;16;20070416 01:07;V;;;;;;
Z;85;16;16;51;
