A;303;20070501 01:21;VALNET;
B;303;1719823;1;20070501 01:21;;;109;CRANWORTH ST;GRAFTON;2460;709.5;M;20061107;20061205;245000;A;R;RESIDENCE;;EB;;0;AD55198;
C;303;1719823;1;20070501 01:21;28/253430;
D;303;1719823;1;20070501 01:21;P;;;;;;
D;303;1719823;1;20070501 01:21;P;;;;;;
D;303;1719823;1;20070501 01:21;V;;;;;;
D;303;1719823;1;20070501 01:21;V;;;;;;
D;303;1719823;1;20070501 01:21;V;;;;;;
B;303;1722907;2;20070501 01:21;;;49;OLIVER ST;GRAFTON;2460;4201;M;20070227;20070330;235000;A;R;RESIDENCE;;EE;;0;AD39093;
C;303;1722907;2;20070501 01:21;1, 2/783528;
D;303;1722907;2;20070501 01:21;P;;;;;;
D;303;1722907;2;20070501 01:21;P;;;;;;
D;303;1722907;2;20070501 01:21;V;;;;;;
B;303;1723353;3;20070501 01:21;;;107;POWELL ST;GRAFTON;2460;628.7;M;20070315;20070413;232500;A;R;RESIDENCE;;EE;;0;AD59550;
C;303;1723353;3;20070501 01:21;3/800902;
D;303;1723353;3;20070501 01:21;P;;;;;;
D;303;1723353;3;20070501 01:21;V;;;;;;
B;303;1720875;4;20070501 01:21;;;69;FRY ST;GRAFTON;2460;543.8;M;20070306;20070403;210000;A;R;RESIDENCE;;EE;;0;AD57398;
C;303;1720875;4;20070501 01:21;26/21618;
D;303;1720875;4;20070501 01:21;P;;;;;;
D;303;1720875;4;20070501 01:21;P;;;;;;
D;303;1720875;4;20070501 01:21;V;;;;;;
B;303;1720927;5;20070501 01:21;;;53;GEORGE ST;SOUTH GRAFTON;2460;670.3;M;20070207;20070321;255000;A;R;RESIDENCE;;AD;;0;AD57860;
C;303;1720927;5;20070501 01:21;1/734226;
D;303;1720927;5;20070501 01:21;P;;;;;;
D;303;1720927;5;20070501 01:21;P;;;;;;
D;303;1720927;5;20070501 01:21;V;;;;;;
B;303;1720994;6;20070501 01:21;;;13;GOSFORD CL;GRAFTON;2460;1138;M;20070301;20070329;293000;A;R;RESIDENCE;;EB;;0;AD55680;
C;303;1720994;6;20070501 01:21;10/264088;
D;303;1720994;6;20070501 01:21;P;;;;;;
D;303;1720994;6;20070501 01:21;P;;;;;;
D;303;1720994;6;20070501 01:21;V;;;;;;
D;303;1720994;6;20070501 01:21;V;;;;;;
B;303;1721420;7;20070501 01:21;;;42;JACKSCHON AVE;GRAFTON;2460;766.4;M;20070316;20070411;176000;A;R;RESIDENCE;;EB;;0;AD59187;
C;303;1721420;7;20070501 01:21;5/B/33010;
D;303;1721420;7;20070501 01:21;P;;;;;;
D;303;1721420;7;20070501 01:21;V;;;;;;
B;303;1721789;8;20070501 01:21;;;5;LOXTON AVE;GRAFTON;2460;562.8;M;20070301;20070323;202000;A;R;RESIDENCE;;ED;;0;AD43398;
C;303;1721789;8;20070501 01:21;10/219617;
D;303;1721789;8;20070501 01:21;P;;;;;;
D;303;1721789;8;20070501 01:21;V;;;;;;
B;303;1724392;9;20070501 01:21;;;113;SPRING ST;SOUTH GRAFTON;2460;568.5;M;20070307;20070404;146000;A;R;RESIDENCE;;AN;;0;AD45340;
C;303;1724392;9;20070501 01:21;1/783217;
D;303;1724392;9;20070501 01:21;P;;;;;;
D;303;1724392;9;20070501 01:21;V;;;;;;
B;303;1719145;10;20070501 01:21;;;19;BOWTELL AVE;GRAFTON;2460;528.7;M;20070205;20070319;160000;A;R;RESIDENCE;;ED;;0;AD49116;
C;303;1719145;10;20070501 01:21;1/861129;
D;303;1719145;10;20070501 01:21;P;;;;;;
D;303;1719145;10;20070501 01:21;P;;;;;;
D;303;1719145;10;20070501 01:21;V;;;;;;
B;303;1724745;11;20070501 01:21;;;31;TYSON ST;SOUTH GRAFTON;2460;537.5;M;20070312;20070412;189000;A;R;RESIDENCE;;AD;;0;AD61350;
C;303;1724745;11;20070501 01:21;3/781169;
D;303;1724745;11;20070501 01:21;P;;;;;;
D;303;1724745;11;20070501 01:21;P;;;;;;
D;303;1724745;11;20070501 01:21;V;;;;;;
D;303;1724745;11;20070501 01:21;V;;;;;;
B;303;1722196;12;20070501 01:21;;;49;MCFARLANE ST;SOUTH GRAFTON;2460;645;M;20070315;20070412;246000;A;R;RESIDENCE;;EF;;0;AD58390;
C;303;1722196;12;20070501 01:21;235/242614;
D;303;1722196;12;20070501 01:21;P;;;;;;
D;303;1722196;12;20070501 01:21;V;;;;;;
D;303;1722196;12;20070501 01:21;V;;;;;;
B;303;1722470;13;20070501 01:21;;;46;MOORHEAD DR;SOUTH GRAFTON;2460;807.9;M;20070309;20070329;325000;A;R;RESIDENCE;;EF;;0;AD44121;
C;303;1722470;13;20070501 01:21;8/264495;
D;303;1722470;13;20070501 01:21;P;;;;;;
D;303;1722470;13;20070501 01:21;V;;;;;;
D;303;1722470;13;20070501 01:21;V;;;;;;
B;303;1770635;14;20070501 01:21;;;105;WITONGA DR;YAMBA;2464;1008;M;20070222;20070330;470000;A;R;RESIDENCE;;AR;;0;AD39458;
C;303;1770635;14;20070501 01:21;6/1006895;
D;303;1770635;14;20070501 01:21;P;;;;;;
D;303;1770635;14;20070501 01:21;P;;;;;;
D;303;1770635;14;20070501 01:21;V;;;;;;
B;303;1765864;15;20070501 01:21;;;43;RIVER ST;MACLEAN;2463;619.7;M;20060418;20060530;285000;A;R;RESIDENCE;;AC;;0;AD29708;
C;303;1765864;15;20070501 01:21;3/21313;
D;303;1765864;15;20070501 01:21;P;;;;;;
D;303;1765864;15;20070501 01:21;P;;;;;;
D;303;1765864;15;20070501 01:21;V;;;;;;
B;303;1763386;16;20070501 01:21;;3;96;CHARLES ST;ILUKA;2466;;;20070208;20070308;250000;;R;RESIDENCE;3;;;0;AD36970;
C;303;1763386;16;20070501 01:21;3/SP35653;
D;303;1763386;16;20070501 01:21;P;;;;;;
D;303;1763386;16;20070501 01:21;P;;;;;;
D;303;1763386;16;20070501 01:21;V;;;;;;
D;303;1763386;16;20070501 01:21;V;;;;;;
B;303;1766331;17;20070501 01:21;;;28;UNION ST;MACLEAN;2463;487.1;M;20070119;20070223;197000;A;R;RESIDENCE;;LP;;0;AD43384;
C;303;1766331;17;20070501 01:21;1/524626;
D;303;1766331;17;20070501 01:21;P;;;;;;
D;303;1766331;17;20070501 01:21;V;;;;;;
B;303;1769183;18;20070501 01:21;;;66;MELALEUCA DR;YAMBA;2464;684.5;M;20070308;20070411;335000;A;R;RESIDENCE;;AH;;0;AD55662;
C;303;1769183;18;20070501 01:21;245/262200;
D;303;1769183;18;20070501 01:21;P;;;;;;
D;303;1769183;18;20070501 01:21;V;;;;;;
D;303;1769183;18;20070501 01:21;V;;;;;;
B;303;1764251;19;20070501 01:21;;;85;SPENSER ST;ILUKA;2466;1012;M;20070212;20070312;390000;A;R;RESIDENCE;;LK;;0;AD36728;
C;303;1764251;19;20070501 01:21;6/16/758535;
D;303;1764251;19;20070501 01:21;P;;;;;;
D;303;1764251;19;20070501 01:21;V;;;;;;
D;303;1764251;19;20070501 01:21;V;;;;;;
B;303;1769479;20;20070501 01:21;;7;1;OSPREY DR;YAMBA;2464;;;20070308;20070405;235000;;R;RESIDENCE;7;;;0;AD54947;
C;303;1769479;20;20070501 01:21;7/SP38442;
D;303;1769479;20;20070501 01:21;P;;;;;;
D;303;1769479;20;20070501 01:21;P;;;;;;
D;303;1769479;20;20070501 01:21;V;;;;;;
D;303;1769479;20;20070501 01:21;V;;;;;;
B;303;1769566;21;20070501 01:21;;4;7;PACIFIC PDE;YAMBA;2464;;;20061218;20070313;770000;;R;RESIDENCE;4;;;0;AD39581;
C;303;1769566;21;20070501 01:21;4/SP22843;
D;303;1769566;21;20070501 01:21;P;;;;;;
D;303;1769566;21;20070501 01:21;V;;;;;;
D;303;1769566;21;20070501 01:21;V;;;;;;
B;303;1767039;22;20070501 01:21;;;4;INMON LANE;BRUSHGROVE;2460;700.2;M;20070215;20070329;280000;A;R;RESIDENCE;;VC;;0;AD54933;
C;303;1767039;22;20070501 01:21;3/632663;
D;303;1767039;22;20070501 01:21;P;;;;;;
D;303;1767039;22;20070501 01:21;V;;;;;;
B;303;1769769;23;20070501 01:21;;1;56;PARK AVE;YAMBA;2464;;;20070227;20070403;202500;;R;RESIDENCE;1;;;0;AD55274;
C;303;1769769;23;20070501 01:21;1/SP33891;
D;303;1769769;23;20070501 01:21;P;;;;;;
D;303;1769769;23;20070501 01:21;P;;;;;;
D;303;1769769;23;20070501 01:21;V;;;;;;
D;303;1769769;23;20070501 01:21;V;;;;;;
B;303;1770038;24;20070501 01:21;;;6;SUSAN ST;YAMBA;2464;505.9;M;20070120;20070302;331000;A;R;RESIDENCE;;AH;;0;AD56986;
C;303;1770038;24;20070501 01:21;17/239831;
D;303;1770038;24;20070501 01:21;P;;;;;;
D;303;1770038;24;20070501 01:21;V;;;;;;
B;303;1764928;25;20070501 01:21;;;3;CARRINGTON ST;MACLEAN;2463;1888;M;20070316;20070316;190000;A;R;RESIDENCE;;LM;;0;AD40807;
C;303;1764928;25;20070501 01:21;21, 22, 23/1789 1/799280;
D;303;1764928;25;20070501 01:21;P;;;;;;
D;303;1764928;25;20070501 01:21;P;;;;;;
D;303;1764928;25;20070501 01:21;V;;;;;;
D;303;1764928;25;20070501 01:21;V;;;;;;
D;303;1764928;25;20070501 01:21;V;;;;;;
D;303;1764928;25;20070501 01:21;V;;;;;;
D;303;1764928;25;20070501 01:21;V;;;;;;
D;303;1764928;25;20070501 01:21;V;;;;;;
D;303;1764928;25;20070501 01:21;V;;;;;;
D;303;1764928;25;20070501 01:21;V;;;;;;
B;303;1765040;26;20070501 01:21;;;24;CLARENCE ST;MACLEAN;2463;581.7;M;20070206;20070323;270000;A;R;RESIDENCE;;LN;;0;AD38169;
C;303;1765040;26;20070501 01:21;5/238547;
D;303;1765040;26;20070501 01:21;P;;;;;;
D;303;1765040;26;20070501 01:21;P;;;;;;
D;303;1765040;26;20070501 01:21;V;;;;;;
D;303;1765040;26;20070501 01:21;V;;;;;;
B;303;1767733;27;20070501 01:21;;2;17;THE CRESCENT;ANGOURIE;2464;;;20070215;20070329;380000;;3;UNIT;2;;;0;AD45617;
C;303;1767733;27;20070501 01:21;2/SP30628;
D;303;1767733;27;20070501 01:21;P;;;;;;
D;303;1767733;27;20070501 01:21;V;;;;;;
D;303;1767733;27;20070501 01:21;V;;;;;;
B;303;1765162;28;20070501 01:21;;;12;DUNOON CRES;MACLEAN;2463;631.2;M;20070119;20070320;350000;A;R;RESIDENCE;;LP;;0;AD47395;
C;303;1765162;28;20070501 01:21;21/263870;
D;303;1765162;28;20070501 01:21;P;;;;;;
D;303;1765162;28;20070501 01:21;V;;;;;;
D;303;1765162;28;20070501 01:21;V;;;;;;
B;303;1767883;29;20070501 01:21;;;7;AGER ST;YAMBA;2464;486.9;M;20070221;20070330;750000;A;R;RESIDENCE;;AJ;;0;AD45713;
C;303;1767883;29;20070501 01:21;8/22174;
D;303;1767883;29;20070501 01:21;P;;;;;;
D;303;1767883;29;20070501 01:21;P;;;;;;
D;303;1767883;29;20070501 01:21;V;;;;;;
B;303;1770588;30;20070501 01:21;;;15;WILLOW WAY;YAMBA;2464;647.5;M;20070313;20070410;310000;A;R;RESIDENCE;;AH;;0;AD56090;
C;303;1770588;30;20070501 01:21;224/262200;
D;303;1770588;30;20070501 01:21;P;;;;;;
D;303;1770588;30;20070501 01:21;V;;;;;;
D;303;1770588;30;20070501 01:21;V;;;;;;
B;303;1802576;31;20070501 01:21;;;19;GLIDING CLUB RD;WATERVIEW HEIGHTS;2460;7608;M;20070209;20070323;197000;R;R;RESIDENCE;;SW;;0;AD27251;
C;303;1802576;31;20070501 01:21;2/706078;
D;303;1802576;31;20070501 01:21;P;;;;;;
D;303;1802576;31;20070501 01:21;P;;;;;;
D;303;1802576;31;20070501 01:21;V;;;;;;
D;303;1802576;31;20070501 01:21;V;;;;;;
D;303;1802576;31;20070501 01:21;V;;;;;;
B;303;1802916;32;20070501 01:21;;;606;SEELANDS HALL RD;SEELANDS;2460;40.45;H;20070223;20070226;350000;R;3;FARM;;WT;;0;AD43940;
C;303;1802916;32;20070501 01:21;501/846052;
D;303;1802916;32;20070501 01:21;P;;;;;;
D;303;1802916;32;20070501 01:21;P;;;;;;
D;303;1802916;32;20070501 01:21;V;;;;;;
B;303;1801439;33;20070501 01:21;;;15;KERRANI PL;COUTTS CROSSING;2460;1125;M;20070220;20070402;215000;Z;R;RESIDENCE;;CF;;0;AD63321;
C;303;1801439;33;20070501 01:21;15/261855;
D;303;1801439;33;20070501 01:21;P;;;;;;
D;303;1801439;33;20070501 01:21;V;;;;;;
B;303;2880141;34;20070501 01:21;;;37;BUSH DR;SOUTH GRAFTON;2460;1300;M;20070219;20070402;57000;A;V;VACANT LAND;;EF;;0;AD39300;
C;303;2880141;34;20070501 01:21;69/1036736;
D;303;2880141;34;20070501 01:21;P;;;;;;
D;303;2880141;34;20070501 01:21;V;;;;;;
B;303;2879043;35;20070501 01:21;;4;13;THE CRESCENT;ANGOURIE;2464;;;20051129;20061203;360000;;R;RESIDENCE;1;;;0;AD43071;
C;303;2879043;35;20070501 01:21;1/SP67003;
D;303;2879043;35;20070501 01:21;P;;;;;;
D;303;2879043;35;20070501 01:21;P;;;;;;
D;303;2879043;35;20070501 01:21;V;;;;;;
D;303;2879043;35;20070501 01:21;V;;;;;;
B;303;3078382;36;20070501 01:21;;;1;STRINGYBARK CT;SOUTH GRAFTON;2460;709.4;M;20070306;20070417;70000;A;R;RESIDENCE;;EF;;0;AD60500;
C;303;3078382;36;20070501 01:21;73/1064601;
D;303;3078382;36;20070501 01:21;P;;;;;;
D;303;3078382;36;20070501 01:21;V;;;;;;
D;303;3078382;36;20070501 01:21;V;;;;;;
B;303;3045561;37;20070501 01:21;;;18;HAROLD TORY DR;YAMBA;2464;667.4;M;20070223;20070330;335000;A;R;RESIDENCE;;AH;;0;AD56107;
C;303;3045561;37;20070501 01:21;17/1061843;
D;303;3045561;37;20070501 01:21;P;;;;;;
D;303;3045561;37;20070501 01:21;V;;;;;;
B;303;3152340;38;20070501 01:21;;;;WHIPBIRD DR;ASHBY HEIGHTS;2463;4.089;H;20061012;20061109;164000;R;V;VACANT LAND;;KN;;0;AC742532;
C;303;3152340;38;20070501 01:21;85/1077709;
D;303;3152340;38;20070501 01:21;P;;;;;;
D;303;3152340;38;20070501 01:21;P;;;;;;
D;303;3152340;38;20070501 01:21;V;;;;;;
B;303;3169672;39;20070501 01:21;;;521;MAJORS POINT RD;EBOR;2453;326.1;H;20061228;20070202;2350000;R;3;FARM;;RD;;0;AD32475;
C;303;3169672;39;20070501 01:21;PT 6, 7/623562 44/1078730;
D;303;3169672;39;20070501 01:21;P;;;;;;
D;303;3169672;39;20070501 01:21;V;;;;;;
D;303;3169672;39;20070501 01:21;V;;;;;;
B;303;3159942;40;20070501 01:21;;;11;POPLAR DR;GRAFTON;2460;985.5;M;20070321;20070323;145000;A;V;VACANT LAND;;ED;;0;AD58392;
C;303;3159942;40;20070501 01:21;23/1076902;
D;303;3159942;40;20070501 01:21;P;;;;;;
D;303;3159942;40;20070501 01:21;P;;;;;;
D;303;3159942;40;20070501 01:21;V;;;;;;
B;303;1686625;41;20070501 01:21;;;;JACKYBULBIN RD;TULLYMORGAN;2463;40.03;H;20070309;20070328;225000;R;R;RESIDENCE;;RE;;0;AD39450;
C;303;1686625;41;20070501 01:21;13/734485;
D;303;1686625;41;20070501 01:21;P;;;;;;
D;303;1686625;41;20070501 01:21;V;;;;;;
B;303;1840137;42;20070501 01:21;;;13;LORIKEET PL;GLENREAGH;2450;1.311;H;20070222;20070403;325000;R;R;RESIDENCE;;GH;;0;AD56148;
C;303;1840137;42;20070501 01:21;33/846634;
D;303;1840137;42;20070501 01:21;P;;;;;;
D;303;1840137;42;20070501 01:21;P;;;;;;
D;303;1840137;42;20070501 01:21;V;;;;;;
