A;086;20070201 01:09;VALNET;
B;086;736994;1;20070201 01:09;;12;2;BIRKLEY RD;MANLY;2095;;;20061125;20070108;860000;;R;RESIDENCE;12;;;0;AC871163;
C;086;736994;1;20070201 01:09;12/SP5596;
D;086;736994;1;20070201 01:09;P;;;;;;
D;086;736994;1;20070201 01:09;V;;;;;;
B;086;740193;2;20070201 01:09;;;18;DENISON ST;MANLY;2095;328.4;M;20061129;20061220;1320000;A;R;RESIDENCE;;EU;;0;AC858136;
C;086;740193;2;20070201 01:09;A/327927;
D;086;740193;2;20070201 01:09;P;;;;;;
D;086;740193;2;20070201 01:09;V;;;;;;
D;086;740193;2;20070201 01:09;V;;;;;;
D;086;740193;2;20070201 01:09;V;;;;;;
D;086;740193;2;20070201 01:09;V;;;;;;
B;086;742974;3;20070201 01:09;;5;5;HIGH ST;MANLY;2095;;;20061118;20070119;720000;;R;RESIDENCE;5;;;0;AC882209;
C;086;742974;3;20070201 01:09;5/SP15442;
D;086;742974;3;20070201 01:09;P;;;;;;
D;086;742974;3;20070201 01:09;P;;;;;;
D;086;742974;3;20070201 01:09;V;;;;;;
D;086;742974;3;20070201 01:09;V;;;;;;
B;086;740322;4;20070201 01:09;;31;13;EAST ESP;MANLY;2095;;;20061108;20061206;495000;;R;RESIDENCE;31;;;0;AC875470;
C;086;740322;4;20070201 01:09;31/SP7516;
D;086;740322;4;20070201 01:09;P;;;;;;
D;086;740322;4;20070201 01:09;V;;;;;;
D;086;740322;4;20070201 01:09;V;;;;;;
B;086;740402;5;20070201 01:09;;5;24;EAST ESP;MANLY;2095;;;20061102;20061102;625000;;R;RESIDENCE;5;;;0;AC858975;
C;086;740402;5;20070201 01:09;5/SP7986;
D;086;740402;5;20070201 01:09;P;;;;;;
D;086;740402;5;20070201 01:09;V;;;;;;
D;086;740402;5;20070201 01:09;V;;;;;;
B;086;740446;6;20070201 01:09;;3 C;29;EAST ESP;MANLY;2095;;;20061114;20070115;905000;;3;;9;;;0;AC879458;
C;086;740446;6;20070201 01:09;9/SP10608;
D;086;740446;6;20070201 01:09;P;;;;;;
D;086;740446;6;20070201 01:09;V;;;;;;
D;086;740446;6;20070201 01:09;V;;;;;;
B;086;743076;7;20070201 01:09;;;15;HILL ST;FAIRLIGHT;2094;246.6;M;20061007;20061215;925000;A;R;RESIDENCE;;EM;;0;AC858989;
C;086;743076;7;20070201 01:09;1/218767;
D;086;743076;7;20070201 01:09;P;;;;;;
D;086;743076;7;20070201 01:09;V;;;;;;
D;086;743076;7;20070201 01:09;V;;;;;;
B;086;743349;8;20070201 01:09;;;22;JACKSON ST;BALGOWLAH;2093;576.2;M;20061003;20061214;940000;A;R;RESIDENCE;;EJ;;0;AC882260;
C;086;743349;8;20070201 01:09;20/8303;
D;086;743349;8;20070201 01:09;P;;;;;;
D;086;743349;8;20070201 01:09;P;;;;;;
D;086;743349;8;20070201 01:09;V;;;;;;
D;086;743349;8;20070201 01:09;V;;;;;;
B;086;737991;9;20070201 01:09;;;12;CARLTON ST;MANLY;2095;202.2;M;20060720;20061222;978000;A;R;RESIDENCE;;EU;;0;AC882230;
C;086;737991;9;20070201 01:09;A/330039;
D;086;737991;9;20070201 01:09;P;;;;;;
D;086;737991;9;20070201 01:09;V;;;;;;
B;086;737991;10;20070201 01:09;;;12;CARLTON ST;MANLY;2095;202.2;M;20061209;20061221;1015000;A;R;RESIDENCE;;EU;;0;AC882231;
C;086;737991;10;20070201 01:09;A/330039;
D;086;737991;10;20070201 01:09;P;;;;;;
D;086;737991;10;20070201 01:09;P;;;;;;
D;086;737991;10;20070201 01:09;V;;;;;;
B;086;740885;11;20070201 01:09;;;54;ELLERY PDE;SEAFORTH;2092;720.8;M;20061122;20061221;1220000;A;R;RESIDENCE;;EC;;0;AC861102;
C;086;740885;11;20070201 01:09;49/7750;
D;086;740885;11;20070201 01:09;P;;;;;;
D;086;740885;11;20070201 01:09;V;;;;;;
D;086;740885;11;20070201 01:09;V;;;;;;
B;086;743630;12;20070201 01:09;;7;55;KANGAROO ST;MANLY;2095;;;20061205;20070117;540000;;R;RESIDENCE;7;;;0;AC885195;
C;086;743630;12;20070201 01:09;7/SP11879;
D;086;743630;12;20070201 01:09;P;;;;;;
D;086;743630;12;20070201 01:09;P;;;;;;
D;086;743630;12;20070201 01:09;V;;;;;;
B;086;743700;13;20070201 01:09;;8;21;KANGAROO ST;MANLY;2095;;;20061110;20070115;576000;;R;RESIDENCE;8;;;0;AC869671;
C;086;743700;13;20070201 01:09;8/SP7479;
D;086;743700;13;20070201 01:09;P;;;;;;
D;086;743700;13;20070201 01:09;V;;;;;;
B;086;735687;14;20070201 01:09;;2;2;ASHBURNER ST;MANLY;2095;;;20061111;20070112;1000000;;R;RESIDENCE;2;;;0;AC880106;
C;086;735687;14;20070201 01:09;2/SP49373;
D;086;735687;14;20070201 01:09;P;;;;;;
D;086;735687;14;20070201 01:09;V;;;;;;
D;086;735687;14;20070201 01:09;V;;;;;;
B;086;741078;15;20070201 01:09;;2;38;EUROBIN AVE;MANLY;2095;;;20061027;20061208;775000;;R;RESIDENCE;2;;;0;AC854486;
C;086;741078;15;20070201 01:09;2/SP31529;
D;086;741078;15;20070201 01:09;P;;;;;;
D;086;741078;15;20070201 01:09;V;;;;;;
