A;192;20070316 01:17;VALNET;
B;192;1865861;1;20070316 01:17;;;167;GREENBAH RD;MOREE;2400;897.8;M;20070109;20070220;257500;A;R;RESIDENCE;;MG;;0;AC989384;
C;192;1865861;1;20070316 01:17;15/226102;
D;192;1865861;1;20070316 01:17;P;;;;;;
D;192;1865861;1;20070316 01:17;P;;;;;;
D;192;1865861;1;20070316 01:17;V;;;;;;
B;192;1868884;2;20070316 01:17;;;;PH BOO BOO;MOREE;2400;439;H;20070115;20070223;1000000;R;R;RESIDENCE;;RU;;0;AC963305;
C;192;1868884;2;20070316 01:17;1/24614 1/131173;
D;192;1868884;2;20070316 01:17;P;;;;;;
D;192;1868884;2;20070316 01:17;V;;;;;;
D;192;1868884;2;20070316 01:17;V;;;;;;
B;192;1866479;3;20070316 01:17;;;3;LOGAN ST;MOREE;2400;729;M;20070111;20070208;240000;A;R;RESIDENCE;;MD;;0;AC960231;
C;192;1866479;3;20070316 01:17;2/620134;
D;192;1866479;3;20070316 01:17;P;;;;;;
D;192;1866479;3;20070316 01:17;V;;;;;;
D;192;1866479;3;20070316 01:17;V;;;;;;
B;192;1869132;4;20070316 01:17;;;;PH BURRANBAH;MOREE;2400;515.2;H;20070223;20070223;800000;R;3;FARM;;RE;;0;AC977918;
C;192;1869132;4;20070316 01:17;94/751760;
D;192;1869132;4;20070316 01:17;P;;;;;;
D;192;1869132;4;20070316 01:17;V;;;;;;
D;192;1869132;4;20070316 01:17;V;;;;;;
B;192;1864142;5;20070316 01:17;;;82;BALO ST;MOREE;2400;474.2;M;20061129;20061130;200000;B;3;SHOP;;BA;;0;AC887569;
C;192;1864142;5;20070316 01:17;1/557769;
D;192;1864142;5;20070316 01:17;P;;;;;;
D;192;1864142;5;20070316 01:17;P;;;;;;
D;192;1864142;5;20070316 01:17;P;;;;;;
D;192;1864142;5;20070316 01:17;V;;;;;;
D;192;1864142;5;20070316 01:17;V;;;;;;
D;192;1864142;5;20070316 01:17;V;;;;;;
D;192;1864142;5;20070316 01:17;V;;;;;;
D;192;1864142;5;20070316 01:17;V;;;;;;
D;192;1864142;5;20070316 01:17;V;;;;;;
B;192;1867783;6;20070316 01:17;;;79;YEOMAN ST;BOGGABILLA;2409;1012;M;20070125;20070226;30000;A;R;RESIDENCE;;VB;;0;AC987079;
C;192;1867783;6;20070316 01:17;1/347794;
D;192;1867783;6;20070316 01:17;P;;;;;;
D;192;1867783;6;20070316 01:17;V;;;;;;
B;192;1867784;7;20070316 01:17;;;81;YEOMAN ST;BOGGABILLA;2409;2023;M;20070125;20070226;20000;A;R;RESIDENCE;;VB;;0;AC986960;
C;192;1867784;7;20070316 01:17;8/1/758127;
D;192;1867784;7;20070316 01:17;P;;;;;;
D;192;1867784;7;20070316 01:17;V;;;;;;
B;192;1868387;8;20070316 01:17;;;;NEWELL HWY;GURLEY;2398;1257;M;20061204;20070301;7000;A;R;RESIDENCE;;VV;;0;AC989602;
C;192;1868387;8;20070316 01:17;2/587999;
D;192;1868387;8;20070316 01:17;P;;;;;;
D;192;1868387;8;20070316 01:17;P;;;;;;
D;192;1868387;8;20070316 01:17;V;;;;;;
B;192;3286635;9;20070316 01:17;;14;4;DOVER ST;MOREE;2400;;;20061128;20070301;115000;;R;RESIDENCE;14;;;0;AC977611;
C;192;3286635;9;20070316 01:17;14/SP77686;
D;192;3286635;9;20070316 01:17;P;;;;;;
D;192;3286635;9;20070316 01:17;V;;;;;;
B;192;3286635;10;20070316 01:17;;15;4;DOVER ST;MOREE;2400;;;20061128;20070213;115000;;R;RESIDENCE;15;;;0;AC958055;
C;192;3286635;10;20070316 01:17;15/SP77686;
D;192;3286635;10;20070316 01:17;P;;;;;;
D;192;3286635;10;20070316 01:17;V;;;;;;
B;192;3292143;11;20070316 01:17;;;;MOGUL ST;MUNGINDI;2406;2023;M;20070109;20070305;180000;A;V;VACANT LAND;;VM;;0;AC974472;
C;192;3292143;11;20070316 01:17;9/23/758729;
D;192;3292143;11;20070316 01:17;P;;;;;;
D;192;3292143;11;20070316 01:17;V;;;;;;
B;192;3292143;12;20070316 01:17;;;;MOGUL ST;MUNGINDI;2406;2023;M;20070109;20070221;5000;A;V;VACANT LAND;;VM;;0;AC963399;
C;192;3292143;12;20070316 01:17;9/23/758729;
D;192;3292143;12;20070316 01:17;P;;;;;;
D;192;3292143;12;20070316 01:17;V;;;;;;
B;192;3302978;13;20070316 01:17;PART "WANDALLA";;;TERRY HIE HIE RD;MOREE;2400;1315;H;20050816;20070209;3050000;;R;RESIDENCE;;;;0;AC969559;
C;192;3302978;13;20070316 01:17;31/1096771;
D;192;3302978;13;20070316 01:17;P;;;;;;
D;192;3302978;13;20070316 01:17;P;;;;;;
D;192;3302978;13;20070316 01:17;V;;;;;;
D;192;3302978;13;20070316 01:17;V;;;;;;
Z;68;13;13;40;
