A;143;20070401 01:14;VALNET;
B;143;1558361;1;20070401 01:14;;;43 A;UNDERWOOD RD;HOMEBUSH;2140;639;M;20070119;20070302;600000;A;R;RESIDENCE;;ES;AC;0;AC988130;
C;143;1558361;1;20070401 01:14;1/876252;
D;143;1558361;1;20070401 01:14;P;;;;;;
D;143;1558361;1;20070401 01:14;V;;;;;;
B;143;1558382;2;20070401 01:14;;;103;UNDERWOOD RD;HOMEBUSH;2140;415.9;M;20070216;20070307;970000;B;3;COMMERCIAL;;CM;;0;AC985035;
C;143;1558382;2;20070401 01:14;10/711389;
D;143;1558382;2;20070401 01:14;P;;;;;;
D;143;1558382;2;20070401 01:14;V;;;;;;
B;143;1553189;3;20070401 01:14;;1;36;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20070208;20070315;230000;;R;RESIDENCE;1;;;0;AD725;
C;143;1553189;3;20070401 01:14;1/SP22091;
D;143;1553189;3;20070401 01:14;P;;;;;;
D;143;1553189;3;20070401 01:14;V;;;;;;
D;143;1553189;3;20070401 01:14;V;;;;;;
B;143;1556309;4;20070401 01:14;;;23;NOBLE AVE;STRATHFIELD;2135;562.8;M;20070202;20070316;585000;A;R;RESIDENCE;;EL;;0;AD15059;
C;143;1556309;4;20070401 01:14;15/35941;
D;143;1556309;4;20070401 01:14;P;;;;;;
D;143;1556309;4;20070401 01:14;P;;;;;;
D;143;1556309;4;20070401 01:14;V;;;;;;
B;143;1551539;5;20070401 01:14;;14 A;30;CHURCHILL AVE;STRATHFIELD;2135;;;20070228;20070323;355000;;R;RESIDENCE;70;;;0;AD14495;
C;143;1551539;5;20070401 01:14;70/SP18667;
D;143;1551539;5;20070401 01:14;P;;;;;;
D;143;1551539;5;20070401 01:14;V;;;;;;
B;143;1556887;6;20070401 01:14;;;37;POMONA ST;GREENACRE;2190;603.81;M;20070112;20070228;426000;A;R;RESIDENCE;;EQ;;0;AD12842;
C;143;1556887;6;20070401 01:14;47/8/845;
D;143;1556887;6;20070401 01:14;P;;;;;;
D;143;1556887;6;20070401 01:14;P;;;;;;
D;143;1556887;6;20070401 01:14;V;;;;;;
B;143;1548949;7;20070401 01:14;;91;20;ALBERT RD;STRATHFIELD;2135;;;20070223;20070327;450000;;R;RESIDENCE;91;;;0;AD17690;
C;143;1548949;7;20070401 01:14;91/SP60199;
D;143;1548949;7;20070401 01:14;P;;;;;;
D;143;1548949;7;20070401 01:14;P;;;;;;
D;143;1548949;7;20070401 01:14;V;;;;;;
D;143;1548949;7;20070401 01:14;V;;;;;;
B;143;1548949;8;20070401 01:14;;147;20;ALBERT RD;STRATHFIELD;2135;;;20070202;20070320;450000;;R;RESIDENCE;147;;;0;AD4251;
C;143;1548949;8;20070401 01:14;147/SP60199;
D;143;1548949;8;20070401 01:14;P;;;;;;
D;143;1548949;8;20070401 01:14;P;;;;;;
D;143;1548949;8;20070401 01:14;V;;;;;;
D;143;1548949;8;20070401 01:14;V;;;;;;
B;143;1552165;9;20070401 01:14;;;13;DEAN ST;STRATHFIELD SOUTH;2136;522.75;M;20061118;20070220;650000;A;R;RESIDENCE;;ER;;0;AC997768;
C;143;1552165;9;20070401 01:14;68/12425;
D;143;1552165;9;20070401 01:14;P;;;;;;
D;143;1552165;9;20070401 01:14;P;;;;;;
D;143;1552165;9;20070401 01:14;V;;;;;;
D;143;1552165;9;20070401 01:14;V;;;;;;
B;143;1549903;10;20070401 01:14;;;51;BAREENA ST;STRATHFIELD;2135;627.13;M;20070216;20070302;500000;A;R;RESIDENCE;;EN;;0;AC995916;
C;143;1549903;10;20070401 01:14;110/14613;
D;143;1549903;10;20070401 01:14;P;;;;;;
D;143;1549903;10;20070401 01:14;P;;;;;;
D;143;1549903;10;20070401 01:14;V;;;;;;
B;143;1555215;11;20070401 01:14;;;22;LONG ST;STRATHFIELD;2135;;;20070227;20070323;820000;A;R;RESIDENCE;;EB;;0;AD12264;
C;143;1555215;11;20070401 01:14;C/104262;
