A;138;20070416 01:11;VALNET;
B;138;1440557;1;20070416 01:11;;2;38;SIXTH AVE;CAMPSIE;2194;;;20070219;20070330;490000;;R;RESIDENCE;2;;;0;AD36855;
C;138;1440557;1;20070416 01:11;2/SP64417;
D;138;1440557;1;20070416 01:11;P;;;;;;
D;138;1440557;1;20070416 01:11;V;;;;;;
D;138;1440557;1;20070416 01:11;V;;;;;;
B;138;2854081;2;20070416 01:11;;;629;CANTERBURY RD;BELMORE;2192;;;20070206;20070320;285000;;R;RESIDENCE;15;;;0;AD28146;
C;138;2854081;2;20070416 01:11;15/SP64974;
D;138;2854081;2;20070416 01:11;P;;;;;;
D;138;2854081;2;20070416 01:11;P;;;;;;
D;138;2854081;2;20070416 01:11;V;;;;;;
B;138;1428673;3;20070416 01:11;;1;42;MACDONALD ST;LAKEMBA;2195;;;20070220;20070326;145000;;R;RESIDENCE;1;;;0;AD30272;
C;138;1428673;3;20070416 01:11;1/SP66888;
D;138;1428673;3;20070416 01:11;P;;;;;;
D;138;1428673;3;20070416 01:11;V;;;;;;
B;138;2898860;4;20070416 01:11;;1;103;DUKE ST;CAMPSIE;2194;297;M;20070202;20070323;450000;;R;RESIDENCE;1;;;0;AD27974;
C;138;2898860;4;20070416 01:11;1/SP67016;
D;138;2898860;4;20070416 01:11;P;;;;;;
D;138;2898860;4;20070416 01:11;P;;;;;;
D;138;2898860;4;20070416 01:11;V;;;;;;
B;138;3071800;5;20070416 01:11;;8;15;UNARA ST;CAMPSIE;2194;;;20070213;20070327;180000;;R;RESIDENCE;8;;;0;AD22493;
C;138;3071800;5;20070416 01:11;8/SP71836;
D;138;3071800;5;20070416 01:11;P;;;;;;
D;138;3071800;5;20070416 01:11;V;;;;;;
B;138;1412235;6;20070416 01:11;;;63;DEFOE ST;WILEY PARK;2195;505.8;M;20061130;20070327;360000;A;R;RESIDENCE;;XN;;0;AD29055;
C;138;1412235;6;20070416 01:11;28/17062;
D;138;1412235;6;20070416 01:11;P;;;;;;
D;138;1412235;6;20070416 01:11;V;;;;;;
B;138;1401720;7;20070416 01:11;;;25;BALTIMORE ST;BELFIELD;2191;1189;M;20061216;20070323;795000;A;R;RESIDENCE;;AV;AC;0;AD21634;
C;138;1401720;7;20070416 01:11;2/235816;
D;138;1401720;7;20070416 01:11;P;;;;;;
D;138;1401720;7;20070416 01:11;P;;;;;;
D;138;1401720;7;20070416 01:11;V;;;;;;
D;138;1401720;7;20070416 01:11;V;;;;;;
B;138;1404483;8;20070416 01:11;;;136;BONDS RD;RIVERWOOD;2210;467.9;M;20061007;20061120;600000;I;R;RESIDENCE;;GA;;0;AD21683;
C;138;1404483;8;20070416 01:11;34/13607;
D;138;1404483;8;20070416 01:11;P;;;;;;
D;138;1404483;8;20070416 01:11;V;;;;;;
B;138;1420538;9;20070416 01:11;;9;85;HAMPDEN RD;LAKEMBA;2195;;;20070209;20070326;170000;;R;RESIDENCE;9;;;0;AD35549;
C;138;1420538;9;20070416 01:11;9/SP6963;
D;138;1420538;9;20070416 01:11;P;;;;;;
D;138;1420538;9;20070416 01:11;V;;;;;;
B;138;1418055;10;20070416 01:11;;4;59;FREDERICK ST;CAMPSIE;2194;;;20061216;20070316;360000;;R;RESIDENCE;4;;;0;AD31729;
C;138;1418055;10;20070416 01:11;4/SP20580;
D;138;1418055;10;20070416 01:11;P;;;;;;
D;138;1418055;10;20070416 01:11;V;;;;;;
B;138;1418055;11;20070416 01:11;;5;59;FREDERICK ST;CAMPSIE;2194;;;20061216;20070316;360000;;R;RESIDENCE;5;;;0;AD31729;
C;138;1418055;11;20070416 01:11;5/SP20580;
D;138;1418055;11;20070416 01:11;P;;;;;;
D;138;1418055;11;20070416 01:11;V;;;;;;
B;138;1423375;12;20070416 01:11;;9;12;HURLSTONE AVE;HURLSTONE PARK;2193;;;20070214;20070328;382500;;R;RESIDENCE;9;;;0;AD32403;
C;138;1423375;12;20070416 01:11;9/SP4490;
D;138;1423375;12;20070416 01:11;P;;;;;;
D;138;1423375;12;20070416 01:11;V;;;;;;
B;138;1412859;13;20070416 01:11;;;22;DOONKUNA ST;BEVERLY HILLS;2209;556.4;M;20070210;20070326;635000;A;R;RESIDENCE;;XR;;0;AD34191;
C;138;1412859;13;20070416 01:11;1373/13705;
D;138;1412859;13;20070416 01:11;P;;;;;;
D;138;1412859;13;20070416 01:11;P;;;;;;
D;138;1412859;13;20070416 01:11;V;;;;;;
D;138;1412859;13;20070416 01:11;V;;;;;;
B;138;1428007;14;20070416 01:11;;;55;LUCERNE ST;BELMORE;2192;696.77;M;20061013;20061013;600000;A;R;RESIDENCE;;AH;AMI;50;AC715211;
C;138;1428007;14;20070416 01:11;26/5200;
D;138;1428007;14;20070416 01:11;P;;;;;;
D;138;1428007;14;20070416 01:11;V;;;;;;
D;138;1428007;14;20070416 01:11;V;;;;;;
D;138;1428007;14;20070416 01:11;V;;;;;;
B;138;1413122;15;20070416 01:11;;2;17;DRUMMOND ST;BELMORE;2192;;;20070131;20070314;205000;;R;RESIDENCE;2;;;0;AD20231;
C;138;1413122;15;20070416 01:11;2/SP10442;
D;138;1413122;15;20070416 01:11;P;;;;;;
D;138;1413122;15;20070416 01:11;P;;;;;;
D;138;1413122;15;20070416 01:11;V;;;;;;
B;138;1421205;16;20070416 01:11;;;65 A;HAY ST;ASHBURY;2193;729.8;M;20070120;20070330;1185000;A;R;RESIDENCE;;AC;;0;AD35532;
C;138;1421205;16;20070416 01:11;2/1008633;
D;138;1421205;16;20070416 01:11;P;;;;;;
D;138;1421205;16;20070416 01:11;P;;;;;;
D;138;1421205;16;20070416 01:11;V;;;;;;
D;138;1421205;16;20070416 01:11;V;;;;;;
B;138;1421395;17;20070416 01:11;;;16;HIGHLAND CRES;EARLWOOD;2206;493.2;M;20070122;20070308;515000;A;R;RESIDENCE;;XD;;0;AD31482;
C;138;1421395;17;20070416 01:11;9/206043;
D;138;1421395;17;20070416 01:11;P;;;;;;
D;138;1421395;17;20070416 01:11;P;;;;;;
D;138;1421395;17;20070416 01:11;V;;;;;;
B;138;1410780;18;20070416 01:11;;;25;CORNELIA ST;WILEY PARK;2195;789.74;M;20070208;20070330;1090000;A;3;BUILDING;;AH;;0;AD25939;
C;138;1410780;18;20070416 01:11;62/7298;
D;138;1410780;18;20070416 01:11;P;;;;;;
D;138;1410780;18;20070416 01:11;V;;;;;;
B;138;1421496;19;20070416 01:11;;10;13;HILL ST;CAMPSIE;2194;;;20070209;20070305;239800;;R;RESIDENCE;10;;;0;AD34745;
C;138;1421496;19;20070416 01:11;10/SP1202;
D;138;1421496;19;20070416 01:11;P;;;;;;
