A;538;20070316 01:23;VALNET;
B;538;2690872;1;20070316 01:23;;;117;CROWLEY ST;TEMORA;2666;2023;M;20061216;20070228;231000;A;R;RESIDENCE;;AB;;0;AC981819;
C;538;2690872;1;20070316 01:23;3, 4/17/758957;
D;538;2690872;1;20070316 01:23;P;;;;;;
D;538;2690872;1;20070316 01:23;P;;;;;;
D;538;2690872;1;20070316 01:23;P;;;;;;
D;538;2690872;1;20070316 01:23;V;;;;;;
D;538;2690872;1;20070316 01:23;V;;;;;;
B;538;2691632;2;20070316 01:23;;;6;KING ST;TEMORA;2666;727.2;M;20070115;20070226;139000;A;R;RESIDENCE;;AB;;0;AC971060;
C;538;2691632;2;20070316 01:23;17/13818;
D;538;2691632;2;20070316 01:23;P;;;;;;
D;538;2691632;2;20070316 01:23;V;;;;;;
B;538;2692050;3;20070316 01:23;;;10;SHERWOOD RD;TEMORA;2666;1012;M;20070125;20070222;285000;A;R;RESIDENCE;;AC;;0;AC982445;
C;538;2692050;3;20070316 01:23;9/B/6207;
D;538;2692050;3;20070316 01:23;P;;;;;;
D;538;2692050;3;20070316 01:23;P;;;;;;
D;538;2692050;3;20070316 01:23;V;;;;;;
B;538;2692178;4;20070316 01:23;;;146;TWYNAM ST;TEMORA;2666;1012;M;20070117;20070223;75000;A;R;RESIDENCE;;AC;;0;AC968255;
C;538;2692178;4;20070316 01:23;18/31/758957;
D;538;2692178;4;20070316 01:23;P;;;;;;
D;538;2692178;4;20070316 01:23;P;;;;;;
D;538;2692178;4;20070316 01:23;V;;;;;;
B;538;2692761;5;20070316 01:23;;;4138;BURLEY GRIFFIN WAY;ARIAH PARK;2665;470.1;H;20061214;20070201;755060;R;3;FARM;;MB;;0;AC925644;
C;538;2692761;5;20070316 01:23;1, 2, 3/204730 Road Permit 1937/22;
D;538;2692761;5;20070316 01:23;P;;;;;;
D;538;2692761;5;20070316 01:23;P;;;;;;
D;538;2692761;5;20070316 01:23;V;;;;;;
B;538;2692767;6;20070316 01:23;;;4110;MARY GILMORE WAY;ARIAH PARK;2665;14.57;H;20070125;20070216;62000;R;V;VACANT LAND;;MB;;0;AC990480;
C;538;2692767;6;20070316 01:23;34/750852;
D;538;2692767;6;20070316 01:23;P;;;;;;
D;538;2692767;6;20070316 01:23;P;;;;;;
D;538;2692767;6;20070316 01:23;V;;;;;;
B;538;3282458;7;20070316 01:23;;;219;GOESCHS LANE;NARRABURRA;2666;815.08;H;20070213;20070213;150000;R;V;VACANT LAND;;MF;;0;AC946913;
C;538;3282458;7;20070316 01:23;1/234647 15/750616 2/1092479 . Enclosure Permit 54005;
D;538;3282458;7;20070316 01:23;P;;;;;;
D;538;3282458;7;20070316 01:23;V;;;;;;
D;538;3282458;7;20070316 01:23;V;;;;;;
B;538;3257757;8;20070316 01:23;;;;NARRABURRA ST;TEMORA;2666;2577;M;20070119;20070216;26250;R;V;VACANT LAND;;HR;;0;AC961236;
C;538;3257757;8;20070316 01:23;58/1099248;
D;538;3257757;8;20070316 01:23;P;;;;;;
D;538;3257757;8;20070316 01:23;V;;;;;;
B;538;3303014;9;20070316 01:23;;;;BURLEY GRIFFIN WAY;ARIAH PARK;2665;259;H;20061214;20070201;400000;;3;FARM/RURAL;;;;0;AC963847;
C;538;3303014;9;20070316 01:23;11/750852;
D;538;3303014;9;20070316 01:23;P;;;;;;
D;538;3303014;9;20070316 01:23;V;;;;;;
D;538;3303014;9;20070316 01:23;V;;;;;;
B;538;3303015;10;20070316 01:23;;;;BURLEY GRIFFIN WAY;ARIAH PARK;2665;294.3;H;20061214;20070201;454531;;3;FARM/RURAL;;;;0;AC962705;
C;538;3303015;10;20070316 01:23;20, 24/750852;
D;538;3303015;10;20070316 01:23;P;;;;;;
D;538;3303015;10;20070316 01:23;P;;;;;;
D;538;3303015;10;20070316 01:23;V;;;;;;
D;538;3303015;10;20070316 01:23;V;;;;;;
Z;53;10;10;31;
