A;109;20070116 01:12;VALNET;
B;109;1213819;1;20070116 01:12;;;833;MITCHELL HWY;BORENORE;2800;4.842;H;20061026;20061204;580000;R;R;RESIDENCE;;HB;;0;AC838306;
C;109;1213819;1;20070116 01:12;851/828746;
D;109;1213819;1;20070116 01:12;P;;;;;;
D;109;1213819;1;20070116 01:12;P;;;;;;
D;109;1213819;1;20070116 01:12;V;;;;;;
D;109;1213819;1;20070116 01:12;V;;;;;;
B;109;1214843;2;20070116 01:12;;;;POWERS ST;CARGO;2800;8188;M;20061108;20061220;63000;R;V;VACANT LAND;;HA;;0;AC841144;
C;109;1214843;2;20070116 01:12;5/855366;
D;109;1214843;2;20070116 01:12;P;;;;;;
D;109;1214843;2;20070116 01:12;P;;;;;;
D;109;1214843;2;20070116 01:12;V;;;;;;
B;109;1214381;3;20070116 01:12;;;26;BRUCE ST;CUMNOCK;2867;910.5;M;20061122;20061215;570000;Z;V;VACANT LAND;;VF;;0;AC821362;
C;109;1214381;3;20070116 01:12;2/1/1380;
D;109;1214381;3;20070116 01:12;P;;;;;;
D;109;1214381;3;20070116 01:12;V;;;;;;
B;109;1214456;4;20070116 01:12;;;65;OBLEY ST;CUMNOCK;2867;961.1;M;20061206;20061220;55000;Z;R;RESIDENCE;;VF;;0;AC853905;
C;109;1214456;4;20070116 01:12;8/1/1380;
D;109;1214456;4;20070116 01:12;P;;;;;;
D;109;1214456;4;20070116 01:12;V;;;;;;
B;109;1218461;5;20070116 01:12;;;1;SHANNON ST;MOLONG;2866;1021;M;20061108;20061208;178000;Z;R;RESIDENCE;;AB;;0;AC838220;
C;109;1218461;5;20070116 01:12;41/249613;
D;109;1218461;5;20070116 01:12;P;;;;;;
D;109;1218461;5;20070116 01:12;V;;;;;;
B;109;1215846;6;20070116 01:12;;;;THOMPSON ST;CANOWINDRA;2804;1803;M;20060925;20061206;45000;Z;R;RESIDENCE;;NC;;0;AC825084;
C;109;1215846;6;20070116 01:12;2/813502;
D;109;1215846;6;20070116 01:12;P;;;;;;
D;109;1215846;6;20070116 01:12;V;;;;;;
B;109;1215985;7;20070116 01:12;;;27;WADDELL ST;CANOWINDRA;2804;527.7;M;20060914;20061020;230000;Z;R;RESIDENCE;;NC;;0;AC819622;
C;109;1215985;7;20070116 01:12;1/1085986;
D;109;1215985;7;20070116 01:12;P;;;;;;
D;109;1215985;7;20070116 01:12;P;;;;;;
D;109;1215985;7;20070116 01:12;V;;;;;;
D;109;1215985;7;20070116 01:12;V;;;;;;
B;109;1215986;8;20070116 01:12;REAR OF;;27;WADDELL ST;CANOWINDRA;2804;512.8;M;20060914;20061020;230000;Z;R;RESIDENCE;;NC;;0;AC819622;
C;109;1215986;8;20070116 01:12;2/1085986;
D;109;1215986;8;20070116 01:12;P;;;;;;
D;109;1215986;8;20070116 01:12;P;;;;;;
D;109;1215986;8;20070116 01:12;V;;;;;;
D;109;1215986;8;20070116 01:12;V;;;;;;
B;109;1216233;9;20070116 01:12;;;28;MAIN ST;CUDAL;2864;1012;M;20061108;20061211;750000;Z;3;COMMERCIAL;;VX;;0;AC829694;
C;109;1216233;9;20070116 01:12;72/519152;
D;109;1216233;9;20070116 01:12;P;;;;;;
D;109;1216233;9;20070116 01:12;V;;;;;;
B;109;1216234;10;20070116 01:12;;;30;MAIN ST;CUDAL;2864;2023;M;20061108;20061211;750000;Z;3;COMMERCIAL;;VX;;0;AC829694;
C;109;1216234;10;20070116 01:12;6/8/758311;
D;109;1216234;10;20070116 01:12;P;;;;;;
D;109;1216234;10;20070116 01:12;V;;;;;;
B;109;1219155;11;20070116 01:12;KILLAMONT;;233;CROCKETTS LANE;LARRAS LEE;2866;276.21;H;20061005;20061019;250000;R;3;FARM RURAL;;RE;;50;AC760705;
C;109;1219155;11;20070116 01:12;11, 80/756908;
D;109;1219155;11;20070116 01:12;P;;;;;;
D;109;1219155;11;20070116 01:12;P;;;;;;
D;109;1219155;11;20070116 01:12;V;;;;;;
D;109;1219155;11;20070116 01:12;V;;;;;;
D;109;1219155;11;20070116 01:12;V;;;;;;
D;109;1219155;11;20070116 01:12;V;;;;;;
B;109;1216875;12;20070116 01:12;GOANNA HILL;;2396;MITCHELL HWY;MOLONG;2866;80.37;H;20061105;20061208;1280000;R;3;RES/FARM;;HG;;0;AC846652;
C;109;1216875;12;20070116 01:12;89/792495 91/831602;
D;109;1216875;12;20070116 01:12;P;;;;;;
D;109;1216875;12;20070116 01:12;P;;;;;;
D;109;1216875;12;20070116 01:12;V;;;;;;
B;109;2922191;13;20070116 01:12;;;;CASTLE ST;MOLONG;2866;1129;M;20061121;20061219;223000;Z;R;RESIDENCE;;AW;;0;AC847406;
C;109;2922191;13;20070116 01:12;22/1041772;
D;109;2922191;13;20070116 01:12;P;;;;;;
D;109;2922191;13;20070116 01:12;P;;;;;;
D;109;2922191;13;20070116 01:12;V;;;;;;
B;109;3292112;14;20070116 01:12;;;;STUART ST;MOLONG;2866;1619;M;20060428;20060707;52000;Z;V;VACANT LAND;;AE;;0;AC790715;
C;109;3292112;14;20070116 01:12;12/217/758693;
D;109;3292112;14;20070116 01:12;P;;;;;;
D;109;3292112;14;20070116 01:12;V;;;;;;
D;109;3292112;14;20070116 01:12;V;;;;;;
Z;72;14;14;42;
