A;537;20070601 01:28;VALNET;
B;537;2630220;1;20070601 01:28;;;9;CLARKE ST;COONABARABRAN;2357;935.8;M;20070330;20070427;80500;Z;R;RESIDENCE;;DC;;0;AD104480;
C;537;2630220;1;20070601 01:28;6/24066;
D;537;2630220;1;20070601 01:28;P;;;;;;
D;537;2630220;1;20070601 01:28;V;;;;;;
B;537;2630581;2;20070601 01:28;;;1;GORDON ST;COONABARABRAN;2357;1935;M;20070315;20070426;85000;Z;R;RESIDENCE;;DC;;0;AD96068;
C;537;2630581;2;20070601 01:28;7/50/758281;
D;537;2630581;2;20070601 01:28;P;;;;;;
D;537;2630581;2;20070601 01:28;V;;;;;;
D;537;2630581;2;20070601 01:28;V;;;;;;
B;537;2630798;3;20070601 01:28;;;57;KING ST;COONABARABRAN;2357;966.4;M;20070322;20070503;160000;Z;R;RESIDENCE;;DB;;0;AD115366;
C;537;2630798;3;20070601 01:28;2/581331;
D;537;2630798;3;20070601 01:28;P;;;;;;
D;537;2630798;3;20070601 01:28;V;;;;;;
D;537;2630798;3;20070601 01:28;V;;;;;;
D;537;2630798;3;20070601 01:28;V;;;;;;
B;537;2631200;4;20070601 01:28;OBSERVATORY DOWNS ESTATE;;;SOUTHERN CROSS PDE;COONABARABRAN;2357;2.626;H;20070303;20070501;20000;R;V;VACANT LAND;;HC;;0;AD89536;
C;537;2631200;4;20070601 01:28;19/874116;
D;537;2631200;4;20070601 01:28;P;;;;;;
D;537;2631200;4;20070601 01:28;V;;;;;;
B;537;2631222;5;20070601 01:28;;;22;TANNABAH ST;COONABARABRAN;2357;828.1;M;20070222;20070330;305000;Z;R;RESIDENCE;;DA;;0;AD109117;
C;537;2631222;5;20070601 01:28;14/748331;
D;537;2631222;5;20070601 01:28;P;;;;;;
D;537;2631222;5;20070601 01:28;P;;;;;;
D;537;2631222;5;20070601 01:28;V;;;;;;
B;537;2631317;6;20070601 01:28;;1;15;WHITE ST;COONABARABRAN;2357;1012;M;20070427;20070509;110000;Z;R;RESIDENCE;;DC;;0;AD122139;
C;537;2631317;6;20070601 01:28;A/323827;
D;537;2631317;6;20070601 01:28;P;;;;;;
D;537;2631317;6;20070601 01:28;P;;;;;;
D;537;2631317;6;20070601 01:28;V;;;;;;
D;537;2631317;6;20070601 01:28;V;;;;;;
B;537;2628854;7;20070601 01:28;;;10;MACQUARIE ST;BARADINE;2396;1012;M;20070315;20070426;130000;Z;R;RESIDENCE;;DH;;0;AD96043;
C;537;2628854;7;20070601 01:28;32/603654;
D;537;2628854;7;20070601 01:28;P;;;;;;
D;537;2628854;7;20070601 01:28;P;;;;;;
D;537;2628854;7;20070601 01:28;V;;;;;;
B;537;2628929;8;20070601 01:28;;;;PH BARADINE;BARADINE;2396;9.409;H;20070326;20070426;210000;R;3;RURAL;;HB;;0;AD113896;
C;537;2628929;8;20070601 01:28;96/750246;
D;537;2628929;8;20070601 01:28;P;;;;;;
D;537;2628929;8;20070601 01:28;P;;;;;;
D;537;2628929;8;20070601 01:28;V;;;;;;
D;537;2628929;8;20070601 01:28;V;;;;;;
B;537;2890321;9;20070601 01:28;COMMON BLOCK;;;MOUNT HOPE RD;COOLAH;2843;106.8;H;20070427;20070427;225000;R;3;FARM/RURAL;;GE;;0;AD102456;
C;537;2890321;9;20070601 01:28;1/844948;
D;537;2890321;9;20070601 01:28;P;;;;;;
D;537;2890321;9;20070601 01:28;P;;;;;;
D;537;2890321;9;20070601 01:28;V;;;;;;
D;537;2890321;9;20070601 01:28;V;;;;;;
B;537;1220930;10;20070601 01:28;;;108;MARTIN ST;COOLAH;2843;1239;M;20070303;20070410;67500;Z;R;RESIDENCE;;AA;;0;AD75361;
C;537;1220930;10;20070601 01:28;34/23047;
D;537;1220930;10;20070601 01:28;P;;;;;;
D;537;1220930;10;20070601 01:28;P;;;;;;
D;537;1220930;10;20070601 01:28;P;;;;;;
D;537;1220930;10;20070601 01:28;P;;;;;;
D;537;1220930;10;20070601 01:28;V;;;;;;
B;537;1221004;11;20070601 01:28;;;29;WALKER ST;COOLAH;2843;5817;M;20070316;20070326;43000;Z;R;RESIDENCE;;AD;;0;AD104686;
C;537;1221004;11;20070601 01:28;8/754966;
D;537;1221004;11;20070601 01:28;P;;;;;;
D;537;1221004;11;20070601 01:28;V;;;;;;
B;537;1221275;12;20070601 01:28;;;15;COBRA ST;MENDOORAN;2842;1012;M;20070418;20070510;78000;Z;R;RESIDENCE;;AJ;;0;AD111315;
C;537;1221275;12;20070601 01:28;1/5/758668;
D;537;1221275;12;20070601 01:28;P;;;;;;
D;537;1221275;12;20070601 01:28;V;;;;;;
B;537;1221306;13;20070601 01:28;;;;FARNELL ST;MENDOORAN;2842;1265;M;20070312;20070502;4500;Z;V;VACANT LAND;;AJ;;0;AD112966;
C;537;1221306;13;20070601 01:28;9/15/758668;
D;537;1221306;13;20070601 01:28;P;;;;;;
D;537;1221306;13;20070601 01:28;V;;;;;;
B;537;1221371;14;20070601 01:28;;;;PAMPOO ST;MENDOORAN;2842;1012;M;20070418;20070510;78000;Z;R;RESIDENCE;;AJ;;0;AD111315;
C;537;1221371;14;20070601 01:28;2/5/758668;
D;537;1221371;14;20070601 01:28;P;;;;;;
D;537;1221371;14;20070601 01:28;V;;;;;;
B;537;1221596;15;20070601 01:28;RAVENSWORTH;;;BANOON RD;COOLAH;2843;257.4;H;20070223;20070323;295000;R;R;RESIDENCE;;GE;;0;AD91972;
C;537;1221596;15;20070601 01:28;51/720292;
D;537;1221596;15;20070601 01:28;P;;;;;;
D;537;1221596;15;20070601 01:28;P;;;;;;
D;537;1221596;15;20070601 01:28;V;;;;;;
B;537;1221684;16;20070601 01:28;;;;PH RICHARDSON COOLABAH ESTATE;COOLAH;2843;5.713;H;20070412;20070510;115000;R;R;RESIDENCE;;HS;;0;AD124395;
C;537;1221684;16;20070601 01:28;40/717238;
D;537;1221684;16;20070601 01:28;P;;;;;;
D;537;1221684;16;20070601 01:28;V;;;;;;
B;537;1220488;17;20070601 01:28;;;;PH COLLIER;COOLAH;2843;713.7;H;20070411;20070501;1600000;R;3;RURAL;;GF;;0;AD109395;
C;537;1220488;17;20070601 01:28;30, 31, 42, 48, 49, 53, 54, 61, 62, 106, 107, 108, 109, 129/750745;
D;537;1220488;17;20070601 01:28;P;;;;;;
D;537;1220488;17;20070601 01:28;P;;;;;;
D;537;1220488;17;20070601 01:28;V;;;;;;
B;537;1220674;18;20070601 01:28;;;107;BOOYAMURRA ST;COOLAH;2843;1144;M;20070322;20070503;135000;Z;R;RESIDENCE;;AA;;0;AD109010;
C;537;1220674;18;20070601 01:28;14/23047;
D;537;1220674;18;20070601 01:28;P;;;;;;
D;537;1220674;18;20070601 01:28;P;;;;;;
D;537;1220674;18;20070601 01:28;V;;;;;;
D;537;1220674;18;20070601 01:28;V;;;;;;
B;537;3312121;19;20070601 01:28;;;;BOOYAMURRA ST;COOLAH;2843;;;20070412;20070510;5000;;V;VACANT LAND;;;;0;AD119242;
C;537;3312121;19;20070601 01:28;1/1111550;
D;537;3312121;19;20070601 01:28;P;;;;;;
D;537;3312121;19;20070601 01:28;P;;;;;;
D;537;3312121;19;20070601 01:28;V;;;;;;
D;537;3312121;19;20070601 01:28;V;;;;;;
B;537;3316071;20;20070601 01:28;;;;HOPE ST;COONABARABRAN;2357;2.967;H;20070319;20070319;95000;;R;RESIDENCE;;;;0;AD79357;
C;537;3316071;20;20070601 01:28;2/114962 68/753378;
D;537;3316071;20;20070601 01:28;P;;;;;;
D;537;3316071;20;20070601 01:28;P;;;;;;
D;537;3316071;20;20070601 01:28;V;;;;;;
B;537;3316074;21;20070601 01:28;;;;BEROWRA RD;DUNEDOO;2844;1.47;H;20070418;20070504;180000;;R;RESIDENCE;;;;0;AD108315;
C;537;3316074;21;20070601 01:28;2/879569;
D;537;3316074;21;20070601 01:28;P;;;;;;
D;537;3316074;21;20070601 01:28;P;;;;;;
D;537;3316074;21;20070601 01:28;V;;;;;;
D;537;3316074;21;20070601 01:28;V;;;;;;
B;537;3310970;22;20070601 01:28;;;;PART MYALL PLAINS';MENDOORAN;2842;;;20061026;20070504;225000;;R;RESIDENCE;;;;0;AD128188;
C;537;3310970;22;20070601 01:28;1/1111196;
D;537;3310970;22;20070601 01:28;P;;;;;;
D;537;3310970;22;20070601 01:28;P;;;;;;
D;537;3310970;22;20070601 01:28;V;;;;;;
