A;061;20070501 01:07;VALNET;
B;061;3065966;1;20070501 01:07;;;45;JOHN POTTS DR;JUNEE;2663;976.6;M;20070228;20070328;42000;Z;V;VACANT LAND;;ZA;;0;AD41355;
C;061;3065966;1;20070501 01:07;10/1064177;
D;061;3065966;1;20070501 01:07;P;;;;;;
D;061;3065966;1;20070501 01:07;V;;;;;;
D;061;3065966;1;20070501 01:07;V;;;;;;
B;061;3065976;2;20070501 01:07;;;34;JOHN POTTS DR;JUNEE;2663;980;M;20070226;20070405;49000;Z;V;VACANT LAND;;ZA;;0;AD60126;
C;061;3065976;2;20070501 01:07;20/1064177;
D;061;3065976;2;20070501 01:07;P;;;;;;
D;061;3065976;2;20070501 01:07;V;;;;;;
D;061;3065976;2;20070501 01:07;V;;;;;;
B;061;3178421;3;20070501 01:07;;;9;GLOUCESTER ST;JUNEE;2663;1011;M;20070301;20070328;154000;Z;R;RESIDENCE;;ZE;;0;AD60225;
C;061;3178421;3;20070501 01:07;2930/1108313;
D;061;3178421;3;20070501 01:07;P;;;;;;
D;061;3178421;3;20070501 01:07;V;;;;;;
B;061;534560;4;20070501 01:07;;;139;LORNE ST;JUNEE;2663;648.4;M;20070219;20070326;127000;Z;R;RESIDENCE;;ZC;;0;AD41132;
C;061;534560;4;20070501 01:07;3/837387;
D;061;534560;4;20070501 01:07;P;;;;;;
D;061;534560;4;20070501 01:07;V;;;;;;
D;061;534560;4;20070501 01:07;V;;;;;;
B;061;532886;5;20070501 01:07;;;962;ERINVALE RD;OLD JUNEE;2652;246.8;H;20060412;20060412;800000;R;3;FARM;;RD;;0;AD59;
C;061;532886;5;20070501 01:07;34, 35, 36, 92/751408 1/1111009 Road Permit 1957/11 Road Permit 1954/9;
D;061;532886;5;20070501 01:07;P;;;;;;
D;061;532886;5;20070501 01:07;V;;;;;;
D;061;532886;5;20070501 01:07;V;;;;;;
Z;26;5;5;14;
