A;081;20080101 01:10;VALNET;
B;081;2774935;1;20080101 01:10;;;11;MONARCH CL;ROUSE HILL;2155;700;M;20071105;20071217;702000;A;R;RESIDENCE;;AZ;;0;AD654090;
C;081;2774935;1;20080101 01:10;2012/1016364;
D;081;2774935;1;20080101 01:10;P;;;;;;
D;081;2774935;1;20080101 01:10;P;;;;;;
D;081;2774935;1;20080101 01:10;V;;;;;;
D;081;2774935;1;20080101 01:10;V;;;;;;
B;081;2908884;2;20080101 01:10;;18;2;SHIRLEY ST;CARLINGFORD;2118;;;20071028;20071207;385000;;R;RESIDENCE;18;;;0;AD648417;
C;081;2908884;2;20080101 01:10;18/SP65894;
D;081;2908884;2;20080101 01:10;P;;;;;;
D;081;2908884;2;20080101 01:10;P;;;;;;
D;081;2908884;2;20080101 01:10;V;;;;;;
D;081;2908884;2;20080101 01:10;V;;;;;;
D;081;2908884;2;20080101 01:10;V;;;;;;
B;081;2855150;3;20080101 01:10;;1;3;MARDI CT;KELLYVILLE;2155;410.6;M;20071104;20071207;445000;A;R;RESIDENCE;;AX;;0;AD633063;
C;081;2855150;3;20080101 01:10;2/285688;
D;081;2855150;3;20080101 01:10;P;;;;;;
D;081;2855150;3;20080101 01:10;P;;;;;;
D;081;2855150;3;20080101 01:10;V;;;;;;
B;081;2849217;4;20080101 01:10;;;170;WRIGHTS RD;KELLYVILLE;2155;632;M;20070924;20071214;440000;A;V;VACANT LAND;;AX;;0;AD644985;
C;081;2849217;4;20080101 01:10;1028/1031620;
D;081;2849217;4;20080101 01:10;P;;;;;;
D;081;2849217;4;20080101 01:10;V;;;;;;
B;081;2834434;5;20080101 01:10;;;18;GUARDIAN AVE;BEAUMONT HILLS;2155;519.7;M;20070621;20070920;657000;A;R;RESIDENCE;;AY;AC;0;AD629619;
C;081;2834434;5;20080101 01:10;3/1028773;
D;081;2834434;5;20080101 01:10;P;;;;;;
D;081;2834434;5;20080101 01:10;P;;;;;;
D;081;2834434;5;20080101 01:10;V;;;;;;
D;081;2834434;5;20080101 01:10;V;;;;;;
B;081;2825882;6;20080101 01:10;;;9;IMHOFF PL;KENTHURST;2156;2.073;H;20071019;20071214;1336500;R;R;RESIDENCE;;RD;;0;AD646317;
C;081;2825882;6;20080101 01:10;10/1011673;
D;081;2825882;6;20080101 01:10;P;;;;;;
D;081;2825882;6;20080101 01:10;V;;;;;;
D;081;2825882;6;20080101 01:10;V;;;;;;
B;081;585077;7;20080101 01:10;;5;12;COOK ST;BAULKHAM HILLS;2153;;;20071030;20071212;414500;;R;RESIDENCE;5;;;0;AD651561;
C;081;585077;7;20080101 01:10;5/SP66292;
D;081;585077;7;20080101 01:10;P;;;;;;
D;081;585077;7;20080101 01:10;V;;;;;;
D;081;585077;7;20080101 01:10;V;;;;;;
B;081;613352;8;20080101 01:10;;5;4;RUSSELL ST;NORTHMEAD;2152;218;M;20071021;20071203;415000;;R;RESIDENCE;5;;;0;AD647277;
C;081;613352;8;20080101 01:10;5/SP65238;
D;081;613352;8;20080101 01:10;P;;;;;;
D;081;613352;8;20080101 01:10;P;;;;;;
D;081;613352;8;20080101 01:10;V;;;;;;
D;081;613352;8;20080101 01:10;V;;;;;;
B;081;2892019;9;20080101 01:10;;3;312;WINDSOR RD;BAULKHAM HILLS;2153;;;20071024;20071205;354000;;3;UNIT;3;;;0;AD640621;
C;081;2892019;9;20080101 01:10;3/SP66329;
D;081;2892019;9;20080101 01:10;P;;;;;;
D;081;2892019;9;20080101 01:10;V;;;;;;
B;081;2882459;10;20080101 01:10;;;55;SEYMOUR WAY;KELLYVILLE;2155;450;M;20071118;20071213;572500;A;R;RESIDENCE;;AX;;0;AD647148;
C;081;2882459;10;20080101 01:10;1916/1036205;
D;081;2882459;10;20080101 01:10;P;;;;;;
D;081;2882459;10;20080101 01:10;V;;;;;;
D;081;2882459;10;20080101 01:10;V;;;;;;
B;081;2877699;11;20080101 01:10;;;30;PRESTIGE AVE;BELLA VISTA;2153;700;M;20071018;20071210;950000;A;R;RESIDENCE;;AQ;;0;AD632884;
C;081;2877699;11;20080101 01:10;121/1030661;
D;081;2877699;11;20080101 01:10;P;;;;;;
D;081;2877699;11;20080101 01:10;V;;;;;;
D;081;2877699;11;20080101 01:10;V;;;;;;
B;081;617545;12;20080101 01:10;;67;15;TERMINUS ST;CASTLE HILL;2154;;;20071007;20071206;68000;;R;RESIDENCE;67;;;0;AD633837;
C;081;617545;12;20080101 01:10;67/SP72644;
