A;043;20070501 01:07;VALNET;
B;043;478093;1;20070501 01:07;;;;SECOND ST;QUANDIALLA;2721;1100;M;20070308;20070313;30062;A;3;SHOP;;AQ;;0;AC996321;
C;043;478093;1;20070501 01:07;3/2/7763;
D;043;478093;1;20070501 01:07;P;;;;;;
D;043;478093;1;20070501 01:07;P;;;;;;
D;043;478093;1;20070501 01:07;P;;;;;;
D;043;478093;1;20070501 01:07;P;;;;;;
D;043;478093;1;20070501 01:07;V;;;;;;
B;043;478283;2;20070501 01:07;;;--------J;MELBA DOWNS & ARGYLE;QUANDIALLA;2721;238.4;H;20070130;20070323;441400;R;3;FARM;;RM;;0;AD53029;
C;043;478283;2;20070501 01:07;61/750612;
D;043;478283;2;20070501 01:07;P;;;;;;
D;043;478283;2;20070501 01:07;P;;;;;;
D;043;478283;2;20070501 01:07;V;;;;;;
D;043;478283;2;20070501 01:07;V;;;;;;
D;043;478283;2;20070501 01:07;V;;;;;;
D;043;478283;2;20070501 01:07;V;;;;;;
D;043;478283;2;20070501 01:07;V;;;;;;
B;043;478837;3;20070501 01:07;;;159;BURRANGONG ST;GRENFELL;2810;1017;M;20070221;20070323;148000;A;R;RESIDENCE;;AE;;0;AD40537;
C;043;478837;3;20070501 01:07;2/591839;
D;043;478837;3;20070501 01:07;P;;;;;;
D;043;478837;3;20070501 01:07;V;;;;;;
D;043;478837;3;20070501 01:07;V;;;;;;
B;043;479189;4;20070501 01:07;;;;HILDER RD;GRENFELL;2810;8168.8;M;20070124;20070214;78000;A;R;RESIDENCE;;RA;;0;AD56754;
C;043;479189;4;20070501 01:07;817, 818, 819, 1290/754578;
D;043;479189;4;20070501 01:07;P;;;;;;
D;043;479189;4;20070501 01:07;P;;;;;;
D;043;479189;4;20070501 01:07;V;;;;;;
D;043;479189;4;20070501 01:07;V;;;;;;
B;043;2889649;5;20070501 01:07;YARRAN NOOK;;259;HAYNES RD;GLENELG;2810;59;H;20040406;20070315;350000;R;3;FARM;;RR;;0;AD51846;
C;043;2889649;5;20070501 01:07;221/1033658;
D;043;2889649;5;20070501 01:07;P;;;;;;
D;043;2889649;5;20070501 01:07;V;;;;;;
B;043;2902548;6;20070501 01:07;YARRAN NOOK;;259;HAYNES RD;GLENELG;2810;70.81;H;20040406;20070315;350000;R;3;FARM;;RR;;0;AD51847;
C;043;2902548;6;20070501 01:07;42/752952 222/1033658;
D;043;2902548;6;20070501 01:07;P;;;;;;
D;043;2902548;6;20070501 01:07;V;;;;;;
D;043;2902548;6;20070501 01:07;V;;;;;;
D;043;2902548;6;20070501 01:07;V;;;;;;
Z;39;6;6;25;
