A;158;20070601 01:20;VALNET;
B;158;1739272;1;20070601 01:20;;;1;JOHNSON ST;BONALBO;2469;4477;M;20070308;20070424;169000;Z;R;RESIDENCE;;VA;;0;AD102305;
C;158;1739272;1;20070601 01:20;1, 2, 3/4/17765;
D;158;1739272;1;20070601 01:20;P;;;;;;
D;158;1739272;1;20070601 01:20;V;;;;;;
D;158;1739272;1;20070601 01:20;V;;;;;;
B;158;1742128;2;20070601 01:20;;;4806;KYOGLE RD;WADEVILLE;2474;31.6;H;20070223;20070324;650000;R;R;RESIDENCE;;RC;;0;AD109642;
C;158;1742128;2;20070601 01:20;2/629235 BEING COOLAMON SPRINGS WILDLIFE REFUGE;
D;158;1742128;2;20070601 01:20;P;;;;;;
D;158;1742128;2;20070601 01:20;V;;;;;;
D;158;1742128;2;20070601 01:20;V;;;;;;
B;158;1742203;3;20070601 01:20;;;5149;KYOGLE RD;CAWONGLA;2474;4.078;H;20070402;20070502;340000;R;R;RESIDENCE;;RA;;0;AD130310;
C;158;1742203;3;20070601 01:20;12/787953;
D;158;1742203;3;20070601 01:20;P;;;;;;
D;158;1742203;3;20070601 01:20;P;;;;;;
D;158;1742203;3;20070601 01:20;V;;;;;;
D;158;1742203;3;20070601 01:20;V;;;;;;
B;158;1739730;4;20070601 01:20;;;41;MACPHERSON ST;WOODENBONG;2476;1012;M;20070322;20070411;147250;Z;R;RESIDENCE;;VL;;0;AD117247;
C;158;1739730;4;20070601 01:20;2/8/759111;
D;158;1739730;4;20070601 01:20;P;;;;;;
D;158;1739730;4;20070601 01:20;P;;;;;;
D;158;1739730;4;20070601 01:20;V;;;;;;
B;158;1742719;5;20070601 01:20;;;;SEXTONVILLE RD;DYRAABA;2470;88.88;H;20070312;20070413;222450;R;3;FARM/RURAL;;RE;;0;AD128886;
C;158;1742719;5;20070601 01:20;2/251696 267/755732;
D;158;1742719;5;20070601 01:20;P;;;;;;
D;158;1742719;5;20070601 01:20;V;;;;;;
D;158;1742719;5;20070601 01:20;V;;;;;;
B;158;1740393;6;20070601 01:20;;;;SHERWOODS RD;COLLINS CREEK;2474;43.81;H;20070208;20070508;275000;R;V;VACANT LAND;;RD;;0;AD112825;
C;158;1740393;6;20070601 01:20;1/388473;
D;158;1740393;6;20070601 01:20;P;;;;;;
D;158;1740393;6;20070601 01:20;V;;;;;;
B;158;1743057;7;20070601 01:20;;;539;HILLYARDS RD;CEDAR POINT;2474;2;H;20070410;20070510;390000;R;R;RESIDENCE;;RB;;0;AD124089;
C;158;1743057;7;20070601 01:20;862/832104;
D;158;1743057;7;20070601 01:20;P;;;;;;
D;158;1743057;7;20070601 01:20;P;;;;;;
D;158;1743057;7;20070601 01:20;V;;;;;;
D;158;1743057;7;20070601 01:20;V;;;;;;
B;158;1743113;8;20070601 01:20;;;;BACK CREEK RD;KYOGLE;2474;2.46;H;20070405;20070507;155000;R;V;VACANT LAND;;RB;;0;AD113323;
C;158;1743113;8;20070601 01:20;123/872111;
D;158;1743113;8;20070601 01:20;P;;;;;;
D;158;1743113;8;20070601 01:20;P;;;;;;
D;158;1743113;8;20070601 01:20;V;;;;;;
D;158;1743113;8;20070601 01:20;V;;;;;;
B;158;1740699;9;20070601 01:20;;;17;FAIRY ST;KYOGLE;2474;1353;M;20070223;20070418;258000;Z;R;RESIDENCE;;AA;;0;AD113782;
C;158;1740699;9;20070601 01:20;4/3/758591;
D;158;1740699;9;20070601 01:20;P;;;;;;
D;158;1740699;9;20070601 01:20;V;;;;;;
B;158;1743489;10;20070601 01:20;;;1602;TABULAM RD;TABULAM;2469;3642;M;20070402;20070501;28500;Z;V;VACANT LAND;;VF;;0;AD97363;
C;158;1743489;10;20070601 01:20;7/6/11813;
D;158;1743489;10;20070601 01:20;P;;;;;;
D;158;1743489;10;20070601 01:20;V;;;;;;
B;158;1740999;11;20070601 01:20;;;15;KAMALA AVE;KYOGLE;2474;828;M;20070413;20070503;95000;Z;V;VACANT LAND;;AA;;0;AD123094;
C;158;1740999;11;20070601 01:20;27/877275;
D;158;1740999;11;20070601 01:20;P;;;;;;
D;158;1740999;11;20070601 01:20;P;;;;;;
D;158;1740999;11;20070601 01:20;V;;;;;;
D;158;1740999;11;20070601 01:20;V;;;;;;
B;158;3125815;12;20070601 01:20;;;417;COLLINS CREEK RD;KYOGLE;2474;159.05;H;20070125;20070430;1295000;R;R;RESIDENCE;;RE;;0;AD93875;
C;158;3125815;12;20070601 01:20;1/128227 11/1071122;
D;158;3125815;12;20070601 01:20;P;;;;;;
D;158;3125815;12;20070601 01:20;P;;;;;;
D;158;3125815;12;20070601 01:20;V;;;;;;
D;158;3125815;12;20070601 01:20;V;;;;;;
B;158;3291868;13;20070601 01:20;;;24;YONGURRA RD;KYOGLE;2474;5866;M;20070330;20070427;100000;R;V;VACANT LAND;;RB;;0;AD94101;
C;158;3291868;13;20070601 01:20;10/1105782;
D;158;3291868;13;20070601 01:20;P;;;;;;
D;158;3291868;13;20070601 01:20;P;;;;;;
D;158;3291868;13;20070601 01:20;V;;;;;;
D;158;3291868;13;20070601 01:20;V;;;;;;
D;158;3291868;13;20070601 01:20;V;;;;;;
Z;71;13;13;43;
