A;241;20070616 01:27;VALNET;
B;241;2640011;1;20070616 01:27;;;10;HENDERSON ST;GLOUCESTER;2422;740;M;20070501;20070518;199500;A;R;RESIDENCE;;AF;;0;AD143570;
C;241;2640011;1;20070616 01:27;38/807183;
D;241;2640011;1;20070616 01:27;P;;;;;;
D;241;2640011;1;20070616 01:27;V;;;;;;
D;241;2640011;1;20070616 01:27;V;;;;;;
B;241;2640562;2;20070616 01:27;;;5;WATTLE CL;GLOUCESTER;2422;866.3;M;20070420;20070509;280000;A;R;RESIDENCE;;AC;;0;AD148519;
C;241;2640562;2;20070616 01:27;253/262143;
D;241;2640562;2;20070616 01:27;P;;;;;;
D;241;2640562;2;20070616 01:27;V;;;;;;
B;241;2641055;3;20070616 01:27;;;578;BOWMAN RIVER RD;BOWMAN;2422;80.94;H;20070323;20070504;340000;R;3;FARM;;RJ;;0;AD159798;
C;241;2641055;3;20070616 01:27;36, 37/753158 Enclosure Permit 32420;
D;241;2641055;3;20070616 01:27;P;;;;;;
D;241;2641055;3;20070616 01:27;P;;;;;;
D;241;2641055;3;20070616 01:27;V;;;;;;
D;241;2641055;3;20070616 01:27;V;;;;;;
B;241;2641515;4;20070616 01:27;;;144;BUCKETTS RD;GLOUCESTER;2422;1.997;H;20070405;20070530;530000;P;R;RESIDENCE;;EB;;0;AD168783;
C;241;2641515;4;20070616 01:27;241/710057;
D;241;2641515;4;20070616 01:27;P;;;;;;
D;241;2641515;4;20070616 01:27;P;;;;;;
D;241;2641515;4;20070616 01:27;V;;;;;;
D;241;2641515;4;20070616 01:27;V;;;;;;
B;241;2639781;5;20070616 01:27;;;18;DAWSON CRES;GLOUCESTER;2422;695.6;M;20070405;20070517;245000;A;R;RESIDENCE;;AB;;0;AD136563;
C;241;2639781;5;20070616 01:27;52/239961;
D;241;2639781;5;20070616 01:27;P;;;;;;
D;241;2639781;5;20070616 01:27;P;;;;;;
D;241;2639781;5;20070616 01:27;V;;;;;;
B;241;3071859;6;20070616 01:27;;;;GLOUCESTER TOPS RD;FORBESDALE;2422;20.17;H;20070403;20070515;190000;R;V;VACANT LAND;;RJ;;0;AD138155;
C;241;3071859;6;20070616 01:27;89, 125/753209;
D;241;3071859;6;20070616 01:27;P;;;;;;
D;241;3071859;6;20070616 01:27;P;;;;;;
D;241;3071859;6;20070616 01:27;V;;;;;;
D;241;3071859;6;20070616 01:27;V;;;;;;
B;241;3090125;7;20070616 01:27;;;308;CURRICABARK RD;CURRICABARK;2422;3.871;H;20070223;20070225;470000;R;R;RESIDENCE;;RL;;0;AD160713;
C;241;3090125;7;20070616 01:27;10/1066689;
D;241;3090125;7;20070616 01:27;P;;;;;;
D;241;3090125;7;20070616 01:27;P;;;;;;
D;241;3090125;7;20070616 01:27;V;;;;;;
B;241;3135389;8;20070616 01:27;;;;THUNDERBOLTS WAY;GLOUCESTER;2422;2.079;H;20070329;20070510;180000;R;V;VACANT LAND;;RK;;0;AD139454;
C;241;3135389;8;20070616 01:27;60/1074431;
D;241;3135389;8;20070616 01:27;P;;;;;;
D;241;3135389;8;20070616 01:27;V;;;;;;
D;241;3135389;8;20070616 01:27;V;;;;;;
B;241;3319628;9;20070616 01:27;;;;SCONE RD;COBARK;2422;5.168;H;20060928;20070323;50000;;V;VACANT LAND;;;;0;AD68149;
C;241;3319628;9;20070616 01:27;601/1107953;
D;241;3319628;9;20070616 01:27;P;;;;;;
D;241;3319628;9;20070616 01:27;P;;;;;;
D;241;3319628;9;20070616 01:27;V;;;;;;
B;241;3319635;10;20070616 01:27;;;;BAKERS CREEK RD;BAKERS CREEK;2422;3.639;H;20060906;20070518;167500;;V;VACANT LAND;;;;0;AD151992;
C;241;3319635;10;20070616 01:27;25/1109498;
D;241;3319635;10;20070616 01:27;P;;;;;;
D;241;3319635;10;20070616 01:27;P;;;;;;
D;241;3319635;10;20070616 01:27;V;;;;;;
D;241;3319635;10;20070616 01:27;V;;;;;;
B;241;3241379;11;20070616 01:27;;;;BEATTIES ISLAND RD;TUGRABAKH;2422;3.731;H;20070223;20070413;245000;R;R;RESIDENCE;;RL;;0;AD156650;
C;241;3241379;11;20070616 01:27;20/1094359;
D;241;3241379;11;20070616 01:27;P;;;;;;
D;241;3241379;11;20070616 01:27;P;;;;;;
D;241;3241379;11;20070616 01:27;V;;;;;;
Z;60;11;11;36;
