A;224;20070216 01:21;VALNET;
B;224;2565237;1;20070216 01:21;;;6;MERU PL;ST CLAIR;2759;634.8;M;20061213;20070124;348000;A;R;RESIDENCE;;AA;;0;AC901456;
C;224;2565237;1;20070216 01:21;8/703544;
D;224;2565237;1;20070216 01:21;P;;;;;;
D;224;2565237;1;20070216 01:21;P;;;;;;
D;224;2565237;1;20070216 01:21;V;;;;;;
B;224;2565330;2;20070216 01:21;;;44;MIDIN CL;GLENMORE PARK;2745;445.1;M;20061212;20070202;315000;A;R;RESIDENCE;;KL;;0;AC914116;
C;224;2565330;2;20070216 01:21;60/846071;
D;224;2565330;2;20070216 01:21;P;;;;;;
D;224;2565330;2;20070216 01:21;V;;;;;;
D;224;2565330;2;20070216 01:21;V;;;;;;
B;224;2573247;3;20070216 01:21;;;107;PRINCESS ST;WERRINGTON;2747;1157;M;20061201;20070104;330000;A;R;RESIDENCE;;AP;;0;AC892268;
C;224;2573247;3;20070216 01:21;4/512551;
D;224;2573247;3;20070216 01:21;P;;;;;;
D;224;2573247;3;20070216 01:21;P;;;;;;
D;224;2573247;3;20070216 01:21;V;;;;;;
B;224;2578700;4;20070216 01:21;;;5;SHIELDS RD;COLYTON;2760;638.6;M;20061206;20070119;379000;A;R;RESIDENCE;;AC;;0;AC916601;
C;224;2578700;4;20070216 01:21;37/242157;
D;224;2578700;4;20070216 01:21;P;;;;;;
D;224;2578700;4;20070216 01:21;V;;;;;;
D;224;2578700;4;20070216 01:21;V;;;;;;
B;224;2555060;5;20070216 01:21;;;21;HORSESHOE CCT;ST CLAIR;2759;625.2;M;20061119;20070124;360000;A;R;RESIDENCE;;AA;;0;AC889340;
C;224;2555060;5;20070216 01:21;3063/701131;
D;224;2555060;5;20070216 01:21;P;;;;;;
D;224;2555060;5;20070216 01:21;P;;;;;;
D;224;2555060;5;20070216 01:21;V;;;;;;
D;224;2555060;5;20070216 01:21;V;;;;;;
B;224;2570856;6;20070216 01:21;;;134;PARKER ST;KINGSWOOD;2747;651.3;M;20061205;20070125;283000;A;R;RESIDENCE;;BP;;0;AC891302;
C;224;2570856;6;20070216 01:21;2/208542;
D;224;2570856;6;20070216 01:21;P;;;;;;
D;224;2570856;6;20070216 01:21;V;;;;;;
B;224;2576181;7;20070216 01:21;;;39;RUSSELL ST;EMU PLAINS;2750;619;M;20061202;20070115;275000;A;R;RESIDENCE;;BU;;0;AC907296;
C;224;2576181;7;20070216 01:21;11/613420;
D;224;2576181;7;20070216 01:21;P;;;;;;
D;224;2576181;7;20070216 01:21;P;;;;;;
D;224;2576181;7;20070216 01:21;V;;;;;;
B;224;2589514;8;20070216 01:21;;;4;YATE CL;KINGSWOOD;2747;962.3;M;20060628;20060920;407000;A;3;;;GT;;0;AC916241;
C;224;2589514;8;20070216 01:21;2007/263159;
D;224;2589514;8;20070216 01:21;P;;;;;;
D;224;2589514;8;20070216 01:21;P;;;;;;
D;224;2589514;8;20070216 01:21;V;;;;;;
D;224;2589514;8;20070216 01:21;V;;;;;;
B;224;2557744;9;20070216 01:21;;;9;KALUA PL;GLENMORE PARK;2745;450;M;20061125;20070118;375000;A;R;RESIDENCE;;KL;;0;AC896692;
C;224;2557744;9;20070216 01:21;202/1003340;
D;224;2557744;9;20070216 01:21;P;;;;;;
D;224;2557744;9;20070216 01:21;V;;;;;;
B;224;2562882;10;20070216 01:21;;;57;MACLEAY CRES;ST MARYS;2760;600.7;M;20061202;20070115;234000;A;R;RESIDENCE;;AC;;0;AC898885;
C;224;2562882;10;20070216 01:21;29/224895;
D;224;2562882;10;20070216 01:21;P;;;;;;
D;224;2562882;10;20070216 01:21;V;;;;;;
B;224;2568354;11;20070216 01:21;;;12;NEREID RD;CRANEBROOK;2749;658.5;M;20061214;20070118;288000;A;R;RESIDENCE;;AV;;0;AC907432;
C;224;2568354;11;20070216 01:21;315/262047;
D;224;2568354;11;20070216 01:21;P;;;;;;
D;224;2568354;11;20070216 01:21;P;;;;;;
D;224;2568354;11;20070216 01:21;V;;;;;;
D;224;2568354;11;20070216 01:21;V;;;;;;
B;224;2570974;12;20070216 01:21;;;79;PARKER ST;PENRITH;2750;670.3;M;20061130;20070122;80000;A;R;RESIDENCE;;BP;;0;AC886815;
C;224;2570974;12;20070216 01:21;C/394963;
D;224;2570974;12;20070216 01:21;P;;;;;;
D;224;2570974;12;20070216 01:21;P;;;;;;
D;224;2570974;12;20070216 01:21;V;;;;;;
D;224;2570974;12;20070216 01:21;V;;;;;;
B;224;2584402;13;20070216 01:21;;;14;TRAFALGAR RD;EMU HEIGHTS;2750;695.6;M;20061124;20070118;342000;A;R;RESIDENCE;;BC;;0;AC889497;
C;224;2584402;13;20070216 01:21;22/16478;
D;224;2584402;13;20070216 01:21;P;;;;;;
D;224;2584402;13;20070216 01:21;P;;;;;;
D;224;2584402;13;20070216 01:21;V;;;;;;
B;224;2584406;14;20070216 01:21;;;22;TRAFALGAR RD;EMU HEIGHTS;2750;974;M;20061220;20070125;338000;A;R;RESIDENCE;;BC;;0;AC903897;
C;224;2584406;14;20070216 01:21;26/16478;
D;224;2584406;14;20070216 01:21;P;;;;;;
D;224;2584406;14;20070216 01:21;V;;;;;;
B;224;2586952;15;20070216 01:21;;14;7;WARWICK ST;PENRITH;2750;;;20061120;20070129;295000;;R;RESIDENCE;14;;;0;AC907413;
C;224;2586952;15;20070216 01:21;14/SP33021;
D;224;2586952;15;20070216 01:21;P;;;;;;
D;224;2586952;15;20070216 01:21;V;;;;;;
D;224;2586952;15;20070216 01:21;V;;;;;;
B;224;2587105;16;20070216 01:21;;;18;WATT PL;EMU PLAINS;2750;556.4;M;20061201;20070131;353000;A;R;RESIDENCE;;GL;;0;AC922374;
C;224;2587105;16;20070216 01:21;301/242304;
D;224;2587105;16;20070216 01:21;P;;;;;;
D;224;2587105;16;20070216 01:21;P;;;;;;
D;224;2587105;16;20070216 01:21;V;;;;;;
D;224;2587105;16;20070216 01:21;V;;;;;;
