A;230;20070516 01:22;VALNET;
B;230;2605722;1;20070516 01:22;;;39;NIXON ST;EUSTON;2737;952;M;20061122;20061130;240000;Z;R;RESIDENCE;;ZE;;0;AC925029;
C;230;2605722;1;20070516 01:22;2/738161;
D;230;2605722;1;20070516 01:22;P;;;;;;
D;230;2605722;1;20070516 01:22;P;;;;;;
D;230;2605722;1;20070516 01:22;V;;;;;;
D;230;2605722;1;20070516 01:22;V;;;;;;
B;230;2605039;2;20070516 01:22;;;;HARBEN ST;BALRANALD;2715;809;M;20061128;20061220;132000;Z;R;RESIDENCE;;ZB;;0;AD86887;
C;230;2605039;2;20070516 01:22;11/88/758048;
D;230;2605039;2;20070516 01:22;P;;;;;;
D;230;2605039;2;20070516 01:22;P;;;;;;
D;230;2605039;2;20070516 01:22;V;;;;;;
D;230;2605039;2;20070516 01:22;V;;;;;;
B;230;3046768;3;20070516 01:22;;;;MORGAN RD;EUSTON;2737;1.619;H;20060313;20070117;53000;R;V;VACANT LAND;;RX;;0;AD84352;
C;230;3046768;3;20070516 01:22;2/1060404;
D;230;3046768;3;20070516 01:22;P;;;;;;
D;230;3046768;3;20070516 01:22;P;;;;;;
D;230;3046768;3;20070516 01:22;V;;;;;;
B;230;3241443;4;20070516 01:22;;;89;RIVER ST;BALRANALD;2715;991.8;M;20070330;20070424;29000;Z;R;RESIDENCE;;ZB;;0;AD91806;
C;230;3241443;4;20070516 01:22;61/1095313;
D;230;3241443;4;20070516 01:22;P;;;;;;
D;230;3241443;4;20070516 01:22;V;;;;;;
D;230;3241443;4;20070516 01:22;V;;;;;;
B;230;3311031;5;20070516 01:22;'BELLA VISTA';;;PRUNGLE RD;EUSTON;2737;572.15;H;20070201;20070404;2921501;;V;VACANT LAND;;;;0;AD51101;
C;230;3311031;5;20070516 01:22;23, 24, 25/1093662 Western Land Lease 14604 Western Land Lease 14605 W;
C;230;3311031;5;20070516 01:22;estern Land Lease 14606;
D;230;3311031;5;20070516 01:22;P;;;;;;
D;230;3311031;5;20070516 01:22;V;;;;;;
D;230;3311031;5;20070516 01:22;V;;;;;;
Z;30;5;6;17;
