A;068;20070501 01:07;VALNET;
B;068;546709;1;20070501 01:07;;;;PERRICOOTA RD;MOAMA;2731;;;20070307;20070403;205000;;3;HOLIDAYUNIT;59;;;0;AD56134;
C;068;546709;1;20070501 01:07;59/SP71795;
D;068;546709;1;20070501 01:07;P;;;;;;
D;068;546709;1;20070501 01:07;V;;;;;;
B;068;3175390;2;20070501 01:07;;;;CABERNET DR;MOAMA;2731;2301;M;20061005;20061207;160000;R;V;VACANT LAND;;MJ;;0;AC882871;
C;068;3175390;2;20070501 01:07;50/1082147;
D;068;3175390;2;20070501 01:07;P;;;;;;
D;068;3175390;2;20070501 01:07;V;;;;;;
B;068;3167895;3;20070501 01:07;;;2;KINROSS CT;MOAMA;2731;841;M;20070221;20070323;110000;Z;V;VACANT LAND;;ZC;;0;AD50522;
C;068;3167895;3;20070501 01:07;179/1080039;
D;068;3167895;3;20070501 01:07;P;;;;;;
D;068;3167895;3;20070501 01:07;V;;;;;;
D;068;3167895;3;20070501 01:07;V;;;;;;
D;068;3167895;3;20070501 01:07;V;;;;;;
B;068;546564;4;20070501 01:07;;;8;KINGFISHER DR W;MOAMA;2731;581;M;20070222;20070405;67200;R;V;VACANT LAND;;RR;;0;AD49252;
C;068;546564;4;20070501 01:07;48/285506;
D;068;546564;4;20070501 01:07;P;;;;;;
D;068;546564;4;20070501 01:07;P;;;;;;
D;068;546564;4;20070501 01:07;V;;;;;;
B;068;544014;5;20070501 01:07;;;;PH GULPA DP'S;MATHOURA;2710;14.72;H;20060607;20060905;167500;R;V;VACANT LAND;;RJ;;0;AC618553;
C;068;544014;5;20070501 01:07;22/791272 . WS 075109;
D;068;544014;5;20070501 01:07;P;;;;;;
D;068;544014;5;20070501 01:07;V;;;;;;
B;068;544393;6;20070501 01:07;;2;5;MATHOURA ST;MATHOURA;2710;;;20070323;20070330;80000;;R;RESIDENCE;2;;;0;AD49936;
C;068;544393;6;20070501 01:07;2/SP36780;
D;068;544393;6;20070501 01:07;P;;;;;;
D;068;544393;6;20070501 01:07;P;;;;;;
D;068;544393;6;20070501 01:07;V;;;;;;
B;068;544519;7;20070501 01:07;;;49;MATHOURA ST;MATHOURA;2710;2725;M;20070307;20070330;187000;Z;R;RESIDENCE;;ZF;;0;AD44119;
C;068;544519;7;20070501 01:07;10, 12/99/758656;
D;068;544519;7;20070501 01:07;P;;;;;;
D;068;544519;7;20070501 01:07;P;;;;;;
D;068;544519;7;20070501 01:07;V;;;;;;
D;068;544519;7;20070501 01:07;V;;;;;;
B;068;545329;8;20070501 01:07;;;4;KINSEY ST;MOAMA;2731;809.4;M;20070108;20070309;170000;Z;R;RESIDENCE;;ZA;;0;AD42721;
C;068;545329;8;20070501 01:07;29/33/3155;
D;068;545329;8;20070501 01:07;P;;;;;;
D;068;545329;8;20070501 01:07;V;;;;;;
B;068;545562;9;20070501 01:07;;;1;MCLAREN DR;MOAMA;2731;767;M;20061221;20070321;260000;Z;R;RESIDENCE;;ZC;;0;AD36588;
C;068;545562;9;20070501 01:07;8/841556;
D;068;545562;9;20070501 01:07;P;;;;;;
D;068;545562;9;20070501 01:07;V;;;;;;
D;068;545562;9;20070501 01:07;V;;;;;;
B;068;545690;10;20070501 01:07;;;15;THE MEWS;MOAMA;2731;408;M;20060916;20061116;188000;Z;R;RESIDENCE;;ZC;;0;AD51061;
C;068;545690;10;20070501 01:07;3/285330;
D;068;545690;10;20070501 01:07;P;;;;;;
D;068;545690;10;20070501 01:07;V;;;;;;
B;068;545980;11;20070501 01:07;;;41;REGENT ST;MOAMA;2731;733.5;M;20061221;20070202;222500;Z;R;RESIDENCE;;ZA;;0;AD62374;
C;068;545980;11;20070501 01:07;5/243;
D;068;545980;11;20070501 01:07;P;;;;;;
D;068;545980;11;20070501 01:07;V;;;;;;
D;068;545980;11;20070501 01:07;V;;;;;;
B;068;543658;12;20070501 01:07;DEEP CREEK MARINA;;;PERRICOOTA RD OFF;MOAMA;2731;74.7;M;20070323;20070323;50000;R;V;VACANT LAND;;RX;;0;AD55748;
C;068;543658;12;20070501 01:07;18/285486;
D;068;543658;12;20070501 01:07;P;;;;;;
D;068;543658;12;20070501 01:07;V;;;;;;
B;068;543683;13;20070501 01:07;DEEP CREEK MARINA;;;PERRICOOTA RD OFF;MOAMA;2731;125.5;M;20070226;20070328;130000;R;3;MOORING;;RX;;0;AD52923;
