A;002;20070316 01:02;VALNET;
B;002;22108;1;20070316 01:02;;;47;MYLES ST;DUNGOG;2420;1271;M;20070115;20070216;258000;A;R;RESIDENCE;;AD;;0;AC961568;
C;002;22108;1;20070316 01:02;1/11217;
D;002;22108;1;20070316 01:02;P;;;;;;
D;002;22108;1;20070316 01:02;V;;;;;;
D;002;22108;1;20070316 01:02;V;;;;;;
B;002;24659;2;20070316 01:02;;;211;FOTHERINGAY RD;CLARENCE TOWN;2321;4.003;H;20061212;20070115;610000;R;R;RESIDENCE;;RB;;0;AC953162;
C;002;24659;2;20070316 01:02;107/1002308;
D;002;24659;2;20070316 01:02;P;;;;;;
D;002;24659;2;20070316 01:02;P;;;;;;
D;002;24659;2;20070316 01:02;V;;;;;;
B;002;22204;3;20070316 01:02;;;1;SIMMONDS LANE;DUNGOG;2420;758.9;M;20070111;20070222;167000;A;R;RESIDENCE;;AD;;0;AC964678;
C;002;22204;3;20070316 01:02;8/9390;
D;002;22204;3;20070316 01:02;P;;;;;;
D;002;22204;3;20070316 01:02;V;;;;;;
B;002;22971;4;20070316 01:02;;;540;WELSHMANS CREEK RD;MARTINS CREEK;2420;48.56;H;20060128;20060128;75000;R;3;RURAL FARM;;RD;;50;AC902430;
C;002;22971;4;20070316 01:02;74/752445;
D;002;22971;4;20070316 01:02;P;;;;;;
D;002;22971;4;20070316 01:02;V;;;;;;
D;002;22971;4;20070316 01:02;V;;;;;;
B;002;23814;5;20070316 01:02;;;838;GLEN MARTIN RD;GLEN MARTIN;2321;127.8;H;20060714;20070228;380000;R;3;FARM;;RE;;0;AC983076;
C;002;23814;5;20070316 01:02;3/10748;
D;002;23814;5;20070316 01:02;P;;;;;;
D;002;23814;5;20070316 01:02;P;;;;;;
D;002;23814;5;20070316 01:02;V;;;;;;
B;002;24578;6;20070316 01:02;;;362;WOERDENS RD;CLARENCE TOWN;2321;9921;M;20070109;20070222;400000;R;3;RURAL;;RA;;0;AC963444;
C;002;24578;6;20070316 01:02;1/548154;
D;002;24578;6;20070316 01:02;P;;;;;;
D;002;24578;6;20070316 01:02;P;;;;;;
D;002;24578;6;20070316 01:02;V;;;;;;
D;002;24578;6;20070316 01:02;V;;;;;;
B;002;2998533;7;20070316 01:02;;;27;MELBEE CCT;DUNGOG;2420;1043;M;20070122;20070301;290000;A;R;RESIDENCE;;AD;;0;AC980405;
C;002;2998533;7;20070316 01:02;68/1054070;
D;002;2998533;7;20070316 01:02;P;;;;;;
D;002;2998533;7;20070316 01:02;P;;;;;;
D;002;2998533;7;20070316 01:02;V;;;;;;
D;002;2998533;7;20070316 01:02;V;;;;;;
D;002;2998533;7;20070316 01:02;V;;;;;;
D;002;2998533;7;20070316 01:02;V;;;;;;
B;002;3302047;8;20070316 01:02;;;13;JONES ST;DUNGOG;2420;836.1;M;20061120;20070209;128000;;3;GARAGE;;;;0;AC946527;
C;002;3302047;8;20070316 01:02;12/734281;
D;002;3302047;8;20070316 01:02;P;;;;;;
D;002;3302047;8;20070316 01:02;V;;;;;;
Z;44;8;8;26;
