A;066;20070516 01:08;VALNET;
B;066;541696;1;20070516 01:08;;;41;WILSON ST;THE ROCK;2655;2023;M;20070418;20070420;205000;Z;R;RESIDENCE;;RA;;0;AD79266;
C;066;541696;1;20070516 01:08;1/2/758971;
D;066;541696;1;20070516 01:08;P;;;;;;
D;066;541696;1;20070516 01:08;P;;;;;;
D;066;541696;1;20070516 01:08;V;;;;;;
D;066;541696;1;20070516 01:08;V;;;;;;
B;066;542273;2;20070516 01:08;ULOOLA;;;HEALYS LANE;LOCKHART;2656;142.5;H;20070321;20070413;394240;R;3;FARMLAND;;MC;;0;AD73672;
C;066;542273;2;20070516 01:08;1/771239;
D;066;542273;2;20070516 01:08;P;;;;;;
D;066;542273;2;20070516 01:08;V;;;;;;
B;066;542332;3;20070516 01:08;;;30;DRUMMOND ST;LOCKHART;2656;1012;M;20070326;20070423;55000;Z;R;RESIDENCE;;LB;;0;AD89166;
C;066;542332;3;20070516 01:08;A/35868;
D;066;542332;3;20070516 01:08;P;;;;;;
D;066;542332;3;20070516 01:08;P;;;;;;
D;066;542332;3;20070516 01:08;V;;;;;;
B;066;542803;4;20070516 01:08;;;;PH MILBRULONG;LOCKHART;2656;381;H;20070404;20070404;1200000;R;V;VACANT LAND;;MC;;0;AD77032;
C;066;542803;4;20070516 01:08;2, 3/113849 1/178096 1/362868 1/399004 1/400391 41/661735 1, 2, 3, 4/1;
C;066;542803;4;20070516 01:08;085701;
D;066;542803;4;20070516 01:08;P;;;;;;
D;066;542803;4;20070516 01:08;V;;;;;;
D;066;542803;4;20070516 01:08;V;;;;;;
D;066;542803;4;20070516 01:08;V;;;;;;
D;066;542803;4;20070516 01:08;V;;;;;;
B;066;3305289;5;20070516 01:08;;;34;FERRIER ST;LOCKHART;2656;852.3;H;20070210;20070412;105000;Z;R;RESIDENCE;;LB;;0;AD70606;
C;066;3305289;5;20070516 01:08;21/1107366;
D;066;3305289;5;20070516 01:08;P;;;;;;
D;066;3305289;5;20070516 01:08;P;;;;;;
D;066;3305289;5;20070516 01:08;V;;;;;;
D;066;3305289;5;20070516 01:08;V;;;;;;
B;066;3313550;6;20070516 01:08;;;;PART "AVALON";THE ROCK;2655;219.7;H;20061123;20070222;95000;;3;FARM/RURAL;;;;0;AD85657;
C;066;3313550;6;20070516 01:08;3/12864;
D;066;3313550;6;20070516 01:08;P;;;;;;
D;066;3313550;6;20070516 01:08;P;;;;;;
D;066;3313550;6;20070516 01:08;V;;;;;;
Z;36;6;7;21;
