A;018;20070416 01:06;VALNET;
B;018;3126735;1;20070416 01:06;;;1;GUBOO PL;BERMAGUI;2546;826.3;M;20070220;20070316;135000;A;V;VACANT LAND;;GG;;0;AD21814;
C;018;3126735;1;20070416 01:06;4/1073347;
D;018;3126735;1;20070416 01:06;P;;;;;;
D;018;3126735;1;20070416 01:06;P;;;;;;
D;018;3126735;1;20070416 01:06;V;;;;;;
B;018;3149923;2;20070416 01:06;;1;131;HEADLAND DR;TURA BEACH;2548;;;20061108;20061123;266000;;R;RESIDENCE;1;;;0;AC865667;
C;018;3149923;2;20070416 01:06;1/SP74354;
D;018;3149923;2;20070416 01:06;P;;;;;;
D;018;3149923;2;20070416 01:06;P;;;;;;
D;018;3149923;2;20070416 01:06;V;;;;;;
B;018;3119413;3;20070416 01:06;;20;1 B;GOLF CCT;TURA BEACH;2548;;;20070201;20070312;312500;;R;RESIDENCE;3;;;0;AD27428;
C;018;3119413;3;20070416 01:06;3/SP72228;
D;018;3119413;3;20070416 01:06;P;;;;;;
D;018;3119413;3;20070416 01:06;P;;;;;;
D;018;3119413;3;20070416 01:06;V;;;;;;
B;018;391328;4;20070416 01:06;;;13;KOOLGARRA DR;BEGA;2550;560;M;20070216;20070327;217500;A;R;RESIDENCE;;QB;;0;AD29066;
C;018;391328;4;20070416 01:06;1/251111;
D;018;391328;4;20070416 01:06;P;;;;;;
D;018;391328;4;20070416 01:06;V;;;;;;
B;018;391352;5;20070416 01:06;;;8;LAWS DR;BEGA;2550;559.2;M;20070110;20070312;191000;A;R;RESIDENCE;;QB;;0;AD10677;
C;018;391352;5;20070416 01:06;65/261767;
D;018;391352;5;20070416 01:06;P;;;;;;
D;018;391352;5;20070416 01:06;V;;;;;;
D;018;391352;5;20070416 01:06;V;;;;;;
B;018;392384;6;20070416 01:06;;;41;ROBERTSON ST;BEMBOKA;2550;2023;M;20070130;20070316;133000;A;R;RESIDENCE;;PF;;0;AD29816;
C;018;392384;6;20070416 01:06;11/2/943;
D;018;392384;6;20070416 01:06;P;;;;;;
D;018;392384;6;20070416 01:06;P;;;;;;
D;018;392384;6;20070416 01:06;V;;;;;;
D;018;392384;6;20070416 01:06;V;;;;;;
B;018;398429;7;20070416 01:06;;5;21;MONARO ST;PAMBULA;2549;;;20070209;20070326;150000;;R;RESIDENCE;5;;;0;AD33699;
C;018;398429;7;20070416 01:06;5/SP40050;
D;018;398429;7;20070416 01:06;P;;;;;;
D;018;398429;7;20070416 01:06;V;;;;;;
B;018;401322;8;20070416 01:06;;2;20;SURF CIR;TURA BEACH;2548;;;20061215;20070330;320000;;R;RESIDENCE;2;;;0;AD30015;
C;018;401322;8;20070416 01:06;2/SP14956;
D;018;401322;8;20070416 01:06;P;;;;;;
D;018;401322;8;20070416 01:06;V;;;;;;
B;018;401459;9;20070416 01:06;;;7;THE DRESS CIR;TURA BEACH;2548;1011;M;20070305;20070326;250000;A;V;VACANT LAND;;JB;;0;AD25137;
C;018;401459;9;20070416 01:06;11/1000531;
D;018;401459;9;20070416 01:06;P;;;;;;
D;018;401459;9;20070416 01:06;P;;;;;;
D;018;401459;9;20070416 01:06;V;;;;;;
B;018;393595;10;20070416 01:06;;;17;SHARPE ST;CANDELO;2550;464.3;M;20070130;20070309;145000;A;R;RESIDENCE;;PH;;0;AD31859;
C;018;393595;10;20070416 01:06;1/909978;
D;018;393595;10;20070416 01:06;P;;;;;;
D;018;393595;10;20070416 01:06;P;;;;;;
D;018;393595;10;20070416 01:06;V;;;;;;
D;018;393595;10;20070416 01:06;V;;;;;;
B;018;393626;11;20070416 01:06;;;1;WILLIAM ST;CANDELO;2550;2205;M;20070207;20070320;255000;A;R;RESIDENCE;;PH;;0;AD32853;
C;018;393626;11;20070416 01:06;1/20/758219;
D;018;393626;11;20070416 01:06;P;;;;;;
D;018;393626;11;20070416 01:06;P;;;;;;
D;018;393626;11;20070416 01:06;V;;;;;;
D;018;393626;11;20070416 01:06;V;;;;;;
B;018;393627;12;20070416 01:06;;;1;WILLIAM ST;CANDELO;2550;2900;M;20070207;20070320;255000;A;R;RESIDENCE;;PH;;0;AD32853;
C;018;393627;12;20070416 01:06;2/20/758219;
D;018;393627;12;20070416 01:06;P;;;;;;
D;018;393627;12;20070416 01:06;P;;;;;;
D;018;393627;12;20070416 01:06;V;;;;;;
D;018;393627;12;20070416 01:06;V;;;;;;
B;018;393653;13;20070416 01:06;;;3;AVERNUS ST;COBARGO;2550;7757;M;20070118;20070301;344000;A;R;RESIDENCE;;PC;;0;AD7932;
C;018;393653;13;20070416 01:06;8/26/2591 1/254391;
D;018;393653;13;20070416 01:06;P;;;;;;
D;018;393653;13;20070416 01:06;V;;;;;;
D;018;393653;13;20070416 01:06;V;;;;;;
B;018;393988;14;20070416 01:06;;;26;BASS ST;EDEN;2551;2036;M;20070219;20070314;267500;A;R;RESIDENCE;;NA;;0;AD37376;
C;018;393988;14;20070416 01:06;1/199787;
D;018;393988;14;20070416 01:06;P;;;;;;
D;018;393988;14;20070416 01:06;P;;;;;;
D;018;393988;14;20070416 01:06;V;;;;;;
B;018;399476;15;20070416 01:06;;;54;DILKERA RD;TATHRA;2550;607;M;20070217;20070322;330000;A;R;RESIDENCE;;HB;;0;AD21534;
C;018;399476;15;20070416 01:06;18/16/758955;
D;018;399476;15;20070416 01:06;P;;;;;;
D;018;399476;15;20070416 01:06;P;;;;;;
D;018;399476;15;20070416 01:06;V;;;;;;
B;018;394642;16;20070416 01:06;;;77;IDA RODD DR;EDEN;2551;2244;M;20070222;20070327;150000;A;V;VACANT LAND;;NA;;0;AD37674;
C;018;394642;16;20070416 01:06;76/809238;
D;018;394642;16;20070416 01:06;P;;;;;;
D;018;394642;16;20070416 01:06;P;;;;;;
D;018;394642;16;20070416 01:06;V;;;;;;
D;018;394642;16;20070416 01:06;V;;;;;;
B;018;400144;17;20070416 01:06;;;19;TOWAMBA ST;TOWAMBA;2550;8094;M;20070305;20070319;135000;A;R;RESIDENCE;;PK;;0;AD17885;
C;018;400144;17;20070416 01:06;3/3/758992;
D;018;400144;17;20070416 01:06;P;;;;;;
D;018;400144;17;20070416 01:06;V;;;;;;
B;018;400248;18;20070416 01:06;;1;5;BANKSIA CT;TURA BEACH;2548;;;20070212;20070314;230000;;R;RESIDENCE;1;;;0;AD28646;
C;018;400248;18;20070416 01:06;1/SP46303;
D;018;400248;18;20070416 01:06;P;;;;;;
D;018;400248;18;20070416 01:06;P;;;;;;
D;018;400248;18;20070416 01:06;P;;;;;;
D;018;400248;18;20070416 01:06;V;;;;;;
D;018;400248;18;20070416 01:06;V;;;;;;
B;018;403109;19;20070416 01:06;;;18;ENDEAVOUR DR;WALLAGA LAKE;2546;3668;M;20070221;20070323;185000;A;V;VACANT LAND;;GD;;0;AD27278;
C;018;403109;19;20070416 01:06;19/794078;
D;018;403109;19;20070416 01:06;P;;;;;;
D;018;403109;19;20070416 01:06;P;;;;;;
D;018;403109;19;20070416 01:06;V;;;;;;
D;018;403109;19;20070416 01:06;V;;;;;;
B;018;395205;20;20070416 01:06;;;35;VICTORIA TCE;EDEN;2551;816.7;M;20070214;20070322;325000;A;R;RESIDENCE;;NC;;0;AD21690;
C;018;395205;20;20070416 01:06;312/884237;
D;018;395205;20;20070416 01:06;P;;;;;;
D;018;395205;20;20070416 01:06;V;;;;;;
D;018;395205;20;20070416 01:06;V;;;;;;
B;018;403355;21;20070416 01:06;;;5064;PRINCES HWY;EDEN;2551;2049;M;20070212;20070327;335000;R;R;RESIDENCE;;TE;;0;AD34926;
C;018;403355;21;20070416 01:06;184/750192;
D;018;403355;21;20070416 01:06;P;;;;;;
D;018;403355;21;20070416 01:06;P;;;;;;
D;018;403355;21;20070416 01:06;V;;;;;;
D;018;403355;21;20070416 01:06;V;;;;;;
B;018;395299;22;20070416 01:06;;;2;YOUNG ST;EDEN;2551;575.4;M;19720516;20070323;13060;A;R;RESIDENCE;;NA;;0;AD25931;
C;018;395299;22;20070416 01:06;27/247132;
D;018;395299;22;20070416 01:06;P;;;;;;
D;018;395299;22;20070416 01:06;P;;;;;;
D;018;395299;22;20070416 01:06;V;;;;;;
B;018;395511;23;20070416 01:06;;2;13;BERRAMBOOL DR;MERIMBULA;2548;;;20070221;20070329;295000;;3;UNIT;2;;;0;AD35208;
C;018;395511;23;20070416 01:06;2/SP43787;
D;018;395511;23;20070416 01:06;P;;;;;;
D;018;395511;23;20070416 01:06;P;;;;;;
D;018;395511;23;20070416 01:06;V;;;;;;
B;018;398183;24;20070416 01:06;;1;21;YARRAWOOD DR;MERIMBULA;2548;;;20070309;20070323;272000;;R;RESIDENCE;1;;;0;AD21525;
C;018;398183;24;20070416 01:06;1/SP31940;
D;018;398183;24;20070416 01:06;P;;;;;;
D;018;398183;24;20070416 01:06;V;;;;;;
B;018;404969;25;20070416 01:06;;;;HORE-LACYS RD;BROGO;2550;3.974;H;20070208;20070308;175000;R;R;RESIDENCE;;RH;;0;AD18851;
C;018;404969;25;20070416 01:06;5/850283;
D;018;404969;25;20070416 01:06;P;;;;;;
D;018;404969;25;20070416 01:06;V;;;;;;
B;018;3260381;26;20070416 01:06;;3;33;MERIMBULA DR;MERIMBULA;2548;;;20061117;20061208;590000;;3;UNIT;3;;;0;AC884682;
C;018;3260381;26;20070416 01:06;3/SP77395;
D;018;3260381;26;20070416 01:06;P;;;;;;
D;018;3260381;26;20070416 01:06;P;;;;;;
D;018;3260381;26;20070416 01:06;V;;;;;;
B;018;3283729;27;20070416 01:06;;87;1;ELIZABETH ST;MERIMBULA;2548;;;20050323;20070327;770000;;R;RESIDENCE;11;;;0;AD32185;
C;018;3283729;27;20070416 01:06;11/SP77945;
D;018;3283729;27;20070416 01:06;P;;;;;;
D;018;3283729;27;20070416 01:06;V;;;;;;
B;018;3283729;28;20070416 01:06;COAST;92;1;ELIZABETH ST;MERIMBULA;2548;;;20050211;20061204;795000;;3;UNIT;16;;;0;AC951499;
C;018;3283729;28;20070416 01:06;16/SP77945;
D;018;3283729;28;20070416 01:06;P;;;;;;
D;018;3283729;28;20070416 01:06;P;;;;;;
D;018;3283729;28;20070416 01:06;V;;;;;;
B;018;3291667;29;20070416 01:06;;;;CORRIDGEREE LANE;TARRAGANDA;2550;1.59;H;20070214;20070316;195000;R;V;VACANT LAND;;RA;;0;AD24436;
C;018;3291667;29;20070416 01:06;142/1105302;
D;018;3291667;29;20070416 01:06;P;;;;;;
D;018;3291667;29;20070416 01:06;V;;;;;;
D;018;3291667;29;20070416 01:06;V;;;;;;
B;018;3291674;30;20070416 01:06;;;;TARRAGANDA LANE;TARRAGANDA;2550;1786;M;20060501;20070119;15000;R;V;VACANT LAND;;RA;;0;AC965613;
C;018;3291674;30;20070416 01:06;;
D;018;3291674;30;20070416 01:06;P;;;;;;
D;018;3291674;30;20070416 01:06;V;;;;;;
D;018;3291674;30;20070416 01:06;V;;;;;;
B;018;3307640;31;20070416 01:06;;;;PRINCES HWY;BROADWATER;2549;18.59;H;20070104;20070321;75000;;R;RESIDENCE;;;;0;AD27666;
C;018;3307640;31;20070416 01:06;102/1108395;
D;018;3307640;31;20070416 01:06;P;;;;;;
D;018;3307640;31;20070416 01:06;V;;;;;;
B;018;3307554;32;20070416 01:06;;;;SAMS CORNER RD;BEMBOKA;2550;123.02;H;20061127;20070115;440000;;V;VACANT LAND;;;;10;AC962821;
C;018;3307554;32;20070416 01:06;29, 30, 31, 32, 33, 198/750217 15/1090359 Enclosure Permit 18426;
D;018;3307554;32;20070416 01:06;P;;;;;;
D;018;3307554;32;20070416 01:06;P;;;;;;
D;018;3307554;32;20070416 01:06;V;;;;;;
D;018;3307554;32;20070416 01:06;V;;;;;;
Z;164;32;32;98;
