A;100;20070401 01:12;VALNET;
B;100;2777960;1;20070401 01:12;;;22;CHINCHILLA WAY;ALBION PARK;2527;597.2;M;20070122;20070305;340000;A;R;RESIDENCE;;CD;;0;AC998981;
C;100;2777960;1;20070401 01:12;4101/1021967;
D;100;2777960;1;20070401 01:12;P;;;;;;
D;100;2777960;1;20070401 01:12;P;;;;;;
D;100;2777960;1;20070401 01:12;V;;;;;;
D;100;2777960;1;20070401 01:12;V;;;;;;
B;100;2860621;2;20070401 01:12;;;9;ROTTNEST CL;SHELL COVE;2529;501.8;M;20061205;20070316;470000;A;R;RESIDENCE;;DD;;0;AD5745;
C;100;2860621;2;20070401 01:12;7069/1018660;
D;100;2860621;2;20070401 01:12;P;;;;;;
D;100;2860621;2;20070401 01:12;P;;;;;;
D;100;2860621;2;20070401 01:12;V;;;;;;
D;100;2860621;2;20070401 01:12;V;;;;;;
B;100;2870654;3;20070401 01:12;;;;MONKHOUSE PDE;SHELL COVE;2529;504.3;M;20070207;20070309;255000;A;V;VACANT LAND;;DD;;0;AC990393;
C;100;2870654;3;20070401 01:12;4216/1033921;
D;100;2870654;3;20070401 01:12;P;;;;;;
D;100;2870654;3;20070401 01:12;P;;;;;;
D;100;2870654;3;20070401 01:12;V;;;;;;
B;100;2888449;4;20070401 01:12;;;1;THE CIRCUIT;SHELLHARBOUR;2529;1329;M;20070117;20070302;534000;A;R;RESIDENCE;;DJ;;0;AD6091;
C;100;2888449;4;20070401 01:12;281/1037726;
D;100;2888449;4;20070401 01:12;P;;;;;;
D;100;2888449;4;20070401 01:12;P;;;;;;
D;100;2888449;4;20070401 01:12;P;;;;;;
D;100;2888449;4;20070401 01:12;V;;;;;;
D;100;2888449;4;20070401 01:12;V;;;;;;
B;100;1040182;5;20070401 01:12;;4;139;INDUSTRIAL RD;OAK FLATS;2529;;;20070205;20070307;170500;;R;RESIDENCE;4;;;0;AC989846;
C;100;1040182;5;20070401 01:12;4/SP72003;
D;100;1040182;5;20070401 01:12;P;;;;;;
D;100;1040182;5;20070401 01:12;P;;;;;;
D;100;1040182;5;20070401 01:12;P;;;;;;
D;100;1040182;5;20070401 01:12;V;;;;;;
D;100;1040182;5;20070401 01:12;V;;;;;;
D;100;1040182;5;20070401 01:12;V;;;;;;
D;100;1040182;5;20070401 01:12;V;;;;;;
D;100;1040182;5;20070401 01:12;V;;;;;;
B;100;3044968;6;20070401 01:12;;;;KILLALEA DR;SHELL COVE;2529;574.9;M;20061211;20070109;225000;A;V;VACANT LAND;;DD;;0;AC994218;
C;100;3044968;6;20070401 01:12;5302/1059696;
D;100;3044968;6;20070401 01:12;P;;;;;;
D;100;3044968;6;20070401 01:12;P;;;;;;
D;100;3044968;6;20070401 01:12;V;;;;;;
D;100;3044968;6;20070401 01:12;V;;;;;;
B;100;3113797;7;20070401 01:12;;2;7;CAMPASPE CCT;ALBION PARK;2527;288.3;M;20070206;20070313;340000;A;R;RESIDENCE;;CD;;0;AD20165;
C;100;3113797;7;20070401 01:12;2/1071778;
D;100;3113797;7;20070401 01:12;P;;;;;;
D;100;3113797;7;20070401 01:12;P;;;;;;
D;100;3113797;7;20070401 01:12;V;;;;;;
D;100;3113797;7;20070401 01:12;V;;;;;;
B;100;3176202;8;20070401 01:12;;;32;MYSTICS DR;SHELL COVE;2529;659.3;M;20070207;20070307;325000;A;V;VACANT LAND;;DD;;0;AD146;
C;100;3176202;8;20070401 01:12;1157/1076113;
D;100;3176202;8;20070401 01:12;P;;;;;;
D;100;3176202;8;20070401 01:12;P;;;;;;
D;100;3176202;8;20070401 01:12;V;;;;;;
B;100;1031833;9;20070401 01:12;;;20;BADGERY ST;ALBION PARK;2527;600.2;M;20060609;20070216;200000;A;R;RESIDENCE;;CD;;0;AD17626;
C;100;1031833;9;20070401 01:12;48/262341;
D;100;1031833;9;20070401 01:12;P;;;;;;
D;100;1031833;9;20070401 01:12;P;;;;;;
D;100;1031833;9;20070401 01:12;V;;;;;;
D;100;1031833;9;20070401 01:12;V;;;;;;
B;100;1037185;10;20070401 01:12;;;12;DOWNES DR;ALBION PARK;2527;513;M;20070123;20070306;370000;A;R;RESIDENCE;;CD;;0;AC990804;
C;100;1037185;10;20070401 01:12;3231/866207;
D;100;1037185;10;20070401 01:12;P;;;;;;
D;100;1037185;10;20070401 01:12;V;;;;;;
D;100;1037185;10;20070401 01:12;V;;;;;;
B;100;1039788;11;20070401 01:12;;;74;HILLSIDE DR;ALBION PARK;2527;562;M;20070208;20070308;285000;A;R;RESIDENCE;;CJ;;0;AC992618;
C;100;1039788;11;20070401 01:12;13/249293;
D;100;1039788;11;20070401 01:12;P;;;;;;
D;100;1039788;11;20070401 01:12;P;;;;;;
D;100;1039788;11;20070401 01:12;V;;;;;;
D;100;1039788;11;20070401 01:12;V;;;;;;
B;100;1043201;12;20070401 01:12;;;49;MALIN RD;OAK FLATS;2529;696.77;M;20070305;20070305;5000;A;R;RESIDENCE;;EA;;0;AD8598;
C;100;1043201;12;20070401 01:12;269/15643;
D;100;1043201;12;20070401 01:12;P;;;;;;
D;100;1043201;12;20070401 01:12;V;;;;;;
D;100;1043201;12;20070401 01:12;V;;;;;;
