A;098;20070401 01:12;VALNET;
B;098;3047388;1;20070401 01:12;;;1;COLE ST;KIAMA;2533;522;M;20070122;20070122;232500;A;V;VACANT LAND;;JT;;0;AD19081;
C;098;3047388;1;20070401 01:12;1414/1061892;
D;098;3047388;1;20070401 01:12;P;;;;;;
D;098;3047388;1;20070401 01:12;P;;;;;;
D;098;3047388;1;20070401 01:12;V;;;;;;
B;098;3144160;2;20070401 01:12;;;11;COOKE PL;GERRINGONG;2534;567;M;20061207;20070118;320000;A;R;RESIDENCE;;GD;;0;AC965389;
C;098;3144160;2;20070401 01:12;11/1073383;
D;098;3144160;2;20070401 01:12;P;;;;;;
D;098;3144160;2;20070401 01:12;V;;;;;;
B;098;1029191;3;20070401 01:12;;;13;RIVER ST;MINNAMURRA;2533;556.4;M;20070202;20070228;499000;A;R;RESIDENCE;;GS;;0;AC999103;
C;098;1029191;3;20070401 01:12;94/29245;
D;098;1029191;3;20070401 01:12;P;;;;;;
D;098;1029191;3;20070401 01:12;P;;;;;;
D;098;1029191;3;20070401 01:12;V;;;;;;
B;098;1027008;4;20070401 01:12;;;13;MCBRIEN DR;KIAMA DOWNS;2533;881.3;M;20070215;20070309;440000;A;R;RESIDENCE;;EB;;0;AD18206;
C;098;1027008;4;20070401 01:12;129/261950;
D;098;1027008;4;20070401 01:12;P;;;;;;
D;098;1027008;4;20070401 01:12;P;;;;;;
D;098;1027008;4;20070401 01:12;V;;;;;;
D;098;1027008;4;20070401 01:12;V;;;;;;
B;098;1027110;5;20070401 01:12;;;9;MACQUARIE ST;JAMBEROO;2533;739.6;M;20070123;20070306;525000;A;R;RESIDENCE;;KD;;0;AC984060;
C;098;1027110;5;20070401 01:12;22/773153;
D;098;1027110;5;20070401 01:12;P;;;;;;
D;098;1027110;5;20070401 01:12;P;;;;;;
D;098;1027110;5;20070401 01:12;V;;;;;;
B;098;1024514;6;20070401 01:12;;;14;DAVID SMITH PL;KIAMA HEIGHTS;2533;2135;M;20070201;20070223;675000;A;R;RESIDENCE;;JF;;0;AC985122;
C;098;1024514;6;20070401 01:12;10/788512;
D;098;1024514;6;20070401 01:12;P;;;;;;
D;098;1024514;6;20070401 01:12;V;;;;;;
D;098;1024514;6;20070401 01:12;V;;;;;;
B;098;1027219;7;20070401 01:12;;4;116;MANNING ST;KIAMA;2533;;;20070209;20070316;340000;;R;RESIDENCE;4;;;0;AD10930;
C;098;1027219;7;20070401 01:12;4/SP50235;
D;098;1027219;7;20070401 01:12;P;;;;;;
D;098;1027219;7;20070401 01:12;P;;;;;;
D;098;1027219;7;20070401 01:12;V;;;;;;
D;098;1027219;7;20070401 01:12;V;;;;;;
B;098;1027596;8;20070401 01:12;;5;15;MEARES PL;KIAMA;2533;;;20070129;20070309;293000;;R;RESIDENCE;5;;;0;AD2153;
C;098;1027596;8;20070401 01:12;5/SP41483;
D;098;1027596;8;20070401 01:12;P;;;;;;
D;098;1027596;8;20070401 01:12;V;;;;;;
B;098;1022678;9;20070401 01:12;;;36;BEATTIE ST;JAMBEROO;2533;842.9;M;20070216;20070316;420000;A;R;RESIDENCE;;KD;;0;AD7898;
C;098;1022678;9;20070401 01:12;10/244429;
D;098;1022678;9;20070401 01:12;P;;;;;;
D;098;1022678;9;20070401 01:12;P;;;;;;
